date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5490,1457500.0,108246900.0,75.8,75.8,73.0,73.0,-2.4,1160.0
2016-01-05,5490,1729179.0,126464267.0,72.8,73.9,72.3,72.9,-0.1,1224.0
2016-01-06,5490,6004619.0,415151177.0,73.1,73.7,67.5,67.5,-5.4,3831.0
2016-01-07,5490,6549309.0,439421001.0,66.0,68.7,64.8,66.3,-1.2,4113.0
2016-01-08,5490,3018727.0,205919976.0,66.7,69.3,66.3,69.3,3.0,2134.0
2016-01-11,5490,2183213.0,145985830.0,68.2,68.2,66.1,66.1,-3.2,1474.0
2016-01-12,5490,4605741.0,290213341.0,66.9,67.3,61.0,61.0,-5.1,3083.0
2016-01-13,5490,3225010.0,199662830.0,63.1,63.1,61.2,61.3,0.3,1924.0
2016-01-14,5490,4635700.0,269243000.0,59.0,59.2,57.0,58.9,-2.4,3022.0
2016-01-15,5490,2558500.0,152124035.0,60.0,60.6,58.4,59.0,0.1,1767.0
2016-01-18,5490,2930054.0,178262494.0,58.0,62.5,57.6,62.5,3.5,2051.0
2016-01-19,5490,2201154.0,138052856.0,63.4,63.4,61.8,63.1,0.6,1556.0
2016-01-20,5490,2528200.0,153901400.0,62.4,62.8,59.6,59.8,-3.3,1707.0
2016-01-21,5490,2154162.0,129663476.0,60.7,61.1,58.6,59.9,0.1,1585.0
2016-01-22,5490,1260444.0,76563802.0,61.0,61.8,59.7,60.3,0.4,926.0
2016-01-25,5490,6624630.0,432845766.0,61.5,66.3,61.3,66.3,6.0,3691.0
2016-01-26,5490,3515209.0,229429813.0,65.7,66.0,64.5,65.2,-1.1,2250.0
2016-01-27,5490,6391585.0,433635951.0,66.5,69.2,66.4,67.1,1.9,4134.0
2016-01-28,5490,2792209.0,189118723.0,66.6,68.5,66.4,67.6,0.5,1875.0
2016-01-29,5490,2725750.0,186818172.0,68.1,69.1,68.0,68.5,0.9,1749.0
2016-01-30,5490,2198253.0,152632606.0,69.8,70.5,68.5,68.5,0.0,1521.0
2016-02-01,5490,1320104.0,90600776.0,69.5,69.6,67.7,68.7,0.2,932.0
2016-02-02,5490,1291371.0,88783191.0,68.8,69.1,68.2,68.9,0.2,900.0
2016-02-03,5490,3774400.0,262763244.0,69.1,70.2,69.0,69.0,0.1,2626.0
2016-02-15,5490,2400550.0,167741350.0,68.2,71.4,68.1,71.3,2.3,1736.0
2016-02-16,5490,2876809.0,206816558.0,72.0,72.9,70.7,71.4,0.1,2031.0
2016-02-17,5490,2073503.0,148856557.0,71.9,72.4,70.8,71.9,0.5,1406.0
2016-02-18,5490,5591051.0,417229776.0,74.0,75.3,73.6,74.9,3.0,3484.0
2016-02-19,5490,2310721.0,173335565.0,74.6,75.8,73.8,75.8,0.9,1672.0
2016-02-22,5490,2161114.0,162344994.0,75.8,76.3,74.0,75.3,-0.5,1499.0
2016-02-23,5490,1454258.0,109644296.0,75.8,76.0,74.7,75.9,0.6,1034.0
2016-02-24,5490,1438150.0,107541550.0,75.7,75.7,74.0,74.6,-1.3,978.0
2016-02-25,5490,2479520.0,183598931.0,75.2,75.7,72.3,72.4,-2.2,1702.0
2016-02-26,5490,1997469.0,144940363.0,72.4,73.4,71.7,73.4,1.0,1414.0
2016-03-01,5490,2589307.0,194240546.0,74.0,75.9,73.1,75.8,2.4,1700.0
2016-03-02,5490,2223294.0,168381261.0,76.5,76.7,74.8,74.8,-1.0,1546.0
2016-03-03,5490,3251360.0,240415440.0,73.5,75.0,73.1,74.0,-0.8,1929.0
2016-03-04,5490,1272202.0,93567498.0,73.8,74.1,73.3,73.7,-0.3,859.0
2016-03-07,5490,1263117.0,92464641.0,74.4,74.4,72.6,72.6,-1.1,977.0
2016-03-08,5490,1582805.0,115323613.0,72.5,73.9,71.6,72.5,-0.1,1061.0
2016-03-09,5490,1135306.0,82163588.0,72.1,73.2,71.4,72.2,-0.3,855.0
2016-03-10,5490,2809154.0,206421522.0,72.5,74.8,71.8,73.7,1.5,1880.0
2016-03-11,5490,1736333.0,128318986.0,73.7,74.5,73.1,73.6,-0.1,1163.0
2016-03-14,5490,5180114.0,394202480.0,74.4,77.0,74.0,76.1,2.5,3285.0
2016-03-15,5490,2700500.0,202674087.0,77.0,77.0,73.5,73.5,-2.6,1861.0
2016-03-16,5490,1091104.0,80860660.0,74.0,74.8,73.5,74.0,0.5,844.0
2016-03-17,5490,1213359.0,90195866.0,75.5,75.5,73.4,73.6,-0.4,867.0
2016-03-18,5490,963046.0,71024040.0,74.7,74.7,73.3,73.6,0.0,820.0
2016-03-21,5490,1199290.0,86896023.0,73.6,73.7,71.7,72.8,-0.8,911.0
2016-03-22,5490,2513116.0,183465473.0,73.5,74.5,71.6,71.8,-1.0,1786.0
2016-03-23,5490,1530010.0,110396915.0,72.5,73.3,71.1,72.5,0.7,1139.0
2016-03-24,5490,1034305.0,74865665.0,72.7,73.3,71.8,72.0,-0.5,975.0
2016-03-25,5490,3525685.0,248043288.0,71.9,72.0,68.8,69.7,-2.3,2392.0
2016-03-28,5490,2586494.0,177515571.0,69.5,70.2,67.5,68.4,-1.3,1775.0
2016-03-29,5490,2055285.0,142742620.0,68.4,70.2,68.4,70.2,1.8,1466.0
2016-03-30,5490,1341026.0,94948472.0,70.7,71.4,69.8,70.9,0.7,1025.0
2016-03-31,5490,1628203.0,113119217.0,71.2,71.2,68.5,69.0,-1.9,1250.0
2016-04-01,5490,1412344.0,97802931.0,69.0,69.9,68.5,69.9,0.9,923.0
2016-04-06,5490,1406122.0,97084890.0,69.4,70.3,68.1,69.6,-0.3,1022.0
2016-04-07,5490,2566201.0,180670852.0,69.6,71.4,69.4,70.2,0.6,1600.0
2016-04-08,5490,1142150.0,79953547.0,70.3,70.9,69.3,70.6,0.4,792.0
2016-04-11,5490,777784.0,53737496.0,70.9,70.9,68.5,68.5,-2.1,643.0
2016-04-12,5490,767100.0,52042142.0,69.5,69.5,66.4,68.5,0.0,666.0
2016-04-13,5490,403152.0,27465732.0,68.3,68.8,67.7,67.7,-0.8,450.0
2016-04-14,5490,609003.0,41240304.0,67.7,68.3,67.3,67.7,0.0,406.0
2016-04-15,5490,579022.0,38960496.0,67.0,67.9,66.6,67.3,-0.4,461.0
2016-04-18,5490,1953112.0,126884926.0,66.7,67.2,64.0,64.5,-2.8,1403.0
2016-04-19,5490,2480506.0,162459901.0,65.2,66.5,63.8,66.1,1.6,1746.0
2016-04-20,5490,965386.0,63078876.0,66.7,66.7,64.5,64.9,-1.2,726.0
2016-04-21,5490,1906101.0,120059664.0,64.9,64.9,62.0,63.1,-1.8,1252.0
2016-04-22,5490,1733655.0,106228010.0,63.1,63.5,60.3,60.6,-2.5,1214.0
2016-04-25,5490,668111.0,40977924.0,60.8,61.9,60.6,61.7,1.1,490.0
2016-04-26,5490,1155107.0,70554068.0,61.7,61.8,60.5,60.6,-1.1,823.0
2016-04-27,5490,478072.0,29128426.0,60.6,61.6,60.3,60.7,0.1,372.0
2016-04-28,5490,635000.0,38790800.0,61.0,61.8,60.7,60.8,0.1,457.0
2016-04-29,5490,673061.0,40857321.0,60.5,61.1,60.3,60.6,-0.2,416.0
2016-05-03,5490,1596450.0,94384050.0,60.8,60.9,58.3,58.4,-2.2,1084.0
2016-05-04,5490,2598000.0,148122900.0,57.8,58.9,55.3,57.5,-0.9,1482.0
2016-05-05,5490,1731101.0,98986229.0,56.0,58.6,56.0,58.5,1.0,1159.0
2016-05-06,5490,1101100.0,62870900.0,57.6,57.7,56.5,57.0,-1.5,758.0
