date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4967,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0
2016-01-05,4967,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0
2016-01-06,4967,15000.0,109350.0,7.26,7.4,7.07,7.4,0.03,4.0
2016-01-07,4967,96000.0,721950.0,7.29,7.64,7.27,7.53,0.23,11.0
2016-01-08,4967,30000.0,225550.0,7.52,7.54,7.5,7.5,0.0,5.0
2016-01-11,4967,3000.0,21690.0,7.52,7.23,7.23,7.23,-0.29,1.0
2016-01-12,4967,45000.0,338250.0,7.23,7.53,7.5,7.53,0.29,7.0
2016-01-13,4967,46055.0,353859.0,7.52,7.88,7.45,7.45,0.16,10.0
2016-01-14,4967,3000.0,23100.0,7.68,7.7,7.7,7.7,0.02,1.0
2016-01-15,4967,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0
2016-01-18,4967,22776.0,169804.0,7.7,7.79,7.08,7.08,-0.24,6.0
2016-01-19,4967,0.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0
2016-01-20,4967,25000.0,185150.0,7.46,7.63,7.35,7.63,-0.05,5.0
2016-01-21,4967,10000.0,74550.0,7.41,7.46,7.45,7.45,0.05,2.0
2016-01-22,4967,10000.0,74950.0,7.46,7.5,7.49,7.5,0.04,2.0
2016-01-25,4967,55000.0,414800.0,7.5,7.77,7.41,7.41,0.04,10.0
2016-01-26,4967,0.0,0.0,7.54,0.0,0.0,0.0,0.0,0.0
2016-01-27,4967,47000.0,360100.0,7.54,7.8,7.45,7.65,0.12,9.0
2016-01-28,4967,10000.0,75050.0,7.66,7.51,7.5,7.5,-0.15,2.0
2016-01-29,4967,0.0,0.0,7.51,0.0,0.0,0.0,0.0,0.0
2016-01-30,4967,10000.0,75550.0,7.51,7.56,7.55,7.56,0.05,2.0
2016-02-01,4967,0.0,0.0,7.56,0.0,0.0,0.0,0.0,0.0
2016-02-02,4967,0.0,0.0,7.56,0.0,0.0,0.0,0.0,0.0
2016-02-03,4967,31006.0,239287.0,7.56,7.9,7.37,7.37,0.16,13.0
2016-02-15,4967,10000.0,73650.0,7.72,7.37,7.36,7.36,-0.35,2.0
2016-02-16,4967,0.0,0.0,7.37,0.0,0.0,0.0,0.0,0.0
2016-02-17,4967,0.0,0.0,7.37,0.0,0.0,0.0,0.0,0.0
2016-02-18,4967,11000.0,81310.0,7.37,7.4,7.31,7.31,0.02,3.0
2016-02-19,4967,0.0,0.0,7.39,0.0,0.0,0.0,0.0,0.0
2016-02-22,4967,1000.0,7310.0,7.39,7.31,7.31,7.31,-0.08,1.0
2016-02-23,4967,0.0,0.0,7.31,0.0,0.0,0.0,0.0,0.0
