date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6204,57000.0,1283800.0,22.75,22.75,22.05,22.75,0.05,37.0
2016-01-05,6204,1000.0,22750.0,22.75,22.75,22.75,22.75,0.0,1.0
2016-01-06,6204,16390.0,366619.0,22.3,22.6,22.3,22.35,-0.4,8.0
2016-01-07,6204,36000.0,802900.0,22.35,22.7,22.1,22.45,0.1,19.0
2016-01-08,6204,3000.0,67600.0,22.6,22.6,22.45,22.55,0.1,3.0
2016-01-11,6204,74000.0,1682850.0,22.6,22.8,22.5,22.8,0.25,29.0
2016-01-12,6204,49230.0,1122193.0,22.8,22.85,22.75,22.85,0.05,15.0
2016-01-13,6204,24000.0,547150.0,22.7,22.85,22.7,22.8,-0.05,8.0
2016-01-14,6204,67000.0,1515200.0,22.8,22.85,21.9,22.8,0.0,29.0
2016-01-15,6204,41000.0,933700.0,22.7,22.85,22.5,22.8,0.0,16.0
2016-01-18,6204,25000.0,567500.0,22.8,22.8,22.35,22.35,-0.45,11.0
2016-01-19,6204,35000.0,794850.0,22.6,22.9,22.6,22.9,0.55,8.0
2016-01-20,6204,2000.0,45900.0,22.95,22.95,22.95,22.95,0.05,2.0
2016-01-21,6204,85000.0,1933700.0,22.9,22.9,22.4,22.8,-0.15,15.0
2016-01-22,6204,14000.0,319650.0,22.8,22.95,22.8,22.95,0.15,6.0
2016-01-25,6204,28000.0,642950.0,22.9,23.0,22.9,23.0,0.05,7.0
2016-01-26,6204,1032.0,23745.0,23.0,23.0,23.0,23.0,0.0,2.0
2016-01-27,6204,63000.0,1438500.0,22.95,23.0,22.5,23.0,0.0,17.0
2016-01-28,6204,31060.0,712212.0,22.95,23.0,22.6,23.0,0.0,11.0
2016-01-29,6204,17326.0,397967.0,23.0,23.05,22.75,23.05,0.05,16.0
2016-01-30,6204,34000.0,775050.0,22.7,23.0,22.65,22.95,-0.1,11.0
2016-02-01,6204,24000.0,551550.0,22.9,23.1,22.9,23.1,0.15,10.0
2016-02-02,6204,17000.0,393950.0,23.0,23.25,23.0,23.25,0.15,15.0
2016-02-03,6204,5000.0,115600.0,23.1,23.25,22.95,23.25,0.0,5.0
2016-02-15,6204,3003.0,68519.0,22.25,23.3,22.25,23.3,0.05,6.0
2016-02-16,6204,3254.0,74918.0,22.85,23.15,22.85,23.0,-0.3,4.0
2016-02-17,6204,14081.0,326245.0,23.0,23.35,23.0,23.3,0.3,13.0
2016-02-18,6204,9000.0,209350.0,23.05,23.35,23.05,23.35,0.05,9.0
2016-02-19,6204,1000.0,23350.0,23.35,23.35,23.35,23.35,0.0,1.0
2016-02-22,6204,11000.0,255100.0,23.3,23.4,23.05,23.25,-0.1,8.0
2016-02-23,6204,48050.0,1123685.0,23.25,23.7,23.15,23.7,0.45,23.0
2016-02-24,6204,23000.0,549950.0,23.7,24.4,23.7,23.7,0.0,22.0
2016-02-25,6204,22005.0,522769.0,23.9,23.95,23.65,23.95,0.25,17.0
2016-02-26,6204,9051.0,218744.0,24.2,24.2,24.1,24.1,0.15,12.0
2016-03-01,6204,1000.0,24150.0,24.15,24.15,24.15,24.15,0.05,1.0
2016-03-02,6204,4000.0,96650.0,24.2,24.2,24.15,24.15,0.0,4.0
2016-03-03,6204,1022.0,24686.0,24.15,24.15,24.15,24.15,0.0,2.0
2016-03-04,6204,31192.0,739400.0,23.8,24.05,23.5,23.7,-0.45,25.0
2016-03-07,6204,12001.0,281626.0,23.8,23.8,23.3,23.5,-0.2,9.0
2016-03-08,6204,4052.0,94771.0,23.3,23.65,23.3,23.65,0.15,6.0
