date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6188,3024400.0,74420724.0,25.25,25.45,24.15,24.15,-1.05,1410.0
2016-01-05,6188,2772825.0,67955933.0,24.0,24.85,24.0,24.35,0.2,1363.0
2016-01-06,6188,2311089.0,55200710.0,24.55,24.6,23.5,23.65,-0.7,1137.0
2016-01-07,6188,2777504.0,65350144.0,23.7,24.3,23.0,24.3,0.65,1301.0
2016-01-08,6188,2165104.0,51958176.0,23.95,24.3,23.6,23.9,-0.4,864.0
2016-01-11,6188,1991205.0,45751055.0,23.5,23.5,22.75,22.75,-1.15,1081.0
2016-01-12,6188,2476026.0,57285624.0,23.1,23.95,22.4,22.4,-0.35,1306.0
2016-01-13,6188,1300692.0,29161431.0,22.9,23.0,22.05,22.2,-0.2,808.0
2016-01-14,6188,1578584.0,34214422.0,21.9,22.15,21.25,21.35,-0.85,828.0
2016-01-15,6188,841203.0,18139355.0,21.8,21.8,21.35,21.35,0.0,531.0
2016-01-18,6188,2016419.0,44483817.0,20.5,23.0,20.5,22.9,1.55,1013.0
2016-01-19,6188,930204.0,21067077.0,22.6,22.9,22.4,22.7,-0.2,490.0
2016-01-20,6188,1319011.0,28923432.0,22.55,22.6,21.6,21.7,-1.0,649.0
2016-01-21,6188,798835.0,17316433.0,21.45,22.0,21.45,21.7,0.0,381.0
2016-01-22,6188,562621.0,12302392.0,22.0,22.2,21.6,21.85,0.15,318.0
2016-01-25,6188,840007.0,18735154.0,21.85,22.6,21.85,22.2,0.35,457.0
2016-01-26,6188,2131528.0,48708694.0,22.2,23.2,22.15,23.0,0.8,1083.0
2016-01-27,6188,849499.0,19328196.0,23.1,23.1,22.55,22.55,-0.45,475.0
2016-01-28,6188,807106.0,18182561.0,22.5,22.75,22.3,22.4,-0.15,380.0
2016-01-29,6188,798004.0,18071887.0,22.65,22.85,22.5,22.6,0.2,431.0
2016-01-30,6188,2057200.0,48215559.0,23.1,23.7,22.9,23.3,0.7,1040.0
2016-02-01,6188,892368.0,20813071.0,23.6,23.6,23.1,23.2,-0.1,450.0
2016-02-02,6188,1303582.0,30528717.0,23.2,23.75,23.0,23.4,0.2,830.0
2016-02-03,6188,877509.0,20210849.0,23.3,23.35,22.9,22.9,-0.5,503.0
2016-02-15,6188,348070.0,7849773.0,22.5,22.75,22.3,22.6,-0.3,226.0
2016-02-16,6188,865089.0,19539557.0,22.4,22.9,22.4,22.8,0.2,496.0
2016-02-17,6188,1243503.0,28753342.0,22.7,23.6,22.6,23.25,0.45,572.0
2016-02-18,6188,942769.0,21733412.0,23.4,23.45,22.9,22.9,-0.35,507.0
2016-02-19,6188,518641.0,11933919.0,22.9,23.2,22.9,23.2,0.3,306.0
2016-02-22,6188,412141.0,9497249.0,23.2,23.2,22.9,23.0,-0.2,257.0
2016-02-23,6188,4221709.0,101217042.0,23.1,24.7,23.05,24.7,1.7,1902.0
2016-02-24,6188,1972072.0,47287345.0,24.4,24.5,23.65,23.95,-0.75,1027.0
