date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2305,26090.0,138238.0,5.3,5.38,5.25,5.3,-0.07,13.0
2016-01-05,2305,124087.0,648483.0,5.2,5.31,5.2,5.2,-0.1,40.0
2016-01-06,2305,135000.0,701420.0,5.2,5.24,5.14,5.2,0.0,61.0
2016-01-07,2305,316251.0,1587787.0,5.1,5.12,4.9,4.93,-0.27,92.0
2016-01-08,2305,176202.0,888220.0,4.95,5.2,4.94,5.02,0.09,63.0
2016-01-11,2305,133841.0,664170.0,5.0,5.05,4.91,4.96,-0.06,56.0
2016-01-12,2305,197181.0,992046.0,5.02,5.17,4.96,4.96,0.0,81.0
2016-01-13,2305,190296.0,946618.0,5.1,5.1,4.93,4.96,0.0,73.0
2016-01-14,2305,299551.0,1446414.0,4.96,4.96,4.79,4.85,-0.11,95.0
2016-01-15,2305,161000.0,777980.0,4.9,4.9,4.8,4.9,0.05,71.0
2016-01-18,2305,189453.0,930036.0,4.56,5.1,4.56,5.1,0.2,73.0
2016-01-19,2305,32487.0,162096.0,4.97,5.04,4.97,5.0,-0.1,18.0
2016-01-20,2305,83000.0,406080.0,4.87,4.98,4.81,4.93,-0.07,42.0
2016-01-21,2305,54023.0,265119.0,4.95,4.95,4.85,4.86,-0.07,21.0
2016-01-22,2305,84094.0,407913.0,4.87,4.91,4.8,4.82,-0.04,35.0
2016-01-25,2305,90481.0,445690.0,4.91,5.0,4.88,4.95,0.13,36.0
2016-01-26,2305,103416.0,507986.0,4.95,5.0,4.82,4.87,-0.08,41.0
2016-01-27,2305,181002.0,895928.0,4.97,5.0,4.88,4.89,0.02,57.0
2016-01-28,2305,209775.0,1018187.0,4.89,4.97,4.8,4.9,0.01,56.0
2016-01-29,2305,165098.0,802208.0,4.89,4.9,4.83,4.85,-0.05,66.0
2016-01-30,2305,294597.0,1449695.0,4.86,5.0,4.86,5.0,0.15,96.0
2016-02-01,2305,1474489.0,7996447.0,5.05,5.5,5.05,5.5,0.5,471.0
2016-02-02,2305,929943.0,5101692.0,5.4,5.7,5.31,5.49,-0.01,311.0
2016-02-03,2305,267699.0,1448844.0,5.35,5.49,5.35,5.49,0.0,106.0
2016-02-15,2305,190870.0,1026201.0,5.49,5.49,5.35,5.37,-0.12,80.0
2016-02-16,2305,311858.0,1737624.0,5.37,5.75,5.36,5.62,0.25,130.0
2016-02-17,2305,435652.0,2426796.0,5.62,5.65,5.5,5.55,-0.07,97.0
2016-02-18,2305,236010.0,1308054.0,5.65,5.72,5.46,5.46,-0.09,94.0
2016-02-19,2305,139632.0,758192.0,5.46,5.46,5.4,5.41,-0.05,73.0
2016-02-22,2305,239566.0,1308592.0,5.41,5.54,5.41,5.54,0.13,82.0
2016-02-23,2305,312593.0,1716640.0,5.6,5.6,5.35,5.42,-0.12,101.0
2016-02-24,2305,318000.0,1749140.0,5.43,5.59,5.42,5.5,0.08,129.0
2016-02-25,2305,465624.0,2619229.0,5.5,5.82,5.5,5.63,0.13,166.0
2016-02-26,2305,210204.0,1166581.0,5.59,5.61,5.5,5.53,-0.1,81.0
2016-03-01,2305,352776.0,1998987.0,5.53,5.75,5.53,5.7,0.17,141.0
2016-03-02,2305,563271.0,3310263.0,5.96,5.96,5.8,5.84,0.14,169.0
2016-03-03,2305,275739.0,1616085.0,5.95,5.95,5.79,5.83,-0.01,109.0
2016-03-04,2305,2450101.0,15416570.0,5.85,6.41,5.85,6.41,0.58,531.0
2016-03-07,2305,1480561.0,9267447.0,6.35,6.38,6.1,6.21,-0.2,346.0
2016-03-08,2305,493126.0,3101712.0,6.2,6.47,6.15,6.33,0.12,178.0
2016-03-09,2305,378000.0,2342950.0,6.3,6.32,6.15,6.24,-0.09,116.0
2016-03-10,2305,270713.0,1701757.0,6.16,6.44,6.16,6.29,0.05,93.0
2016-03-11,2305,235053.0,1445248.0,6.18,6.29,6.1,6.18,-0.11,83.0
2016-03-14,2305,563449.0,3410595.0,6.18,6.25,5.95,5.99,-0.19,199.0
2016-03-15,2305,617002.0,3601481.0,5.99,6.1,5.63,5.84,-0.15,183.0
2016-03-16,2305,270899.0,1586844.0,5.9,5.94,5.75,5.91,0.07,110.0
2016-03-17,2305,232731.0,1364483.0,5.95,5.96,5.8,5.82,-0.09,87.0
2016-03-18,2305,244681.0,1414838.0,5.83,5.89,5.7,5.82,0.0,96.0
2016-03-21,2305,1827994.0,11465237.0,5.84,6.4,5.84,6.4,0.58,412.0
2016-03-22,2305,1384876.0,9004039.0,6.58,6.6,6.36,6.55,0.15,372.0
2016-03-23,2305,492376.0,3201684.0,6.56,6.65,6.38,6.4,-0.15,178.0
