date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-12-17,2945,20231.0,2636102.0,0.0,133.67,127.0,133.67,0.0,28.0
2018-12-18,2945,27936.0,3541866.0,130.3,129.45,125.0,125.5,-3.51,29.0
2018-12-19,2945,1293.0,162302.0,126.79,126.29,125.5,125.99,-1.27,8.0
2018-12-20,2945,525.0,63816.0,125.52,124.59,120.01,120.01,-3.96,4.0
2018-12-21,2945,220.0,27600.0,121.56,125.49,125.35,125.49,3.9,5.0
2018-12-22,2945,3000.0,376470.0,125.46,125.49,125.49,125.49,0.03,3.0
2018-12-24,2945,30.0,3764.0,125.49,125.49,125.49,125.49,0.0,1.0
2018-12-25,2945,1.0,124.0,125.49,124.99,124.99,124.99,-0.5,1.0
2018-12-26,2945,0.0,0.0,124.99,0.0,0.0,0.0,0.0,0.0
2018-12-27,2945,101.0,12623.0,124.99,124.99,124.99,124.99,0.0,4.0
2018-12-28,2945,1113.0,133616.0,124.99,120.5,120.0,120.5,-4.94,3.0
2019-01-02,2945,0.0,0.0,120.05,0.0,0.0,0.0,0.0,0.0
2019-01-03,2945,150.0,17814.0,120.05,118.76,118.76,118.76,-1.29,2.0
2019-01-04,2945,5032.0,628979.0,118.76,125.0,124.99,125.0,6.24,5.0
2019-01-07,2945,20.0,2500.0,125.0,125.0,125.0,125.0,0.0,1.0
2019-01-08,2945,100.0,12500.0,125.0,125.0,125.0,125.0,0.0,1.0
2019-01-09,2945,130.0,16250.0,125.0,125.0,125.0,125.0,0.0,2.0
2019-01-10,2945,150.0,18000.0,125.0,120.0,120.0,120.0,-5.0,2.0
2019-01-11,2945,1.0,120.0,120.0,120.0,120.0,120.0,0.0,1.0
2019-01-14,2945,400.0,48400.0,120.0,121.0,121.0,121.0,1.0,3.0
2019-01-15,2945,3000.0,363000.0,121.0,121.0,121.0,121.0,0.0,1.0
2019-01-16,2945,3000.0,363000.0,121.0,121.0,121.0,121.0,0.0,2.0
2019-01-17,2945,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,2945,2000.0,242000.0,121.0,121.0,121.0,121.0,0.0,2.0
2019-01-21,2945,5030.0,618720.0,121.0,124.0,123.0,124.0,2.01,4.0
2019-01-22,2945,5000.0,615000.0,123.01,123.0,123.0,123.0,-0.01,1.0
2019-01-23,2945,5000.0,615000.0,123.0,123.0,123.0,123.0,0.0,1.0
2019-01-24,2945,6121.0,752903.0,123.0,123.99,123.0,123.0,0.0,4.0
2019-01-25,2945,10106.0,1242994.0,123.0,124.0,122.5,123.0,0.0,4.0
2019-01-28,2945,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,2945,90.0,11159.0,123.0,124.0,123.99,124.0,0.99,2.0
2019-01-30,2945,1057.0,131068.0,123.99,124.0,124.0,124.0,0.01,4.0
2019-02-11,2945,450.0,54450.0,124.0,122.0,120.01,122.0,-3.0,5.0
2019-02-12,2945,4200.0,507100.0,121.0,121.0,120.2,121.0,-0.26,5.0
2019-02-13,2945,420.0,50721.0,120.74,121.0,120.01,120.01,0.02,4.0
2019-02-14,2945,4000.0,481520.0,120.76,121.0,120.01,120.5,-0.38,4.0
2019-02-15,2945,0.0,0.0,120.38,0.0,0.0,0.0,0.0,0.0
2019-02-18,2945,4000.0,481510.0,120.38,121.0,119.01,120.0,0.0,4.0
2019-02-19,2945,1400.0,171196.0,120.38,122.99,122.0,122.0,1.9,3.0
2019-02-20,2945,3784.0,465102.0,122.28,123.15,122.0,123.15,0.63,8.0
2019-02-21,2945,6580.0,809367.0,122.91,123.15,123.0,123.0,0.09,7.0
2019-02-22,2945,8970.0,1101464.0,123.0,123.15,119.9,119.99,-0.21,18.0
2019-02-25,2945,180.0,22140.0,122.79,123.0,123.0,123.0,0.21,2.0
