date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-01-09,7814,260568,12079887,0.0,51.4,39.0,44.0,0.0,218
2025-01-10,7814,204580,8089444,46.36,44.0,38.0,39.0,-6.82,157
2025-01-13,7814,184075,7014348,39.54,39.15,36.5,36.5,-1.43,118
2025-01-14,7814,387771,13228613,38.11,37.55,30.0,37.0,-4.0,268
2025-01-15,7814,86301,2961204,34.11,37.2,32.65,34.65,0.2,86
2025-01-16,7814,40777,1374101,34.31,34.9,32.5,33.0,-0.61,37
2025-01-17,7814,798333,24134958,33.7,33.25,29.6,29.95,-3.47,385
2025-01-20,7814,1032926,28021595,30.23,30.0,25.4,25.9,-3.1,577
2025-01-21,7814,2130862,55642656,27.13,34.4,24.7,31.5,-1.02,765
2025-01-22,7814,465806,13960501,26.11,31.6,29.0,29.95,3.86,390
2025-02-03,7814,422382,12848757,29.97,32.6,29.85,30.7,0.45,315
2025-02-04,7814,375007,11338166,30.42,31.5,29.75,30.3,-0.19,222
2025-02-05,7814,423338,13963553,30.23,34.3,30.1,34.0,2.75,389
2025-02-06,7814,170922,5447387,32.98,34.15,30.45,31.9,-1.11,151
2025-02-07,7814,62731,2029665,31.87,34.0,31.45,34.0,0.49,76
2025-02-10,7814,304409,10524416,32.36,35.25,33.8,34.45,2.21,202
2025-02-11,7814,165680,5534655,34.57,34.45,32.2,33.25,-1.16,163
2025-02-12,7814,95139,3171746,33.41,33.7,32.85,33.05,-0.07,61
2025-02-13,7814,67326,2236540,33.34,33.65,32.85,33.5,-0.12,50
2025-02-14,7814,61031,2010529,33.22,33.65,32.75,33.45,-0.28,55
2025-02-17,7814,115352,3779623,32.94,33.45,32.4,32.7,-0.17,77
2025-02-18,7814,205702,6583258,32.77,33.15,31.0,32.4,-0.77,121
2025-02-19,7814,13750,443249,32.0,32.4,31.4,32.25,0.24,16
2025-02-20,7814,70851,2272432,32.24,32.5,31.7,32.5,-0.17,47
2025-02-21,7814,71130,2350769,32.07,34.0,32.25,33.7,0.98,69
2025-02-24,7814,110264,3679146,33.05,33.9,33.05,33.65,0.32,76
2025-02-25,7814,437023,15664765,33.37,37.0,33.25,36.7,2.47,254
2025-02-26,7814,438940,16456767,35.84,39.15,35.5,38.15,1.65,311
2025-02-27,7814,193301,7176137,37.49,38.15,36.4,37.15,-0.37,124
2025-03-03,7814,135356,5050015,37.12,38.15,36.85,38.15,0.19,103
2025-03-04,7814,486723,18919225,37.31,41.2,38.0,39.45,1.56,400
2025-03-05,7814,213399,8140463,38.87,39.45,36.0,38.7,-0.72,207
2025-03-06,7814,137833,5331332,38.15,39.05,37.9,38.8,0.53,108
2025-03-07,7814,250897,9770981,38.68,40.0,38.05,39.35,0.26,147
2025-03-10,7814,167293,6453099,38.94,39.35,38.2,38.4,-0.37,95
2025-03-11,7814,253138,9376989,38.57,38.5,36.7,36.75,-1.53,122
2025-03-12,7814,25708,960530,37.04,37.75,37.15,37.55,0.32,80
2025-03-13,7814,64370,2453955,37.36,39.15,37.75,38.15,0.76,98
2025-03-14,7814,87956,3374572,38.12,39.4,38.0,38.45,0.25,74
2025-03-17,7814,80439,3075974,38.37,39.0,37.7,38.0,-0.13,52
2025-03-18,7814,40135,1512278,38.24,38.75,36.9,38.75,-0.56,32
2025-03-19,7814,47652,1778807,37.68,37.5,37.0,37.5,-0.35,25
2025-03-20,7814,40694,1521535,37.33,38.2,37.05,38.0,0.06,42
2025-03-21,7814,13112,490485,37.39,38.0,36.95,38.0,0.02,15
2025-03-24,7814,71015,2680647,37.41,38.25,37.0,37.35,0.34,50
2025-03-25,7814,35521,1346932,37.75,38.5,37.0,38.15,0.17,31
2025-03-26,7814,112114,4167007,37.92,38.4,36.8,38.15,-0.75,53
