date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6182,2637523.0,33818447.0,13.0,13.05,12.65,12.65,-0.15,960.0
2016-01-05,6182,2818805.0,35523234.0,12.6,12.8,12.4,12.4,-0.25,1070.0
2016-01-06,6182,3806760.0,46382620.0,12.55,12.65,11.9,12.0,-0.4,1572.0
2016-01-07,6182,4576445.0,53121815.0,11.95,12.2,11.1,11.4,-0.6,1748.0
2016-01-08,6182,5670308.0,68238581.0,11.35,12.45,11.35,12.3,0.9,1995.0
2016-01-11,6182,2470859.0,29527470.0,12.15,12.15,11.8,11.85,-0.45,1023.0
2016-01-12,6182,2957876.0,34435762.0,12.05,12.15,11.3,11.4,-0.45,1265.0
2016-01-13,6182,3471195.0,39864082.0,11.65,11.75,11.2,11.5,0.1,1211.0
2016-01-14,6182,3211106.0,36699837.0,11.35,11.7,11.1,11.4,-0.1,1201.0
2016-01-15,6182,2528395.0,29233835.0,11.8,11.9,11.35,11.35,-0.05,945.0
2016-01-18,6182,7069023.0,84637769.0,11.2,12.35,11.2,12.2,0.85,2570.0
2016-01-19,6182,3171267.0,38051154.0,12.2,12.25,11.85,12.0,-0.2,1226.0
2016-01-20,6182,2458372.0,28977022.0,11.9,12.15,11.55,11.55,-0.45,1066.0
2016-01-21,6182,2400204.0,27651902.0,11.65,11.75,11.35,11.5,-0.05,901.0
2016-01-22,6182,1847523.0,21408406.0,11.65,11.75,11.5,11.5,0.0,679.0
2016-01-25,6182,1306400.0,15176664.0,11.6,11.75,11.55,11.55,0.05,535.0
2016-01-26,6182,1079709.0,12338259.0,11.5,11.6,11.35,11.35,-0.2,518.0
2016-01-27,6182,1300524.0,14850743.0,11.5,11.55,11.3,11.35,0.0,524.0
2016-01-28,6182,928012.0,10595478.0,11.4,11.5,11.35,11.45,0.1,428.0
2016-01-29,6182,2762531.0,32017604.0,11.45,11.7,11.45,11.6,0.15,905.0
2016-01-30,6182,4084793.0,48533739.0,11.75,12.15,11.65,11.85,0.25,1212.0
2016-02-01,6182,2508611.0,29301505.0,11.9,11.9,11.55,11.65,-0.2,646.0
2016-02-02,6182,2087212.0,24198074.0,11.75,11.8,11.5,11.55,-0.1,517.0
