date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1414,33198.0,217183.0,6.58,6.59,6.52,6.52,-0.16,36.0
2016-01-05,1414,92022.0,597559.0,6.43,6.57,6.43,6.5,-0.02,32.0
2016-01-06,1414,160911.0,1033906.0,6.5,6.56,6.37,6.38,-0.12,63.0
2016-01-07,1414,71626.0,456289.0,6.4,6.45,6.3,6.38,0.0,47.0
2016-01-08,1414,34008.0,214669.0,6.29,6.41,6.29,6.3,-0.08,26.0
2016-01-11,1414,48025.0,301736.0,6.3,6.38,6.25,6.26,-0.04,28.0
2016-01-12,1414,152008.0,961248.0,6.26,6.36,6.26,6.28,0.02,49.0
2016-01-13,1414,39022.0,245815.0,6.23,6.46,6.23,6.27,-0.01,21.0
2016-01-14,1414,78028.0,488473.0,6.23,6.3,6.21,6.21,-0.06,34.0
2016-01-15,1414,90173.0,563560.0,6.22,6.36,6.22,6.24,0.03,40.0
2016-01-18,1414,187879.0,1162488.0,6.2,6.3,6.1,6.3,0.06,30.0
2016-01-19,1414,157001.0,990116.0,6.2,6.45,6.2,6.3,0.0,30.0
2016-01-20,1414,81301.0,513537.0,6.4,6.4,6.24,6.31,0.01,32.0
2016-01-21,1414,17000.0,106980.0,6.3,6.31,6.25,6.3,-0.01,9.0
2016-01-22,1414,62009.0,387524.0,6.33,6.33,6.21,6.21,-0.09,38.0
2016-01-25,1414,109050.0,686259.0,6.3,6.36,6.24,6.27,0.06,25.0
2016-01-26,1414,50013.0,313709.0,6.25,6.3,6.21,6.21,-0.06,27.0
2016-01-27,1414,38843.0,243263.0,6.23,6.37,6.21,6.26,0.05,34.0
2016-01-28,1414,43015.0,270380.0,6.3,6.31,6.23,6.3,0.04,28.0
2016-01-29,1414,156521.0,985877.0,6.29,6.36,6.24,6.31,0.01,42.0
2016-01-30,1414,74014.0,470659.0,6.33,6.39,6.33,6.36,0.05,39.0
2016-02-01,1414,98054.0,623638.0,6.29,6.43,6.29,6.32,-0.04,54.0
2016-02-02,1414,24151.0,153439.0,6.38,6.39,6.31,6.33,0.01,19.0
2016-02-03,1414,98251.0,621356.0,6.29,6.41,6.25,6.4,0.07,56.0
2016-02-15,1414,89017.0,562582.0,6.35,6.38,6.23,6.35,-0.05,45.0
2016-02-16,1414,124021.0,788106.0,6.34,6.37,6.33,6.37,0.02,76.0
2016-02-17,1414,144021.0,916799.0,6.36,6.4,6.31,6.31,-0.06,39.0
2016-02-18,1414,36175.0,229777.0,6.39,6.39,6.32,6.37,0.06,39.0
2016-02-19,1414,144090.0,902843.0,6.39,6.39,6.22,6.33,-0.04,58.0
2016-02-22,1414,85213.0,534080.0,6.3,6.31,6.25,6.25,-0.08,43.0
2016-02-23,1414,84013.0,525998.0,6.25,6.31,6.22,6.24,-0.01,36.0
2016-02-24,1414,89338.0,557199.0,6.26,6.26,6.2,6.23,-0.01,59.0
2016-02-25,1414,86018.0,536958.0,6.24,6.34,6.21,6.23,0.0,46.0
2016-02-26,1414,235019.0,1471165.0,6.23,6.31,6.23,6.26,0.03,99.0
2016-03-01,1414,124526.0,779852.0,6.29,6.32,6.23,6.24,-0.02,89.0
2016-03-02,1414,207609.0,1306468.0,6.27,6.35,6.26,6.29,0.05,84.0
2016-03-03,1414,124757.0,786974.0,6.3,6.34,6.28,6.3,0.01,65.0
2016-03-04,1414,204297.0,1291517.0,6.36,6.36,6.3,6.36,0.06,81.0
2016-03-07,1414,505537.0,3273843.0,6.4,6.52,6.4,6.5,0.14,163.0
2016-03-08,1414,563478.0,3756078.0,6.6,6.79,6.55,6.64,0.14,184.0
2016-03-09,1414,364500.0,2389724.0,6.69,6.69,6.45,6.51,-0.13,127.0
2016-03-10,1414,192712.0,1255704.0,6.56,6.56,6.49,6.5,-0.01,72.0
2016-03-11,1414,180032.0,1165272.0,6.51,6.52,6.45,6.47,-0.03,94.0
2016-03-14,1414,204421.0,1329984.0,6.5,6.55,6.49,6.51,0.04,87.0
2016-03-15,1414,197131.0,1281442.0,6.52,6.67,6.44,6.44,-0.07,85.0
2016-03-16,1414,233881.0,1497935.0,6.52,6.53,6.33,6.46,0.02,87.0
2016-03-17,1414,92796.0,600108.0,6.49,6.51,6.42,6.44,-0.02,167.0
2016-03-18,1414,90205.0,580720.0,6.45,6.48,6.43,6.47,0.03,76.0
2016-03-21,1414,225206.0,1454673.0,6.5,6.5,6.43,6.46,-0.01,125.0
2016-03-22,1414,261626.0,1684532.0,6.5,6.51,6.35,6.41,-0.05,128.0
2016-03-23,1414,209199.0,1335290.0,6.34,6.47,6.34,6.42,0.01,114.0
