date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3169,78020.0,2317130.0,30.0,30.1,29.45,29.45,-0.55,73.0
2016-01-05,3169,219002.0,6444608.0,29.6,29.8,29.15,29.4,-0.05,77.0
2016-01-06,3169,178012.0,5117642.0,29.5,29.5,28.5,28.6,-0.8,110.0
2016-01-07,3169,316016.0,8666342.0,28.6,28.6,26.5,27.7,-0.9,173.0
2016-01-08,3169,189032.0,5237859.0,27.2,28.2,26.9,28.2,0.5,128.0
2016-01-11,3169,101008.0,2793424.0,28.05,28.05,27.2,28.0,-0.2,81.0
2016-01-12,3169,144012.0,3924475.0,28.05,28.1,26.8,27.2,-0.8,93.0
2016-01-13,3169,110013.0,2996355.0,27.0,27.7,27.0,27.25,0.05,73.0
2016-01-14,3169,247020.0,6521326.0,26.45,26.8,26.1,26.5,-0.75,154.0
2016-01-15,3169,111012.0,2939564.0,26.5,26.8,26.2,26.5,0.0,67.0
2016-01-18,3169,123009.0,3289893.0,26.0,27.5,26.0,27.4,0.9,89.0
2016-01-19,3169,121002.0,3268458.0,27.4,27.4,26.8,27.2,-0.2,80.0
2016-01-20,3169,100001.0,2657029.0,27.1,27.1,26.3,26.5,-0.7,68.0
2016-01-21,3169,271002.0,7091056.0,26.5,26.6,25.95,26.15,-0.35,123.0
2016-01-22,3169,92006.0,2400856.0,26.3,26.4,26.0,26.2,0.05,58.0
2016-01-25,3169,198006.0,5301918.0,26.4,27.4,26.2,27.15,0.95,120.0
2016-01-26,3169,66007.0,1761203.0,27.1,27.1,26.4,26.9,-0.25,56.0
2016-01-27,3169,77009.0,2029861.0,27.4,27.4,26.0,26.0,-0.9,59.0
2016-01-28,3169,236003.0,6203334.0,26.1,26.75,25.95,26.6,0.6,135.0
2016-01-29,3169,282000.0,7567200.0,26.6,27.15,26.4,26.95,0.35,132.0
2016-01-30,3169,325004.0,8823916.0,27.1,27.6,27.05,27.15,0.2,136.0
2016-02-01,3169,175004.0,4696816.0,27.3,27.3,26.7,26.8,-0.35,91.0
