date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2603,6170916.0,80328638.0,13.35,13.4,12.8,12.8,-0.45,2033.0
2016-01-05,2603,4274311.0,54627677.0,12.8,12.85,12.7,12.8,0.0,1699.0
2016-01-06,2603,6362197.0,80616922.0,12.85,12.95,12.55,12.6,-0.2,2592.0
2016-01-07,2603,6555181.0,81507593.0,12.6,12.7,12.25,12.4,-0.2,2118.0
2016-01-08,2603,5086515.0,62993450.0,12.4,12.5,12.25,12.45,0.05,1872.0
2016-01-11,2603,7922169.0,95164528.0,12.25,12.3,11.85,11.95,-0.5,2485.0
2016-01-12,2603,6269965.0,74557223.0,11.95,12.05,11.75,11.9,-0.05,2389.0
2016-01-13,2603,3680022.0,43813454.0,12.0,12.1,11.8,11.85,-0.05,1364.0
2016-01-14,2603,8616099.0,99426001.0,11.8,11.8,11.45,11.6,-0.25,2199.0
2016-01-15,2603,9359426.0,106574394.0,11.65,11.7,11.15,11.45,-0.15,2479.0
2016-01-18,2603,6066180.0,69686749.0,11.2,11.75,11.15,11.7,0.25,2406.0
2016-01-19,2603,3903264.0,44887142.0,11.65,11.7,11.35,11.55,-0.15,1314.0
2016-01-20,2603,5441697.0,61210582.0,11.45,11.5,11.1,11.2,-0.35,1795.0
2016-01-21,2603,4948664.0,55379163.0,11.25,11.4,11.1,11.1,-0.1,1215.0
2016-01-22,2603,5540009.0,61749692.0,11.2,11.3,11.1,11.15,0.05,1357.0
2016-01-25,2603,2615117.0,29768583.0,11.3,11.5,11.25,11.4,0.25,879.0
2016-01-26,2603,2893793.0,32943747.0,11.4,11.45,11.3,11.35,-0.05,918.0
2016-01-27,2603,3854204.0,43439981.0,11.45,11.45,11.1,11.2,-0.15,1324.0
2016-01-28,2603,5001382.0,57172094.0,11.3,11.6,11.25,11.4,0.2,1736.0
2016-01-29,2603,6096722.0,70028973.0,11.5,11.6,11.35,11.6,0.2,1416.0
2016-01-30,2603,6104827.0,73464132.0,11.7,12.3,11.6,12.2,0.6,1519.0
2016-02-01,2603,4026746.0,48333070.0,12.2,12.2,11.8,12.05,-0.15,1496.0
2016-02-02,2603,3538812.0,42522094.0,12.05,12.1,11.9,12.05,0.0,1132.0
2016-02-03,2603,5774923.0,67477886.0,12.0,12.05,11.5,11.5,-0.55,1962.0
2016-02-15,2603,4907231.0,56827797.0,11.45,11.75,11.3,11.7,0.2,1692.0
2016-02-16,2603,5281431.0,63020722.0,11.75,12.05,11.6,12.05,0.35,1711.0
2016-02-17,2603,4002640.0,47173280.0,12.1,12.1,11.65,11.7,-0.35,1612.0
2016-02-18,2603,4117078.0,48890356.0,11.9,12.05,11.75,11.8,0.1,1390.0
2016-02-19,2603,5627073.0,67542326.0,11.85,12.15,11.8,12.0,0.2,1841.0
2016-02-22,2603,8707040.0,106986826.0,12.0,12.45,12.0,12.15,0.15,2276.0
2016-02-23,2603,6030440.0,72476130.0,12.2,12.2,11.9,12.0,-0.15,1919.0
2016-02-24,2603,3981104.0,48116498.0,12.0,12.2,12.0,12.1,0.1,1201.0
2016-02-25,2603,5540705.0,66597726.0,12.15,12.15,11.9,11.95,-0.15,1802.0
2016-02-26,2603,6656038.0,79971606.0,12.05,12.1,11.9,12.0,0.05,1241.0
2016-03-01,2603,4943324.0,60221861.0,12.1,12.25,12.05,12.2,0.2,1678.0
2016-03-02,2603,13853985.0,175945142.0,12.35,12.9,12.3,12.85,0.65,3447.0
