date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6117,6000.0,88500.0,14.8,14.8,14.5,14.8,-0.05,3.0
2016-01-05,6117,7036.0,104129.0,14.8,14.8,14.8,14.8,0.0,5.0
2016-01-06,6117,14094.0,206781.0,14.8,14.8,14.5,14.8,0.0,7.0
2016-01-07,6117,7000.0,103100.0,14.8,14.8,14.3,14.8,0.0,5.0
2016-01-08,6117,6000.0,88200.0,14.6,14.8,14.6,14.8,0.0,2.0
2016-01-11,6117,18000.0,257300.0,14.8,14.8,14.2,14.2,-0.6,10.0
2016-01-12,6117,24340.0,349095.0,14.6,14.7,14.2,14.5,0.3,14.0
2016-01-13,6117,15911.0,231409.0,14.7,14.7,14.5,14.6,0.1,4.0
2016-01-14,6117,9012.0,130274.0,14.6,14.6,14.2,14.6,0.0,6.0
2016-01-15,6117,11000.0,160400.0,14.6,14.7,14.3,14.7,0.1,7.0
2016-01-18,6117,4000.0,58850.0,14.65,14.8,14.65,14.8,0.1,3.0
2016-01-19,6117,7000.0,102700.0,14.8,14.8,14.35,14.8,0.0,4.0
2016-01-20,6117,2000.0,29600.0,14.8,14.8,14.8,14.8,0.0,1.0
2016-01-21,6117,7000.0,103350.0,14.75,14.8,14.7,14.8,0.0,5.0
2016-01-22,6117,6000.0,88550.0,14.8,14.8,14.7,14.8,0.0,6.0
2016-01-25,6117,1000.0,14900.0,14.9,14.9,14.9,14.9,0.1,1.0
2016-01-26,6117,9000.0,133650.0,14.85,14.9,14.8,14.9,0.0,4.0
2016-01-27,6117,15911.0,237173.0,14.5,15.0,14.5,15.0,0.1,10.0
2016-01-28,6117,12000.0,178000.0,14.8,15.0,14.8,15.0,0.0,4.0
2016-01-29,6117,16000.0,230300.0,14.35,14.55,14.35,14.35,-0.65,13.0
2016-01-30,6117,8900.0,129719.0,14.4,14.9,14.4,14.9,0.55,7.0
2016-02-01,6117,4934.0,71555.0,14.65,14.65,14.45,14.45,-0.45,6.0
2016-02-02,6117,4000.0,58100.0,14.55,14.55,14.45,14.45,0.0,3.0
2016-02-03,6117,1000.0,14800.0,14.8,14.8,14.8,14.8,0.35,1.0
2016-02-15,6117,11000.0,158550.0,14.7,14.75,14.25,14.25,-0.55,7.0
