date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3374,787277.0,24927830.0,32.1,32.2,31.3,31.45,-0.95,494.0
2016-01-05,3374,757503.0,23303243.0,30.7,31.35,30.5,30.65,-0.8,505.0
2016-01-06,3374,1136658.0,33954490.0,30.2,30.55,29.55,29.7,-0.95,705.0
2016-01-07,3374,1265100.0,36859579.0,29.6,30.0,28.55,29.2,-0.5,764.0
2016-01-08,3374,872028.0,25696040.0,28.6,30.0,28.6,29.8,0.6,440.0
2016-01-11,3374,1606707.0,44816610.0,28.6,29.0,27.35,27.4,-2.4,942.0
2016-01-12,3374,1185022.0,32229751.0,27.45,28.1,26.35,26.85,-0.55,697.0
2016-01-13,3374,732302.0,19829287.0,27.2,27.45,26.7,27.0,0.15,502.0
2016-01-14,3374,957551.0,24946420.0,26.05,26.45,25.85,26.05,-0.95,567.0
2016-01-15,3374,1040096.0,27794818.0,27.0,27.1,26.5,26.5,0.45,620.0
2016-01-18,3374,832248.0,22243944.0,25.65,27.6,25.6,27.55,1.05,555.0
2016-01-19,3374,445776.0,12187625.0,27.25,27.7,27.0,27.7,0.15,324.0
2016-01-20,3374,575584.0,15564768.0,27.6,27.6,26.6,26.9,-0.8,351.0
2016-01-21,3374,380099.0,10168143.0,26.7,27.1,26.6,26.6,-0.3,237.0
2016-01-22,3374,269000.0,7202348.0,26.85,27.2,26.6,26.85,0.25,199.0
2016-01-25,3374,1212400.0,33288350.0,27.1,27.65,27.1,27.5,0.65,631.0
2016-01-26,3374,540065.0,14522442.0,27.3,27.3,26.7,26.7,-0.8,344.0
2016-01-27,3374,398150.0,10634520.0,26.8,27.1,26.5,26.5,-0.2,221.0
2016-01-28,3374,6557470.0,187805798.0,26.55,29.15,26.5,29.15,2.65,2856.0
2016-01-29,3374,3234986.0,93446594.0,29.15,29.2,28.5,28.6,-0.55,1644.0
2016-01-30,3374,4091500.0,122932749.0,28.8,30.9,28.8,30.2,1.6,2234.0
2016-02-01,3374,1434880.0,43117550.0,30.2,30.5,29.6,30.0,-0.2,842.0
2016-02-02,3374,1072261.0,32323564.0,29.95,30.45,29.7,30.0,0.0,581.0
2016-02-03,3374,1980574.0,60358120.0,29.8,31.1,29.75,30.0,0.0,1191.0
2016-02-15,3374,1159128.0,33476105.0,28.6,29.25,28.6,28.75,-1.25,685.0
2016-02-16,3374,912299.0,26492349.0,28.85,29.3,28.75,29.05,0.3,586.0
2016-02-17,3374,1995094.0,59720770.0,29.2,30.55,29.1,29.95,0.9,1079.0
2016-02-18,3374,1210000.0,36300900.0,30.3,30.35,29.75,29.8,-0.15,608.0
2016-02-19,3374,3778610.0,117171260.0,29.8,31.6,29.8,30.75,0.95,1963.0
2016-02-22,3374,957377.0,29274798.0,30.55,31.2,30.1,30.5,-0.25,611.0
2016-02-23,3374,1459200.0,45405300.0,30.8,31.5,30.7,30.75,0.25,843.0
2016-02-24,3374,958098.0,29270659.0,31.0,31.1,30.2,30.2,-0.55,564.0
2016-02-25,3374,1292040.0,39501624.0,30.45,30.85,30.2,30.5,0.3,600.0
2016-02-26,3374,861510.0,26002505.0,30.5,30.5,29.95,30.2,-0.3,446.0
2016-03-01,3374,2021140.0,62476483.0,30.05,31.25,30.05,30.85,0.65,1079.0
2016-03-02,3374,1249056.0,38679270.0,31.2,31.3,30.7,30.7,-0.15,810.0
2016-03-03,3374,954540.0,29235232.0,30.85,31.1,30.2,30.3,-0.4,576.0
2016-03-04,3374,751162.0,22949548.0,30.5,30.7,30.3,30.5,0.2,470.0
2016-03-07,3374,914448.0,27575475.0,30.5,30.7,29.7,29.7,-0.8,589.0
2016-03-08,3374,674600.0,20119070.0,29.7,30.2,29.5,29.9,0.2,444.0
2016-03-09,3374,539510.0,15946168.0,29.8,29.8,29.4,29.45,-0.45,299.0
2016-03-10,3374,705000.0,20728100.0,29.3,29.7,29.1,29.4,-0.05,408.0
2016-03-11,3374,10939033.0,347042664.0,29.95,32.3,29.95,32.3,2.9,4860.0
2016-03-14,3374,9354326.0,307432432.0,32.6,34.0,31.65,33.35,1.05,4797.0
2016-03-15,3374,3573061.0,115083568.0,33.2,33.2,31.5,31.7,-1.65,2090.0
2016-03-16,3374,1562059.0,49910490.0,32.3,32.3,31.7,32.0,0.3,924.0
2016-03-17,3374,3916200.0,126479938.0,32.05,32.9,31.7,31.85,-0.15,2280.0
2016-03-18,3374,5199170.0,170429898.0,31.9,33.2,31.9,32.55,0.7,2827.0
2016-03-21,3374,1499389.0,48225591.0,32.7,32.8,31.8,32.25,-0.3,920.0
2016-03-22,3374,1951549.0,61475683.0,32.0,32.15,31.05,31.15,-1.1,1136.0
2016-03-23,3374,1588458.0,50034465.0,31.15,31.9,31.15,31.2,0.05,864.0
2016-03-24,3374,1523993.0,46534584.0,31.3,31.3,30.3,30.3,-0.9,851.0
2016-03-25,3374,1146198.0,34817349.0,30.5,30.75,30.15,30.15,-0.15,698.0
2016-03-28,3374,1293050.0,38927750.0,30.2,30.75,29.8,29.8,-0.35,703.0
2016-03-29,3374,1999405.0,57596676.0,29.8,29.9,28.1,28.2,-1.6,1260.0
2016-03-30,3374,1173250.0,33393987.0,28.35,28.7,28.15,28.6,0.4,750.0
2016-03-31,3374,771184.0,22237816.0,28.6,29.2,28.6,28.8,0.2,433.0
2016-04-01,3374,789200.0,22478089.0,28.8,28.8,28.2,28.3,-0.5,458.0
2016-04-06,3374,904100.0,25243474.0,28.5,28.65,27.75,27.9,-0.4,565.0
2016-04-07,3374,758012.0,20932582.0,28.1,28.1,27.35,27.7,-0.2,465.0
2016-04-08,3374,572500.0,16057848.0,27.6,28.25,27.55,28.1,0.4,402.0
2016-04-11,3374,14607761.0,372225360.0,28.5,28.5,27.65,27.8,-0.3,472.0
2016-04-12,3374,800595.0,22351820.0,27.85,28.35,27.5,27.5,-0.3,550.0
2016-04-13,3374,819309.0,23028425.0,27.6,28.6,27.6,28.25,0.75,524.0
2016-04-14,3374,528182.0,14867831.0,28.35,28.55,27.9,27.95,-0.3,331.0
2016-04-15,3374,651000.0,18172850.0,28.1,28.15,27.75,27.75,-0.2,378.0
2016-04-18,3374,1003229.0,28460969.0,28.0,28.75,27.75,28.15,0.4,682.0
2016-04-19,3374,3671404.0,106493566.0,28.2,29.4,28.2,28.85,0.7,1925.0
2016-04-20,3374,1000020.0,28270080.0,28.7,28.85,28.0,28.15,-0.7,639.0
2016-04-21,3374,920500.0,26192249.0,28.5,28.8,28.2,28.3,0.15,528.0
2016-04-22,3374,1105256.0,30343456.0,28.25,28.45,27.0,27.25,-1.05,678.0
2016-04-25,3374,737085.0,19970865.0,27.3,27.6,26.65,27.25,0.0,485.0
2016-04-26,3374,483000.0,13116250.0,27.2,27.5,27.0,27.15,-0.1,267.0
2016-04-27,3374,576161.0,15520147.0,27.2,27.3,26.75,26.8,-0.35,329.0
2016-04-28,3374,1052565.0,27591940.0,26.8,26.95,25.75,26.0,-0.8,602.0
2016-04-29,3374,1343990.0,34017740.0,25.75,25.8,25.05,25.2,-0.8,778.0
2016-05-03,3374,1123209.0,27556778.0,25.2,25.3,24.05,24.8,-0.4,725.0
2016-05-04,3374,782300.0,19145845.0,24.9,24.9,24.1,24.4,-0.4,429.0
2016-05-05,3374,960487.0,23698621.0,24.2,25.3,24.05,25.0,0.6,577.0
2016-05-06,3374,651600.0,16064560.0,24.8,25.0,24.3,24.95,-0.05,381.0
2016-05-09,3374,464175.0,11515648.0,25.0,25.2,24.5,24.5,-0.45,280.0
2016-05-10,3374,454301.0,11179739.0,24.5,24.85,24.4,24.55,0.05,267.0
2016-05-11,3374,4771802.0,107730134.0,24.8,24.8,22.1,22.1,-2.45,2218.0
2016-05-12,3374,2229958.0,48740805.0,22.0,22.55,21.1,21.2,-0.9,1319.0
2016-05-13,3374,2629485.0,53320270.0,21.3,21.3,19.7,20.15,-1.05,1332.0
2016-05-16,3374,1465600.0,29060308.0,20.15,20.15,19.3,19.9,-0.25,754.0
2016-05-17,3374,3093609.0,66106303.0,20.0,21.85,20.0,21.85,1.95,1532.0
2016-05-18,3374,1394802.0,29950971.0,21.25,21.7,21.2,21.55,-0.3,962.0
2016-05-19,3374,1100537.0,23521587.0,21.55,21.6,21.1,21.3,-0.25,863.0
2016-05-20,3374,647000.0,13821500.0,21.55,21.65,21.15,21.3,0.0,345.0
2016-05-23,3374,2273409.0,51036301.0,21.8,22.95,21.8,22.45,1.15,1330.0
2016-05-24,3374,734335.0,16414901.0,22.45,22.65,22.15,22.4,-0.05,450.0
2016-05-25,3374,2051468.0,47098646.0,22.8,23.25,22.7,22.75,0.35,1065.0
2016-05-26,3374,539302.0,12215555.0,23.0,23.0,22.5,22.55,-0.2,319.0
2016-05-27,3374,1372000.0,31342000.0,22.75,23.1,22.65,22.75,0.2,689.0
2016-05-30,3374,648330.0,14819789.0,23.0,23.05,22.7,22.85,0.1,367.0
