date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4737,64000.0,3818000.0,60.4,60.4,59.0,59.0,-0.2,53.0
2016-01-05,4737,134025.0,7720051.0,59.8,59.8,56.5,57.0,-2.0,112.0
2016-01-06,4737,163050.0,9049250.0,58.2,58.2,53.4,55.7,-1.3,105.0
2016-01-07,4737,195050.0,10513745.0,56.0,56.0,52.5,53.0,-2.7,134.0
2016-01-08,4737,100002.0,5353316.0,52.7,54.7,52.5,53.7,0.7,85.0
2016-01-11,4737,102227.0,5507485.0,54.6,54.6,53.0,53.7,0.0,89.0
2016-01-12,4737,79300.0,4164380.0,54.4,54.4,50.2,51.3,-2.4,70.0
2016-01-13,4737,39000.0,2026200.0,51.5,52.5,51.3,51.8,0.5,28.0
2016-01-14,4737,57113.0,2910085.0,50.7,51.4,50.7,51.2,-0.6,51.0
2016-01-15,4737,44000.0,2289800.0,52.4,52.4,51.7,51.9,0.7,38.0
2016-01-18,4737,46100.0,2437120.0,51.9,54.5,51.9,53.5,1.6,36.0
2016-01-19,4737,46058.0,2472985.0,54.0,54.2,53.0,53.5,0.0,40.0
2016-01-20,4737,57002.0,2961403.0,53.5,53.5,51.0,51.1,-2.4,49.0
2016-01-21,4737,74772.0,3811231.0,50.7,51.6,50.7,50.7,-0.4,56.0
2016-01-22,4737,21000.0,1073400.0,51.9,52.0,50.6,50.6,-0.1,21.0
2016-01-25,4737,71260.0,3762550.0,51.0,53.6,51.0,52.8,2.2,57.0
2016-01-26,4737,27553.0,1429679.0,52.5,52.5,51.6,51.7,-1.1,25.0
2016-01-27,4737,77012.0,4022412.0,52.5,52.9,51.8,51.8,0.1,61.0
2016-01-28,4737,23009.0,1192459.0,51.8,52.0,51.6,51.6,-0.2,31.0
2016-01-29,4737,22020.0,1145340.0,51.7,52.2,51.6,52.0,0.4,38.0
2016-01-30,4737,37000.0,1978400.0,52.9,54.0,52.9,53.5,1.5,31.0
2016-02-01,4737,57000.0,3116700.0,55.3,55.3,54.2,54.6,1.1,53.0
2016-02-02,4737,24099.0,1304665.0,53.8,54.6,53.8,54.2,-0.4,21.0
2016-02-03,4737,38000.0,2044200.0,54.2,54.4,53.1,54.4,0.2,37.0
2016-02-15,4737,33102.0,1772767.0,54.2,54.2,52.9,53.5,-0.9,24.0
2016-02-16,4737,40509.0,2166678.0,53.5,54.0,52.9,53.5,0.0,38.0
2016-02-17,4737,46000.0,2477600.0,54.4,55.0,53.0,53.0,-0.5,40.0
2016-02-18,4737,48050.0,2587295.0,54.2,54.2,53.6,53.9,0.9,42.0
2016-02-19,4737,70002.0,3733807.0,54.4,54.4,53.2,53.3,-0.6,35.0
2016-02-22,4737,37000.0,1956900.0,53.3,53.3,52.5,52.5,-0.8,31.0
2016-02-23,4737,35100.0,1859700.0,52.8,53.5,52.8,53.0,0.5,25.0
2016-02-24,4737,39000.0,2058900.0,53.8,53.8,52.5,52.6,-0.4,25.0
2016-02-25,4737,39047.0,2047148.0,52.8,52.8,52.1,52.1,-0.5,37.0
2016-02-26,4737,40250.0,2094299.0,52.5,52.5,51.9,51.9,-0.2,39.0
2016-03-01,4737,33000.0,1722500.0,51.9,52.6,51.9,52.6,0.7,28.0
2016-03-02,4737,48200.0,2522320.0,52.9,52.9,52.0,52.9,0.3,35.0
2016-03-03,4737,31000.0,1626400.0,52.4,53.1,52.0,52.2,-0.7,26.0
2016-03-04,4737,46000.0,2401400.0,52.1,52.5,52.0,52.4,0.2,34.0
2016-03-07,4737,140306.0,7599238.0,52.5,56.0,52.4,55.0,2.6,108.0
2016-03-08,4737,56352.0,3061043.0,55.0,55.0,53.4,54.1,-0.9,49.0
2016-03-09,4737,36643.0,1981385.0,54.1,54.5,53.5,53.6,-0.5,37.0
2016-03-10,4737,40682.0,2193318.0,53.6,54.9,53.6,53.8,0.2,34.0
2016-03-11,4737,31000.0,1672100.0,53.8,54.4,53.7,54.0,0.2,28.0
2016-03-14,4737,56430.0,3055835.0,54.6,54.6,54.0,54.0,0.0,48.0
2016-03-15,4737,63250.0,3376825.0,54.0,54.7,52.1,52.1,-1.9,55.0
2016-03-16,4737,25000.0,1335400.0,53.0,54.0,53.0,54.0,1.9,24.0
2016-03-17,4737,38000.0,2035900.0,54.0,54.0,52.8,52.8,-1.2,32.0
2016-03-18,4737,28252.0,1496806.0,52.5,53.3,52.5,52.7,-0.1,27.0
2016-03-21,4737,16036.0,855244.0,52.7,53.8,52.7,53.6,0.9,17.0
2016-03-22,4737,24000.0,1277900.0,53.6,53.6,52.8,53.5,-0.1,20.0
2016-03-23,4737,18100.0,957840.0,53.0,53.5,52.5,53.0,-0.5,19.0
2016-03-24,4737,19273.0,1011914.0,52.5,52.7,52.3,52.7,-0.3,18.0
2016-03-25,4737,16086.0,837215.0,51.9,52.1,51.9,52.1,-0.6,15.0
2016-03-28,4737,26000.0,1352500.0,52.1,52.4,51.8,51.9,-0.2,19.0
2016-03-29,4737,42025.0,2148395.0,51.9,52.0,50.5,50.6,-1.3,33.0
2016-03-30,4737,22000.0,1129500.0,51.4,51.9,50.9,51.5,0.9,17.0
2016-03-31,4737,24000.0,1242600.0,51.8,52.3,51.5,51.7,0.2,20.0
