date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3339,174000.0,630660.0,3.65,3.75,3.55,3.69,0.04,51.0
2016-01-05,3339,203000.0,746410.0,3.74,3.74,3.6,3.64,-0.05,36.0
2016-01-06,3339,93000.0,328630.0,3.6,3.7,3.5,3.61,-0.03,37.0
2016-01-07,3339,49301.0,166825.0,3.5,3.5,3.32,3.49,-0.12,58.0
2016-01-08,3339,68000.0,228610.0,3.29,3.53,3.24,3.43,-0.06,26.0
2016-01-11,3339,25212.0,85116.0,3.3,3.46,3.3,3.4,-0.03,24.0
2016-01-12,3339,36006.0,125298.0,3.59,3.59,3.33,3.33,-0.07,25.0
2016-01-13,3339,70005.0,235855.0,3.4,3.48,3.33,3.46,0.13,23.0
2016-01-14,3339,14000.0,48150.0,3.45,3.45,3.4,3.45,-0.01,7.0
2016-01-15,3339,38478.0,134005.0,3.45,3.57,3.44,3.45,0.0,26.0
2016-01-18,3339,109000.0,387730.0,3.45,3.58,3.45,3.55,0.1,35.0
2016-01-19,3339,21533.0,74911.0,3.47,3.49,3.47,3.48,-0.07,17.0
2016-01-20,3339,51000.0,175910.0,3.57,3.57,3.33,3.48,0.0,22.0
2016-01-21,3339,16003.0,54749.0,3.49,3.49,3.35,3.46,-0.02,14.0
2016-01-22,3339,37000.0,128650.0,3.55,3.55,3.4,3.49,0.03,15.0
2016-01-25,3339,26000.0,90820.0,3.55,3.55,3.44,3.54,0.05,14.0
2016-01-26,3339,14104.0,48351.0,3.42,3.53,3.42,3.53,-0.01,17.0
2016-01-27,3339,28009.0,93868.0,3.41,3.5,3.31,3.5,-0.03,26.0
2016-01-28,3339,12000.0,41880.0,3.49,3.49,3.49,3.49,-0.01,2.0
2016-01-29,3339,28200.0,96038.0,3.4,3.47,3.4,3.47,-0.02,18.0
2016-01-30,3339,13003.0,44179.0,3.35,3.48,3.35,3.48,0.01,13.0
2016-02-01,3339,17004.0,58212.0,3.35,3.48,3.35,3.48,0.0,13.0
2016-02-02,3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,3339,15005.0,51146.0,3.4,3.47,3.4,3.47,0.02,7.0
2016-02-15,3339,5664.0,19216.0,3.43,3.43,3.34,3.34,-0.13,19.0
2016-02-16,3339,49364.0,163890.0,3.48,3.48,3.22,3.31,-0.03,31.0
2016-02-17,3339,49003.0,167779.0,3.35,3.51,3.32,3.47,0.16,26.0
2016-02-18,3339,95001.0,330773.0,3.47,3.51,3.38,3.5,0.03,26.0
2016-02-19,3339,15003.0,52139.0,3.49,3.49,3.4,3.49,-0.01,12.0
2016-02-22,3339,50013.0,173872.0,3.57,3.57,3.39,3.54,0.05,26.0
2016-02-23,3339,36092.0,124469.0,3.5,3.5,3.43,3.45,-0.09,28.0
2016-02-24,3339,26910.0,92641.0,3.45,3.5,3.41,3.45,0.0,22.0
2016-02-25,3339,508326.0,1908439.0,3.42,3.79,3.42,3.79,0.34,149.0
2016-02-26,3339,388051.0,1482265.0,3.79,4.0,3.7,3.8,0.01,134.0
2016-03-01,3339,128200.0,473713.0,3.8,3.81,3.65,3.81,0.01,54.0
2016-03-02,3339,96015.0,364955.0,3.75,3.85,3.75,3.83,0.02,59.0
2016-03-03,3339,56006.0,209298.0,3.67,3.82,3.67,3.78,-0.05,30.0
2016-03-04,3339,69001.0,263004.0,3.78,3.87,3.7,3.8,0.02,31.0
2016-03-07,3339,107743.0,408774.0,3.85,3.85,3.7,3.72,-0.08,45.0
2016-03-08,3339,33005.0,122576.0,3.7,3.79,3.69,3.77,0.05,22.0
2016-03-09,3339,883066.0,3463873.0,3.74,4.14,3.7,4.14,0.37,193.0
2016-03-10,3339,490002.0,2019418.0,4.25,4.25,4.02,4.1,-0.04,103.0
2016-03-11,3339,119009.0,479600.0,4.1,4.1,3.99,4.0,-0.1,52.0
2016-03-14,3339,159274.0,642187.0,4.12,4.12,3.99,4.1,0.1,58.0
2016-03-15,3339,92006.0,366124.0,4.1,4.1,3.82,3.9,-0.2,28.0
2016-03-16,3339,76011.0,291739.0,3.85,3.88,3.8,3.8,-0.1,36.0
2016-03-17,3339,105000.0,389380.0,3.82,3.82,3.66,3.77,-0.03,44.0
2016-03-18,3339,31032.0,117172.0,3.69,3.83,3.69,3.8,0.03,29.0
2016-03-21,3339,96000.0,358530.0,3.7,3.85,3.63,3.63,-0.17,33.0
2016-03-22,3339,47175.0,173110.0,3.67,3.74,3.57,3.74,0.11,35.0
2016-03-23,3339,166274.0,590547.0,3.52,3.68,3.52,3.56,-0.18,76.0
2016-03-24,3339,339529.0,1157455.0,3.5,3.5,3.31,3.42,-0.14,105.0
2016-03-25,3339,149415.0,497977.0,3.42,3.42,3.3,3.34,-0.08,69.0
2016-03-28,3339,239285.0,775198.0,3.26,3.3,3.2,3.26,-0.08,70.0
2016-03-29,3339,123008.0,412164.0,3.43,3.43,3.27,3.32,0.06,50.0
2016-03-30,3339,203485.0,695332.0,3.38,3.45,3.34,3.45,0.13,75.0
2016-03-31,3339,69001.0,235913.0,3.45,3.47,3.35,3.47,0.02,24.0
2016-04-01,3339,97177.0,319594.0,3.44,3.44,3.25,3.25,-0.22,39.0
2016-04-06,3339,491769.0,1448742.0,3.08,3.19,2.93,2.93,-0.32,117.0
2016-04-07,3339,23394.0,61758.0,2.64,2.64,2.64,2.64,-0.29,12.0
2016-04-08,3339,27905.0,66411.0,2.38,2.38,2.38,2.38,-0.26,13.0
2016-04-11,3339,433752.0,937668.0,2.15,2.61,2.15,2.61,0.23,83.0
2016-04-12,3339,370102.0,871306.0,2.36,2.38,2.35,2.35,-0.26,35.0
2016-04-13,3339,65718.0,148858.0,2.16,2.3,2.15,2.3,-0.05,16.0
2016-04-14,3339,28051.0,65747.0,2.49,2.49,2.13,2.37,0.07,13.0
2016-04-15,3339,19336.0,45870.0,2.4,2.4,2.21,2.21,-0.16,13.0
2016-04-18,3339,114546.0,256349.0,2.01,2.26,2.01,2.17,-0.04,24.0
2016-04-19,3339,186089.0,402208.0,2.15,2.25,2.14,2.23,0.06,21.0
2016-04-20,3339,91000.0,196700.0,2.37,2.37,2.12,2.2,-0.03,15.0
2016-04-21,3339,23005.0,50320.0,2.15,2.2,2.15,2.2,0.0,14.0
2016-04-22,3339,45177.0,97478.0,2.24,2.24,2.1,2.24,0.04,19.0
2016-04-25,3339,47506.0,101992.0,2.05,2.2,2.03,2.08,-0.16,16.0
2016-04-26,3339,26250.0,54947.0,2.21,2.21,2.06,2.2,0.12,6.0
2016-04-27,3339,32546.0,67815.0,2.03,2.2,2.02,2.16,-0.04,20.0
2016-04-28,3339,3000.0,6450.0,2.15,2.15,2.15,2.15,-0.01,1.0
2016-04-29,3339,19000.0,39580.0,2.2,2.2,2.05,2.08,-0.07,5.0
2016-05-03,3339,10051.0,20596.0,2.05,2.05,2.05,2.05,-0.03,3.0
2016-05-04,3339,33000.0,68850.0,2.06,2.2,2.05,2.05,0.0,11.0
2016-05-05,3339,19102.0,40274.0,2.05,2.19,2.05,2.17,0.12,11.0
2016-05-06,3339,22069.0,46795.0,2.05,2.38,2.05,2.06,-0.11,9.0
2016-05-09,3339,19000.0,38740.0,2.02,2.23,2.02,2.23,0.17,5.0
2016-05-10,3339,259000.0,596550.0,2.35,2.35,2.02,2.11,-0.12,20.0
2016-05-11,3339,45442.0,93612.0,2.06,2.23,2.05,2.23,0.12,20.0
2016-05-12,3339,23008.0,48966.0,2.37,2.37,2.1,2.1,-0.13,7.0
2016-05-13,3339,20008.0,39006.0,1.9,2.19,1.9,2.19,0.09,12.0
2016-05-16,3339,34000.0,72670.0,2.0,2.18,2.0,2.18,-0.01,10.0
2016-05-17,3339,12006.0,24262.0,2.03,2.03,2.02,2.02,-0.16,7.0
2016-05-18,3339,16000.0,33870.0,2.09,2.21,2.09,2.21,0.19,4.0
2016-05-19,3339,15000.0,30200.0,2.0,2.19,1.99,2.19,-0.02,9.0
2016-05-20,3339,11000.0,23410.0,2.2,2.2,2.0,2.07,-0.12,5.0
2016-05-23,3339,51020.0,110260.0,2.27,2.27,2.06,2.1,0.03,26.0
2016-05-24,3339,50008.0,102786.0,2.19,2.19,2.0,2.16,0.06,15.0
2016-05-25,3339,30347.0,61029.0,1.97,2.12,1.96,2.11,-0.05,22.0
2016-05-26,3339,70000.0,136530.0,1.9,2.13,1.9,1.95,-0.16,22.0
2016-05-27,3339,44000.0,86750.0,2.0,2.01,1.92,1.93,-0.02,12.0
2016-05-30,3339,66002.0,133964.0,2.1,2.1,1.88,2.07,0.14,23.0
2016-05-31,3339,94056.0,187988.0,2.07,2.12,1.95,2.12,0.05,26.0
2016-06-01,3339,118000.0,247820.0,2.2,2.2,2.02,2.18,0.06,24.0
2016-06-02,3339,62571.0,129802.0,2.1,2.1,2.05,2.06,-0.12,19.0
2016-06-03,3339,40873.0,81913.0,2.01,2.1,2.0,2.1,0.04,10.0
2016-06-04,3339,4002.0,8454.0,2.1,2.15,2.1,2.15,0.05,3.0
2016-06-06,3339,21000.0,43740.0,1.96,2.17,1.96,2.17,0.02,7.0
