date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3484,641257.0,21242850.0,33.5,33.7,32.65,32.7,-0.45,432.0
2016-01-05,3484,303118.0,9785048.0,32.7,32.7,32.0,32.1,-0.6,211.0
2016-01-06,3484,580236.0,18044727.0,32.1,32.45,30.2,30.75,-1.35,419.0
2016-01-07,3484,674565.0,20400530.0,30.85,31.0,29.75,30.9,0.15,357.0
2016-01-08,3484,850330.0,26647210.0,30.65,32.15,30.65,32.1,1.2,404.0
2016-01-11,3484,443403.0,13828745.0,31.6,31.6,30.95,31.15,-0.95,262.0
2016-01-12,3484,447454.0,13989457.0,31.25,32.0,30.5,30.5,-0.65,294.0
2016-01-13,3484,416454.0,12939355.0,31.25,31.55,30.75,31.0,0.5,203.0
2016-01-14,3484,359455.0,11156361.0,30.5,31.5,30.4,31.35,0.35,276.0
2016-01-15,3484,3094336.0,106089715.0,31.9,34.45,31.9,34.45,3.1,1534.0
2016-01-18,3484,3384264.0,122320881.0,34.45,37.4,34.45,37.0,2.55,2151.0
2016-01-19,3484,1691173.0,62025724.0,36.6,37.65,35.55,37.2,0.2,1158.0
2016-01-20,3484,1518004.0,55596244.0,37.0,37.55,35.7,35.7,-1.5,1031.0
2016-01-21,3484,5521938.0,210560994.0,36.85,39.25,36.15,38.0,2.3,3170.0
2016-01-22,3484,2332639.0,88767491.0,38.3,38.55,37.4,38.1,0.1,1505.0
2016-01-25,3484,1944524.0,75497568.0,38.7,39.45,38.2,38.35,0.25,1251.0
2016-01-26,3484,1488169.0,57663191.0,38.8,39.4,38.25,38.3,-0.05,1011.0
2016-01-27,3484,1417434.0,53147771.0,38.5,38.65,36.5,36.7,-1.6,984.0
2016-01-28,3484,701302.0,26161471.0,37.0,37.7,36.9,37.2,0.5,448.0
2016-01-29,3484,664337.0,24743351.0,37.2,37.7,36.9,37.7,0.5,396.0
2016-01-30,3484,1603480.0,62229604.0,38.0,39.4,38.0,38.45,0.75,987.0
2016-02-01,3484,2479048.0,97184746.0,39.85,39.85,38.75,38.75,0.3,1554.0
2016-02-02,3484,3021009.0,120600351.0,38.8,40.75,38.4,40.7,1.95,2101.0
2016-02-03,3484,3293951.0,134328116.0,40.7,41.8,39.6,40.1,-0.6,2222.0
2016-02-15,3484,1367913.0,55761974.0,39.6,41.45,39.6,40.9,0.8,946.0
2016-02-16,3484,2770249.0,116966647.0,40.9,43.35,40.85,42.05,1.15,1811.0
2016-02-17,3484,2986690.0,131272399.0,43.05,44.45,43.0,43.9,1.85,1968.0
2016-02-18,3484,1659085.0,72824805.0,44.7,44.8,43.0,43.9,0.0,1099.0
2016-02-19,3484,2555016.0,114346701.0,44.25,45.95,43.2,44.9,1.0,1736.0
2016-02-22,3484,4631922.0,223437500.0,45.6,49.35,45.3,49.35,4.45,2862.0
2016-02-23,3484,4638209.0,234776848.0,50.6,51.9,49.4,49.4,0.05,2946.0
2016-02-24,3484,1897594.0,92018490.0,49.35,49.35,47.6,48.7,-0.7,1284.0
2016-02-25,3484,3719870.0,187338565.0,49.4,52.0,48.5,49.55,0.85,2548.0
2016-02-26,3484,2030097.0,101770650.0,50.0,50.8,49.1,50.1,0.55,1414.0
