date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3018,8720.0,138834.0,16.1,16.1,15.5,16.0,-0.1,22.0
2016-01-05,3018,36747.0,567424.0,15.55,15.8,15.2,15.8,-0.2,34.0
2016-01-06,3018,95020.0,1441501.0,15.35,15.45,15.0,15.2,-0.6,58.0
2016-01-07,3018,80003.0,1198345.0,15.0,15.05,14.8,15.0,-0.2,32.0
2016-01-08,3018,30002.0,449530.0,14.8,15.15,14.8,15.15,0.15,15.0
2016-01-11,3018,36453.0,538750.0,15.0,15.0,14.7,14.8,-0.35,34.0
2016-01-12,3018,63123.0,925116.0,14.8,14.9,14.5,14.9,0.1,55.0
2016-01-13,3018,6103.0,90360.0,14.75,15.0,14.65,15.0,0.1,9.0
2016-01-14,3018,72011.0,1052665.0,14.55,14.9,14.45,14.9,-0.1,59.0
2016-01-15,3018,45044.0,657135.0,14.55,14.8,14.5,14.7,-0.2,33.0
2016-01-18,3018,55010.0,803640.0,14.5,14.7,14.5,14.6,-0.1,28.0
2016-01-19,3018,19004.0,276907.0,14.7,14.7,14.5,14.5,-0.1,15.0
2016-01-20,3018,71578.0,1078525.0,14.65,15.3,14.65,15.25,0.75,65.0
2016-01-21,3018,112004.0,1780610.0,16.25,16.25,15.25,15.7,0.45,57.0
2016-01-22,3018,47003.0,745045.0,16.0,16.0,15.7,15.7,0.0,17.0
2016-01-25,3018,18003.0,281945.0,15.7,15.7,15.5,15.7,0.0,11.0
2016-01-26,3018,14010.0,216254.0,15.1,15.7,15.1,15.7,0.0,18.0
2016-01-27,3018,12005.0,186475.0,15.5,15.7,15.5,15.6,-0.1,8.0
2016-01-28,3018,67000.0,1053700.0,15.6,16.1,15.6,15.7,0.1,15.0
2016-01-29,3018,33010.0,513500.0,15.85,15.85,15.5,15.55,-0.15,24.0
2016-01-30,3018,36002.0,561980.0,15.65,15.7,15.55,15.7,0.15,13.0
2016-02-01,3018,30013.0,459395.0,15.7,15.7,15.2,15.3,-0.4,31.0
2016-02-02,3018,50006.0,765690.0,15.3,15.4,15.1,15.1,-0.2,21.0
2016-02-03,3018,27009.0,407235.0,15.05,15.25,15.0,15.0,-0.1,27.0
2016-02-15,3018,12025.0,181875.0,15.1,15.2,15.0,15.0,0.0,33.0
2016-02-16,3018,30025.0,456425.0,15.1,15.4,15.0,15.0,0.0,46.0
2016-02-17,3018,84018.0,1268723.0,15.1,15.45,15.0,15.4,0.4,61.0
2016-02-18,3018,18014.0,277511.0,15.4,15.5,15.2,15.35,-0.05,28.0
2016-02-19,3018,14011.0,214165.0,15.8,15.8,15.15,15.15,-0.2,23.0
2016-02-22,3018,36518.0,552439.0,15.4,15.4,15.0,15.0,-0.15,78.0
2016-02-23,3018,50000.0,751550.0,15.05,15.1,15.0,15.0,0.0,27.0
2016-02-24,3018,822040.0,13391406.0,15.15,16.5,15.15,16.5,1.5,299.0
2016-02-25,3018,704007.0,11942626.0,16.4,17.5,16.35,17.35,0.85,331.0
2016-02-26,3018,246005.0,4238645.0,17.7,17.7,16.7,17.3,-0.05,130.0
2016-03-01,3018,291396.0,5051148.0,17.55,17.65,17.2,17.3,0.0,179.0
2016-03-02,3018,401505.0,7040890.0,17.3,17.8,17.15,17.8,0.5,197.0
