date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6417,99030.0,4516013.0,45.65,46.35,45.25,45.45,0.35,85.0
2016-01-05,6417,154000.0,6822350.0,45.3,45.3,43.3,43.55,-1.9,131.0
2016-01-06,6417,189000.0,7992500.0,43.55,43.55,41.5,42.1,-1.45,127.0
2016-01-07,6417,299100.0,11941280.0,42.1,42.1,38.0,40.0,-2.1,214.0
2016-01-08,6417,153000.0,6210800.0,39.8,41.6,39.55,41.3,1.3,120.0
2016-01-11,6417,102000.0,4071200.0,40.55,40.55,39.35,40.0,-1.3,77.0
2016-01-12,6417,407002.0,15872629.0,40.0,40.5,37.9,37.9,-2.1,247.0
2016-01-13,6417,118000.0,4515900.0,38.95,38.95,37.9,38.1,0.2,80.0
2016-01-14,6417,104000.0,3840250.0,37.9,37.9,36.0,37.0,-1.1,80.0
2016-01-15,6417,71000.0,2709200.0,39.95,39.95,37.25,37.25,0.25,64.0
2016-01-18,6417,78020.0,2971450.0,36.8,38.65,36.8,38.15,0.9,68.0
2016-01-19,6417,94088.0,3683882.0,38.3,39.8,38.3,39.4,1.25,82.0
2016-01-20,6417,122000.0,4672650.0,39.4,39.4,37.4,37.6,-1.8,101.0
2016-01-21,6417,66088.0,2506920.0,38.6,38.6,37.5,37.6,0.0,53.0
2016-01-22,6417,58150.0,2206540.0,38.0,38.55,37.65,37.7,0.1,46.0
2016-01-25,6417,70000.0,2688700.0,37.8,38.6,37.8,38.25,0.55,59.0
2016-01-26,6417,49000.0,1858350.0,37.95,38.1,37.85,37.9,-0.35,39.0
2016-01-27,6417,125000.0,4650400.0,37.9,38.1,36.5,36.55,-1.35,102.0
2016-01-28,6417,111000.0,4054500.0,36.3,36.9,36.15,36.7,0.15,73.0
2016-01-29,6417,152000.0,5634850.0,37.8,37.8,36.5,37.1,0.4,106.0
2016-01-30,6417,210000.0,8089150.0,37.4,39.8,37.3,38.4,1.3,170.0
2016-02-01,6417,149000.0,5798450.0,39.95,39.95,38.45,38.5,0.1,107.0
2016-02-02,6417,77000.0,2952100.0,38.6,38.6,38.2,38.2,-0.3,50.0
2016-02-03,6417,78000.0,2934250.0,37.8,37.85,37.4,37.4,-0.8,61.0
2016-02-15,6417,171500.0,6198800.0,36.4,36.5,35.8,36.0,-1.4,120.0
