date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1324,6007.0,66927.0,11.1,11.25,11.05,11.15,0.05,13.0
2016-01-05,1324,67004.0,754694.0,11.25,11.35,11.25,11.25,0.1,21.0
2016-01-06,1324,3000.0,33500.0,11.1,11.3,11.1,11.3,0.05,2.0
2016-01-07,1324,33017.0,364087.0,11.15,11.2,11.0,11.0,-0.3,26.0
2016-01-08,1324,24002.0,264372.0,11.05,11.15,10.95,11.0,0.0,17.0
2016-01-11,1324,15005.0,164505.0,11.0,11.0,10.9,11.0,0.0,13.0
2016-01-12,1324,36010.0,393110.0,11.0,11.0,10.9,11.0,0.0,27.0
2016-01-13,1324,51003.0,561033.0,11.0,11.25,10.9,10.95,-0.05,20.0
2016-01-14,1324,171002.0,1854122.0,11.1,11.1,10.8,11.1,0.15,32.0
2016-01-15,1324,57001.0,622211.0,10.9,11.0,10.9,11.0,-0.1,17.0
2016-01-18,1324,3055.0,33259.0,10.8,11.0,10.8,11.0,0.0,10.0
2016-01-19,1324,55004.0,602144.0,10.85,11.0,10.85,11.0,0.0,11.0
2016-01-20,1324,9004.0,97990.0,10.9,10.9,10.85,10.85,-0.15,8.0
2016-01-21,1324,6000.0,65100.0,10.85,10.85,10.85,10.85,0.0,4.0
2016-01-22,1324,58004.0,666844.0,11.0,11.8,11.0,11.1,0.25,32.0
2016-01-25,1324,34004.0,374994.0,11.2,11.2,10.95,10.95,-0.15,21.0
2016-01-26,1324,20004.0,218444.0,11.0,11.0,10.9,10.9,-0.05,14.0
2016-01-27,1324,38008.0,412530.0,10.9,10.9,10.8,10.85,-0.05,24.0
2016-01-28,1324,31594.0,343908.0,10.95,11.0,10.85,10.85,0.0,29.0
2016-01-29,1324,31001.0,339861.0,10.9,11.0,10.9,10.9,0.05,16.0
2016-01-30,1324,82022.0,899449.0,10.9,11.3,10.85,11.25,0.35,30.0
2016-02-01,1324,1003.0,11183.0,11.15,11.15,11.15,11.15,-0.1,4.0
2016-02-02,1324,29003.0,322183.0,11.0,11.15,11.0,11.15,0.0,17.0
2016-02-03,1324,99000.0,1068200.0,10.7,10.95,10.7,10.95,-0.2,50.0
2016-02-15,1324,52000.0,565600.0,11.0,11.05,10.8,11.05,0.1,18.0
2016-02-16,1324,14006.0,155466.0,11.1,11.1,11.1,11.1,0.05,13.0
2016-02-17,1324,18004.0,197794.0,11.0,11.1,10.95,11.1,0.0,11.0
2016-02-18,1324,8028.0,88408.0,11.0,11.1,10.95,11.05,-0.05,23.0
2016-02-19,1324,12014.0,132054.0,11.05,11.05,10.95,11.05,0.0,13.0
2016-02-22,1324,14010.0,154060.0,11.0,11.05,10.95,11.05,0.0,16.0
2016-02-23,1324,77203.0,843593.0,10.95,11.05,10.85,11.05,0.0,32.0
2016-02-24,1324,44011.0,487471.0,11.05,11.15,11.05,11.05,0.0,32.0
2016-02-25,1324,19005.0,209005.0,11.05,11.05,10.95,10.95,-0.1,17.0
2016-02-26,1324,50003.0,552183.0,11.05,11.05,11.0,11.05,0.1,15.0
2016-03-01,1324,33033.0,363569.0,11.0,11.1,10.95,11.05,0.0,37.0
2016-03-02,1324,61003.0,674933.0,11.05,11.15,11.0,11.1,0.05,33.0
2016-03-03,1324,63105.0,705160.0,11.1,11.3,11.05,11.3,0.2,41.0
2016-03-04,1324,129042.0,1467832.0,11.4,11.45,11.3,11.4,0.1,66.0
2016-03-07,1324,63033.0,720065.0,11.4,11.5,11.35,11.45,0.05,59.0
2016-03-08,1324,21007.0,240628.0,11.45,11.55,11.3,11.55,0.1,21.0
2016-03-09,1324,32003.0,367483.0,11.55,11.55,11.4,11.5,-0.05,17.0
2016-03-10,1324,12014.0,137304.0,11.45,11.45,11.4,11.4,-0.1,23.0
2016-03-11,1324,165003.0,1909783.0,11.55,11.75,11.4,11.45,0.05,81.0
2016-03-14,1324,140008.0,1627089.0,11.55,11.75,11.55,11.7,0.25,67.0
2016-03-15,1324,66538.0,772101.0,11.85,11.85,11.35,11.35,-0.35,52.0
2016-03-16,1324,11029.0,125931.0,11.4,11.5,11.4,11.5,0.15,18.0
2016-03-17,1324,81115.0,931215.0,11.5,11.6,11.35,11.4,-0.1,66.0
2016-03-18,1324,14015.0,159216.0,11.35,11.4,11.35,11.4,0.0,22.0
