date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8906,1000.0,7020.0,7.02,7.02,7.02,7.02,-0.3,1.0
2016-01-05,8906,4000.0,27130.0,6.73,6.8,6.73,6.8,-0.22,4.0
2016-01-06,8906,3000.0,20390.0,6.71,6.98,6.7,6.98,0.18,3.0
2016-01-07,8906,12000.0,81190.0,7.13,7.13,6.55,6.98,0.0,9.0
2016-01-08,8906,9000.0,59420.0,6.61,6.89,6.53,6.89,-0.09,7.0
2016-01-11,8906,22000.0,146920.0,6.87,6.87,6.61,6.74,-0.15,12.0
2016-01-12,8906,9000.0,57970.0,6.66,6.66,6.3,6.3,-0.44,7.0
2016-01-13,8906,22000.0,139440.0,6.2,6.79,6.01,6.4,0.1,11.0
2016-01-14,8906,15000.0,100670.0,6.77,6.8,6.42,6.42,0.02,13.0
2016-01-15,8906,3000.0,19540.0,6.7,6.7,6.42,6.42,0.0,3.0
2016-01-18,8906,6000.0,39620.0,6.77,6.77,6.35,6.69,0.27,6.0
2016-01-19,8906,30080.0,191227.0,6.42,6.42,6.33,6.35,-0.34,19.0
2016-01-20,8906,74000.0,467910.0,6.25,6.36,6.25,6.35,0.0,15.0
2016-01-21,8906,8000.0,51500.0,6.76,6.76,6.35,6.63,0.28,6.0
2016-01-22,8906,1000.0,6700.0,6.7,6.7,6.7,6.7,0.07,1.0
2016-01-25,8906,5000.0,32680.0,6.6,6.73,6.45,6.45,-0.25,5.0
2016-01-26,8906,5000.0,31500.0,6.3,6.3,6.3,6.3,-0.15,1.0
2016-01-27,8906,10000.0,63420.0,6.65,6.65,6.21,6.55,0.25,7.0
2016-01-28,8906,6000.0,37800.0,6.3,6.3,6.3,6.3,-0.25,3.0
2016-01-29,8906,2000.0,12600.0,6.3,6.3,6.3,6.3,0.0,1.0
2016-01-30,8906,21001.0,130246.0,6.51,6.51,6.12,6.46,0.16,13.0
2016-02-01,8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,8906,3000.0,18810.0,6.2,6.41,6.2,6.41,-0.04,2.0
2016-02-03,8906,13000.0,79940.0,6.15,6.28,6.13,6.28,-0.13,5.0
2016-02-15,8906,5000.0,30900.0,6.4,6.4,6.12,6.12,-0.16,5.0
2016-02-16,8906,9000.0,55890.0,6.49,6.49,6.15,6.33,0.21,6.0
2016-02-17,8906,8199.0,50513.0,6.17,6.17,6.15,6.15,-0.18,7.0
2016-02-18,8906,6000.0,37100.0,6.35,6.35,6.15,6.15,0.0,5.0
2016-02-19,8906,5000.0,30750.0,6.15,6.15,6.15,6.15,0.0,4.0
2016-02-22,8906,9014.0,55444.0,6.15,6.16,6.15,6.15,0.0,7.0
2016-02-23,8906,7940.0,48360.0,6.11,6.11,6.1,6.1,-0.05,6.0
2016-02-24,8906,8320.0,50608.0,6.1,6.1,6.02,6.02,-0.08,7.0
2016-02-25,8906,4000.0,24200.0,6.05,6.05,6.05,6.05,0.03,3.0
2016-02-26,8906,6037.0,37067.0,6.2,6.21,6.1,6.1,0.05,5.0
2016-03-01,8906,11382.0,69999.0,6.28,6.28,6.1,6.1,0.0,11.0
2016-03-02,8906,5000.0,30720.0,6.12,6.26,6.11,6.26,0.16,3.0
2016-03-03,8906,4000.0,24520.0,6.13,6.13,6.13,6.13,-0.13,2.0
2016-03-04,8906,14150.0,88882.0,6.21,6.3,6.21,6.3,0.17,11.0
2016-03-07,8906,6002.0,37142.0,6.19,6.37,6.14,6.37,0.07,6.0
2016-03-08,8906,9002.0,56102.0,6.37,6.37,6.18,6.21,-0.16,9.0
2016-03-09,8906,7000.0,43350.0,6.16,6.22,6.16,6.21,0.0,7.0
2016-03-10,8906,6000.0,37790.0,6.35,6.35,6.2,6.2,-0.01,4.0
2016-03-11,8906,3000.0,18440.0,6.2,6.2,6.12,6.12,-0.08,3.0
2016-03-14,8906,8100.0,50110.0,6.28,6.28,6.13,6.28,0.16,5.0
2016-03-15,8906,8000.0,48930.0,6.13,6.13,6.1,6.1,-0.18,4.0
