date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-12-01,7704,198271.0,17443373.0,0.0,93.5,75.7,90.0,0.0,170.0
2023-12-04,7704,245904.0,22408806.0,87.98,95.3,85.5,95.3,3.15,180.0
2023-12-05,7704,162520.0,14874423.0,91.13,95.2,88.5,91.3,0.39,139.0
2023-12-06,7704,58426.0,5244894.0,91.52,91.6,88.2,88.2,-1.75,58.0
2023-12-07,7704,93549.0,7841035.0,89.77,89.0,80.0,82.8,-5.95,110.0
2023-12-08,7704,78441.0,6314445.0,83.82,82.7,79.7,80.1,-3.32,91.0
2023-12-11,7704,96505.0,7587376.0,80.5,79.8,77.1,78.3,-1.88,122.0
2023-12-12,7704,130580.0,9877691.0,78.62,78.5,74.5,75.5,-2.98,150.0
2023-12-13,7704,80336.0,6198829.0,75.64,79.0,74.7,78.9,1.52,115.0
2023-12-14,7704,164152.0,13464116.0,77.16,84.3,76.5,81.8,4.86,145.0
2023-12-15,7704,105430.0,8550536.0,82.02,83.2,80.0,82.0,-0.92,81.0
2023-12-18,7704,39052.0,3170691.0,81.1,82.3,80.0,80.2,0.09,41.0
2023-12-19,7704,62579.0,5005967.0,81.19,80.7,79.0,80.1,-1.2,67.0
2023-12-20,7704,49330.0,3956009.0,79.99,80.8,79.1,80.3,0.2,42.0
2023-12-21,7704,27719.0,2191513.0,80.19,80.3,77.9,79.3,-1.13,44.0
2023-12-22,7704,38602.0,3071693.0,79.06,80.0,79.0,79.5,0.51,34.0
2023-12-25,7704,32204.0,2548907.0,79.57,79.9,78.6,78.7,-0.42,36.0
2023-12-26,7704,42881.0,3379641.0,79.15,79.3,78.2,79.0,-0.34,49.0
2023-12-27,7704,30655.0,2404233.0,78.81,79.3,78.0,78.3,-0.38,35.0
2023-12-28,7704,67333.0,5251865.0,78.43,78.4,77.7,77.9,-0.43,59.0
2023-12-29,7704,45382.0,3509429.0,78.0,77.9,76.9,77.4,-0.67,41.0
2024-01-02,7704,42399.0,3258579.0,77.33,78.0,76.5,76.8,-0.47,40.0
2024-01-03,7704,83004.0,6458804.0,76.86,79.3,76.8,78.7,0.95,74.0
2024-01-04,7704,59992.0,4713323.0,77.81,79.6,77.5,77.5,0.76,50.0
2024-01-05,7704,90767.0,6936068.0,78.57,78.3,75.5,77.3,-2.15,80.0
2024-01-08,7704,42388.0,3220054.0,76.42,77.3,75.5,75.5,-0.45,72.0
2024-01-09,7704,110956.0,8326712.0,75.97,76.1,74.1,75.0,-0.92,79.0
2024-01-10,7704,169431.0,12168867.0,75.05,74.5,70.0,72.2,-3.23,169.0
2024-01-11,7704,79753.0,5602221.0,71.82,72.3,69.7,71.2,-1.58,112.0
2024-01-12,7704,68675.0,4744399.0,70.24,70.9,68.1,70.1,-1.16,71.0
2024-01-15,7704,37381.0,2620252.0,69.08,70.9,69.7,70.6,1.02,69.0
2024-01-16,7704,68111.0,4690330.0,70.1,70.0,67.8,68.7,-1.24,71.0
2024-01-17,7704,37057.0,2533872.0,68.86,69.0,67.9,68.8,-0.48,54.0
2024-01-18,7704,35246.0,2423259.0,68.38,70.0,68.3,70.0,0.37,44.0
2024-01-19,7704,18845.0,1301562.0,68.75,70.0,68.5,69.2,0.32,20.0
2024-01-22,7704,31742.0,2205083.0,69.07,70.5,68.9,69.8,0.4,62.0
2024-01-23,7704,47386.0,3287842.0,69.47,70.3,68.1,69.4,-0.09,47.0
2024-01-24,7704,32275.0,2237905.0,69.38,69.7,69.0,69.7,-0.04,36.0
2024-01-25,7704,36663.0,2522087.0,69.34,69.7,68.2,69.0,-0.55,58.0
2024-01-26,7704,23484.0,1605183.0,68.79,69.0,68.0,69.0,-0.44,34.0
2024-01-29,7704,95264.0,6718390.0,68.35,72.0,68.2,71.4,2.17,63.0
2024-01-30,7704,209145.0,15416696.0,70.52,76.5,71.0,76.2,3.19,187.0
2024-01-31,7704,122197.0,9001550.0,73.71,76.5,71.7,73.2,-0.05,187.0
2024-02-01,7704,91636.0,6620243.0,73.66,73.7,70.8,73.7,-1.41,109.0
2024-02-02,7704,69503.0,5060313.0,72.25,74.3,72.1,73.8,0.56,47.0
2024-02-05,7704,109763.0,7944600.0,72.81,73.8,71.7,72.1,-0.43,63.0
2024-02-15,7704,80780.0,5837058.0,72.38,73.0,71.3,72.0,-0.12,51.0
2024-02-16,7704,88982.0,6571016.0,72.26,75.3,72.3,75.1,1.59,69.0
2024-02-19,7704,180621.0,13910665.0,73.85,79.2,75.1,79.1,3.17,128.0
2024-02-20,7704,201607.0,16089893.0,77.02,82.3,77.9,82.3,2.79,143.0
2024-02-21,7704,173218.0,14363072.0,79.81,85.3,80.7,81.9,3.11,138.0
2024-02-22,7704,159712.0,12810492.0,82.92,82.0,78.8,80.2,-2.71,113.0
2024-02-23,7704,252876.0,21022700.0,80.21,84.1,81.0,83.0,2.92,120.0
2024-02-26,7704,396532.0,35134798.0,83.13,92.0,84.0,90.7,5.48,289.0
2024-02-27,7704,287052.0,25615615.0,88.61,94.4,86.7,94.4,0.63,201.0
2024-02-29,7704,276013.0,25312803.0,89.24,93.5,90.5,91.3,2.47,176.0
2024-03-01,7704,286623.0,26592397.0,91.71,95.3,90.2,93.3,1.07,270.0
2024-03-04,7704,250599.0,22868618.0,92.78,94.2,89.3,90.0,-1.52,277.0
