date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-02-15,4749,3829381.0,540298217.0,0.0,163.0,133.5,140.0,0.0,2315.0
2022-02-16,4749,4732150.0,729657889.0,141.09,166.0,138.0,157.0,13.1,2464.0
2022-02-17,4749,4397006.0,720034087.0,154.19,171.5,155.5,168.5,9.57,2522.0
2022-02-18,4749,1444165.0,239066407.0,163.76,169.5,161.0,166.0,1.78,1076.0
2022-02-21,4749,1002337.0,165045770.0,165.54,168.5,161.0,165.5,-0.88,668.0
2022-02-22,4749,1332955.0,210898558.0,164.66,164.5,153.0,158.5,-6.44,1080.0
2022-02-23,4749,997359.0,161104837.0,158.22,165.0,158.0,161.5,3.31,721.0
2022-02-24,4749,1120754.0,175956743.0,161.53,162.0,154.0,155.0,-4.53,887.0
2022-02-25,4749,986279.0,149485074.0,157.0,159.0,146.5,151.0,-5.44,836.0
2022-03-01,4749,970479.0,145088480.0,151.56,154.5,146.0,154.0,-2.06,779.0
2022-03-02,4749,364575.0,55287988.0,149.5,154.5,149.5,153.0,2.15,323.0
2022-03-03,4749,683455.0,107294334.0,151.65,162.5,154.0,156.0,5.34,688.0
2022-03-04,4749,792975.0,124381541.0,156.99,160.5,152.5,155.5,-0.14,511.0
2022-03-07,4749,997460.0,148211242.0,156.85,155.0,146.5,147.5,-8.26,749.0
2022-03-08,4749,896920.0,127017779.0,148.59,148.5,139.0,141.5,-6.97,744.0
2022-03-09,4749,373300.0,53230112.0,141.62,145.0,140.5,143.0,0.97,326.0
2022-03-10,4749,469151.0,68106474.0,142.59,148.0,143.0,145.0,2.58,349.0
2022-03-11,4749,286109.0,41932486.0,145.17,148.5,143.0,145.5,1.39,213.0
2022-03-14,4749,453577.0,66368490.0,146.56,150.5,142.5,145.5,-0.24,312.0
2022-03-15,4749,388622.0,54875004.0,146.32,147.0,139.5,141.5,-5.12,327.0
2022-03-16,4749,673143.0,93131936.0,141.2,147.5,136.0,141.0,-2.85,562.0
2022-03-17,4749,288347.0,41347104.0,138.35,145.5,140.0,143.0,5.04,260.0
2022-03-18,4749,212035.0,29752255.0,143.39,143.0,139.0,140.5,-3.07,220.0
2022-03-21,4749,343427.0,47915115.0,140.32,143.0,138.0,139.5,-0.8,289.0
2022-03-22,4749,555585.0,78756259.0,139.52,145.5,137.5,143.5,2.23,421.0
2022-03-23,4749,876619.0,129550449.0,141.75,150.0,143.5,148.5,6.03,612.0
2022-03-24,4749,326061.0,47611781.0,147.78,149.5,144.5,145.5,-1.76,273.0
2022-03-25,4749,615441.0,90641268.0,146.02,149.0,145.0,147.5,1.26,417.0
2022-03-28,4749,275983.0,40146418.0,147.28,149.0,144.0,145.5,-1.81,291.0
2022-03-29,4749,238757.0,34641998.0,145.47,148.5,144.0,145.5,-0.38,219.0
2022-03-30,4749,362342.0,52727336.0,145.09,147.0,144.0,145.5,0.43,236.0
2022-03-31,4749,296714.0,42518177.0,145.52,145.5,141.5,143.0,-2.22,274.0
2022-04-01,4749,446791.0,62308572.0,143.3,143.0,137.5,140.5,-3.84,402.0
2022-04-06,4749,268493.0,37130396.0,139.46,140.5,137.0,139.0,-1.17,285.0
2022-04-07,4749,523349.0,71119041.0,138.29,138.5,134.0,135.0,-2.4,486.0
2022-04-08,4749,505500.0,67801048.0,135.89,138.0,130.0,131.0,-1.76,419.0
2022-04-11,4749,1185349.0,149319736.0,134.13,132.5,120.5,125.0,-8.16,824.0
2022-04-12,4749,561542.0,68476834.0,125.97,125.5,120.0,121.5,-4.03,417.0
2022-04-13,4749,505022.0,63194369.0,121.94,127.5,121.5,125.5,3.19,377.0
2022-04-14,4749,504565.0,64050300.0,125.13,128.5,125.5,127.5,1.81,314.0
2022-04-15,4749,280876.0,34589195.0,126.94,127.0,121.5,122.5,-3.79,315.0
2022-04-18,4749,1483899.0,171099757.0,123.15,123.5,110.0,110.5,-7.85,909.0
2022-04-19,4749,1198078.0,130478375.0,115.3,114.5,103.5,107.0,-6.39,899.0
2022-04-20,4749,613777.0,65723825.0,108.91,111.5,104.0,111.0,-1.83,585.0
2022-04-21,4749,477958.0,54013401.0,107.08,115.0,110.0,114.5,5.93,462.0
2022-04-22,4749,255893.0,28239095.0,113.01,116.0,108.0,112.5,-2.65,231.0
2022-04-25,4749,238692.0,25900864.0,110.36,112.0,107.0,110.0,-1.85,239.0
2022-04-26,4749,357334.0,39833574.0,108.51,114.0,109.0,112.5,2.96,310.0
2022-04-27,4749,365041.0,39426449.0,111.47,110.5,105.5,109.5,-3.46,347.0
2022-04-28,4749,124417.0,13743234.0,108.01,112.5,108.5,110.0,2.45,147.0
2022-04-29,4749,439323.0,50603179.0,110.46,119.0,110.0,117.0,4.72,337.0
2022-05-03,4749,297269.0,34193433.0,115.18,117.5,112.5,115.5,-0.15,231.0
2022-05-04,4749,256158.0,29661896.0,115.03,117.0,113.0,116.5,0.77,210.0
2022-05-05,4749,789810.0,95545936.0,115.8,124.0,117.0,123.0,5.17,529.0
2022-05-06,4749,1155544.0,143781809.0,120.97,129.5,117.5,129.0,3.46,817.0
2022-05-09,4749,1003691.0,127367470.0,124.43,130.5,123.0,124.0,2.47,727.0
2022-05-10,4749,421872.0,52835704.0,126.9,127.5,120.0,127.0,-1.66,345.0
2022-05-11,4749,338144.0,42181399.0,125.24,127.5,121.5,126.5,-0.5,279.0
2022-05-12,4749,632238.0,79057748.0,124.74,126.5,123.0,124.0,0.3,474.0
2022-05-13,4749,1803554.0,240855157.0,125.04,140.5,125.0,138.5,8.5,1132.0
2022-05-16,4749,1055365.0,147391406.0,133.54,142.0,138.5,140.0,6.12,791.0
2022-05-17,4749,640492.0,88695996.0,139.66,140.5,137.5,139.0,-1.18,469.0
2022-05-18,4749,474689.0,65766419.0,138.48,140.5,137.0,140.0,0.07,323.0
2022-05-19,4749,957291.0,133596167.0,138.55,141.5,136.0,141.5,1.01,547.0
2022-05-20,4749,2476869.0,371870075.0,139.56,157.0,139.5,154.0,10.58,1497.0
2022-05-23,4749,1341524.0,207521588.0,150.14,157.5,151.0,156.5,4.55,969.0
2022-05-24,4749,880578.0,132140879.0,154.69,158.0,146.0,148.0,-4.63,802.0
2022-05-25,4749,597753.0,88239636.0,150.06,150.5,143.5,148.5,-2.44,490.0
2022-05-26,4749,467639.0,70469239.0,147.62,154.5,147.0,148.5,3.07,410.0
2022-05-27,4749,297383.0,44041613.0,150.69,150.0,146.5,148.5,-2.59,284.0
2022-05-30,4749,553443.0,82916019.0,148.1,151.5,148.5,150.5,1.72,308.0
2022-05-31,4749,386307.0,57376490.0,149.82,150.5,147.5,148.5,-1.29,265.0
2022-06-01,4749,1715760.0,268662135.0,148.53,160.5,148.0,160.0,8.05,966.0
2022-06-02,4749,1525976.0,250949140.0,156.58,168.5,157.5,164.0,7.87,995.0
2022-06-06,4749,871789.0,144949480.0,164.45,168.5,163.5,168.0,1.82,522.0
2022-06-07,4749,621636.0,101040129.0,166.27,168.0,159.5,162.5,-3.73,536.0
2022-06-08,4749,247743.0,40502052.0,162.54,165.5,162.5,164.5,0.94,216.0
2022-06-09,4749,1519534.0,257419437.0,163.48,171.5,164.5,167.5,5.93,915.0
2022-06-10,4749,2530137.0,436584665.0,169.41,179.5,164.0,178.5,3.14,1304.0
2022-06-13,4749,1404610.0,243682413.0,172.55,178.0,170.0,174.0,0.94,1027.0
2022-06-14,4749,871580.0,148712725.0,173.49,176.0,165.0,175.5,-2.87,703.0
2022-06-15,4749,479991.0,84699550.0,170.62,179.5,174.0,175.0,5.84,433.0
2022-06-16,4749,553657.0,97458062.0,176.46,180.0,174.0,175.5,-0.43,459.0
2022-06-17,4749,769836.0,131965705.0,176.03,175.5,169.0,172.5,-4.61,602.0
2022-06-20,4749,768174.0,129863383.0,171.42,175.0,166.0,167.5,-2.37,635.0
2022-06-21,4749,757164.0,125579708.0,169.05,170.0,163.0,167.5,-3.19,574.0
2022-06-22,4749,411586.0,69162531.0,165.86,171.0,164.5,166.0,2.18,364.0
2022-06-23,4749,1035626.0,164423682.0,168.04,168.0,155.0,157.0,-9.27,878.0
2022-06-24,4749,355958.0,56363069.0,158.77,161.0,156.5,158.5,-0.43,314.0
2022-06-27,4749,503676.0,84005715.0,158.34,169.5,159.5,168.5,8.45,381.0
2022-06-28,4749,273092.0,45470788.0,166.79,169.0,165.0,166.5,-0.29,211.0
2022-06-29,4749,231142.0,38295544.0,166.5,167.5,164.5,167.5,-0.82,180.0
2022-06-30,4749,478448.0,77848898.0,165.68,167.5,160.0,161.5,-2.97,389.0
2022-07-01,4749,1005454.0,153504564.0,162.71,162.5,145.5,149.0,-10.04,828.0
2022-07-04,4749,533410.0,78801900.0,152.67,151.0,144.5,148.5,-4.94,483.0
2022-07-05,4749,409516.0,60470730.0,147.73,153.0,144.5,149.5,-0.07,361.0
2022-07-06,4749,260945.0,38878946.0,147.66,150.5,148.0,148.5,1.33,220.0
2022-07-07,4749,967615.0,157548246.0,148.99,170.5,149.0,168.5,13.83,695.0
