date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3491,432000.0,28077300.0,66.5,66.5,64.4,64.6,-1.5,277.0
2016-01-05,3491,274128.0,17598501.0,64.5,65.0,63.2,63.4,-1.2,203.0
2016-01-06,3491,489000.0,31459900.0,64.0,65.2,63.5,64.7,1.3,323.0
2016-01-07,3491,487800.0,31254679.0,64.9,65.2,62.9,64.1,-0.6,342.0
2016-01-08,3491,1095779.0,71535723.0,64.2,66.5,63.8,66.4,2.3,677.0
2016-01-11,3491,918200.0,60149080.0,65.9,66.4,64.5,64.8,-1.6,596.0
2016-01-12,3491,631192.0,40204819.0,65.1,65.5,62.5,62.6,-2.2,428.0
2016-01-13,3491,622400.0,38740200.0,63.0,64.0,61.2,63.8,1.2,481.0
2016-01-14,3491,462400.0,28767980.0,63.4,63.4,61.3,61.5,-2.3,330.0
2016-01-15,3491,337200.0,21016200.0,62.4,63.0,61.8,62.0,0.5,231.0
2016-01-18,3491,393049.0,24413357.0,60.3,63.0,60.3,62.7,0.7,286.0
2016-01-19,3491,261321.0,16345993.0,62.8,63.1,62.0,62.6,-0.1,207.0
2016-01-20,3491,399037.0,24380949.0,62.6,62.6,60.2,60.2,-2.4,265.0
2016-01-21,3491,314100.0,18871500.0,60.2,60.9,59.4,59.5,-0.7,231.0
2016-01-22,3491,888769.0,54747585.0,60.5,62.9,60.5,61.4,1.9,650.0
2016-01-25,3491,376000.0,23170500.0,61.3,62.3,61.2,61.2,-0.2,314.0
2016-01-26,3491,335000.0,20514200.0,61.2,61.9,60.7,60.9,-0.3,290.0
2016-01-27,3491,244000.0,14863600.0,61.0,61.5,60.7,60.7,-0.2,182.0
2016-01-28,3491,722051.0,45003307.0,61.0,63.5,60.7,62.8,2.1,593.0
2016-01-29,3491,1625060.0,104709121.0,63.5,66.5,62.9,63.1,0.3,1132.0
2016-01-30,3491,1074300.0,69990500.0,64.4,66.0,63.6,65.3,2.2,765.0
2016-02-01,3491,517897.0,33746577.0,66.0,66.0,64.4,64.6,-0.7,312.0
2016-02-02,3491,270000.0,17350600.0,64.6,65.1,63.7,63.7,-0.9,228.0
2016-02-03,3491,395751.0,25209636.0,63.7,64.4,63.2,63.6,-0.1,251.0
2016-02-15,3491,733326.0,47756454.0,63.1,65.9,63.1,65.5,1.9,564.0
2016-02-16,3491,734150.0,48939430.0,67.7,67.7,66.0,66.2,0.7,529.0
2016-02-17,3491,358100.0,23634930.0,66.0,66.6,65.6,65.7,-0.5,289.0
2016-02-18,3491,573000.0,38300700.0,66.5,67.2,66.1,67.0,1.3,426.0
2016-02-19,3491,431500.0,28987100.0,67.5,67.7,66.5,67.0,0.0,327.0
2016-02-22,3491,1323213.0,90982767.0,67.5,70.0,67.0,69.8,2.8,925.0
2016-02-23,3491,2735045.0,199787830.0,71.0,74.9,70.0,74.1,4.3,1894.0
2016-02-24,3491,2485121.0,187674096.0,76.0,77.5,74.1,74.1,0.0,1718.0
2016-02-25,3491,1103150.0,80627574.0,74.9,74.9,72.1,72.4,-1.7,793.0
2016-02-26,3491,617170.0,44848928.0,72.9,73.6,71.5,73.0,0.6,501.0
2016-03-01,3491,406634.0,29903882.0,74.0,74.0,73.0,73.4,0.4,299.0
2016-03-02,3491,532323.0,38950579.0,73.8,74.1,72.6,72.8,-0.6,401.0
2016-03-03,3491,562000.0,40590200.0,72.8,73.8,71.0,72.0,-0.8,406.0
