date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2609,11513633.0,97599819.0,8.81,8.84,8.32,8.32,-0.37,2826.0
2016-01-05,2609,6817325.0,56480588.0,8.31,8.41,8.2,8.25,-0.07,1995.0
2016-01-06,2609,7397692.0,60930910.0,8.39,8.44,8.14,8.2,-0.05,2228.0
2016-01-07,2609,10815004.0,86617943.0,8.21,8.28,7.9,7.93,-0.27,3013.0
2016-01-08,2609,6397599.0,51300392.0,7.93,8.11,7.9,7.99,0.06,1752.0
2016-01-11,2609,6665591.0,52099426.0,8.0,8.0,7.7,7.81,-0.18,1680.0
2016-01-12,2609,5998563.0,46705363.0,7.89,7.92,7.7,7.71,-0.1,1555.0
2016-01-13,2609,9003431.0,70175147.0,7.76,7.92,7.71,7.72,0.01,2242.0
2016-01-14,2609,5964936.0,45607474.0,7.67,7.72,7.58,7.67,-0.05,1525.0
2016-01-15,2609,4440932.0,34029661.0,7.8,7.8,7.61,7.61,-0.06,1252.0
2016-01-18,2609,8260103.0,64771225.0,7.5,7.97,7.5,7.94,0.33,2216.0
2016-01-19,2609,4383154.0,34669395.0,8.02,8.03,7.85,7.89,-0.05,1058.0
2016-01-20,2609,5219868.0,40456426.0,7.89,7.89,7.65,7.7,-0.19,1264.0
2016-01-21,2609,3403362.0,26259671.0,7.73,7.8,7.67,7.69,-0.01,942.0
2016-01-22,2609,2504545.0,19441885.0,7.82,7.84,7.71,7.73,0.04,717.0
2016-01-25,2609,2672816.0,20872242.0,7.86,7.86,7.77,7.79,0.06,650.0
2016-01-26,2609,1922156.0,14999712.0,7.78,7.83,7.78,7.8,0.01,505.0
2016-01-27,2609,2784300.0,21726320.0,7.83,7.85,7.77,7.77,-0.03,561.0
2016-01-28,2609,3911692.0,30808749.0,7.77,7.93,7.77,7.9,0.13,952.0
2016-01-29,2609,4728389.0,37316891.0,8.0,8.0,7.83,7.88,-0.02,1032.0
2016-01-30,2609,11846203.0,96554594.0,7.92,8.28,7.92,8.26,0.38,2099.0
2016-02-01,2609,4684415.0,38128404.0,8.25,8.26,8.08,8.11,-0.15,1219.0
2016-02-02,2609,3022711.0,24485156.0,8.09,8.15,8.04,8.1,-0.01,832.0
2016-02-03,2609,4022493.0,32258314.0,8.05,8.08,8.0,8.0,-0.1,1030.0
2016-02-15,2609,3359779.0,26843236.0,7.85,8.06,7.85,7.97,-0.03,959.0
2016-02-16,2609,3746726.0,30333391.0,8.0,8.15,7.99,8.15,0.18,966.0
2016-02-17,2609,2220132.0,17976709.0,8.15,8.18,8.06,8.06,-0.09,685.0
2016-02-18,2609,2495501.0,20223973.0,8.1,8.17,8.06,8.07,0.01,702.0
2016-02-19,2609,20062268.0,165691318.0,8.07,8.43,8.07,8.37,0.3,4222.0
2016-02-22,2609,12480690.0,105368783.0,8.43,8.55,8.3,8.41,0.04,2431.0
2016-02-23,2609,9656449.0,81797180.0,8.48,8.58,8.4,8.51,0.1,2080.0
2016-02-24,2609,15754510.0,136683814.0,8.51,8.79,8.49,8.69,0.18,3327.0
2016-02-25,2609,6373665.0,55332257.0,8.75,8.77,8.61,8.62,-0.07,1435.0
2016-02-26,2609,13914486.0,121294203.0,8.63,8.8,8.55,8.8,0.18,2400.0
2016-03-01,2609,6878897.0,60761498.0,8.86,8.9,8.75,8.76,-0.04,1857.0
2016-03-02,2609,19187266.0,172346501.0,8.87,9.06,8.82,8.93,0.17,3855.0
2016-03-03,2609,9515508.0,85271573.0,9.0,9.05,8.9,8.93,0.0,2282.0
2016-03-04,2609,8434202.0,76113823.0,8.99,9.07,8.96,9.03,0.1,2023.0
2016-03-07,2609,11327458.0,104301807.0,9.04,9.32,9.04,9.19,0.16,2846.0
2016-03-08,2609,28703885.0,274089881.0,9.24,9.95,9.24,9.43,0.24,6453.0
2016-03-09,2609,12136654.0,111508164.0,9.43,9.43,9.1,9.13,-0.3,3098.0
2016-03-10,2609,6374575.0,58150152.0,9.14,9.22,9.06,9.1,-0.03,1571.0
2016-03-11,2609,13914427.0,124647733.0,9.05,9.09,8.86,9.0,-0.1,3853.0
2016-03-14,2609,7236652.0,65385928.0,9.08,9.1,8.98,9.02,0.02,1614.0
2016-03-15,2609,12063787.0,106469427.0,9.07,9.08,8.66,8.66,-0.36,2801.0
2016-03-16,2609,7306572.0,64253400.0,8.68,8.86,8.68,8.83,0.17,1562.0
2016-03-17,2609,5147068.0,45652884.0,8.91,8.97,8.8,8.84,0.01,1308.0
2016-03-18,2609,5929534.0,52069274.0,8.85,8.88,8.74,8.78,-0.06,1287.0
2016-03-21,2609,4999773.0,43423927.0,8.78,8.78,8.66,8.67,-0.11,1228.0
2016-03-22,2609,3893522.0,33553324.0,8.67,8.75,8.52,8.6,-0.07,1260.0
2016-03-23,2609,2742135.0,23616606.0,8.61,8.68,8.53,8.56,-0.04,886.0
2016-03-24,2609,3367969.0,28704927.0,8.56,8.59,8.45,8.55,-0.01,847.0
2016-03-25,2609,2959580.0,25533610.0,8.57,8.68,8.56,8.62,0.07,946.0
2016-03-28,2609,9378291.0,80677804.0,8.6,8.73,8.5,8.68,0.06,1131.0
2016-03-29,2609,3423339.0,29468671.0,8.7,8.72,8.55,8.55,-0.13,929.0
2016-03-30,2609,2774892.0,23776928.0,8.57,8.6,8.54,8.54,-0.01,972.0
2016-03-31,2609,4498767.0,38575095.0,8.56,8.65,8.48,8.57,0.03,984.0
2016-04-01,2609,4046777.0,34305762.0,8.57,8.57,8.43,8.47,-0.1,1069.0
2016-04-06,2609,4391254.0,36501230.0,8.47,8.47,8.2,8.28,-0.19,1203.0
2016-04-07,2609,2441358.0,20259417.0,8.25,8.37,8.24,8.3,0.02,744.0
2016-04-08,2609,4684387.0,39574392.0,8.25,8.57,8.25,8.53,0.23,1568.0
2016-04-11,2609,3421651.0,29273371.0,8.6,8.6,8.47,8.6,0.07,1386.0
2016-04-12,2609,9449387.0,82461856.0,8.65,8.82,8.59,8.72,0.12,2699.0
2016-04-13,2609,4541488.0,39737139.0,8.8,8.81,8.7,8.72,0.0,1456.0
2016-04-14,2609,9849397.0,87169255.0,8.75,8.94,8.75,8.83,0.11,2631.0
2016-04-15,2609,4122116.0,36212823.0,8.87,8.87,8.75,8.76,-0.07,1261.0
2016-04-18,2609,4736937.0,40922115.0,8.75,8.76,8.59,8.6,-0.16,1283.0
2016-04-19,2609,3786632.0,32371630.0,8.7,8.7,8.48,8.48,-0.12,1371.0
2016-04-20,2609,5051396.0,42303060.0,8.5,8.57,8.26,8.3,-0.18,1669.0
2016-04-21,2609,3917939.0,32559949.0,8.33,8.41,8.26,8.29,-0.01,1166.0
2016-04-22,2609,2897576.0,24028726.0,8.29,8.34,8.26,8.3,0.01,841.0
2016-04-25,2609,2671549.0,22193824.0,8.3,8.35,8.25,8.29,-0.01,965.0
2016-04-26,2609,10129070.0,86343451.0,8.41,8.64,8.35,8.61,0.32,2424.0
2016-04-27,2609,19477829.0,172300647.0,8.75,8.92,8.68,8.89,0.28,3917.0
2016-04-28,2609,8336169.0,73212183.0,8.84,8.91,8.7,8.7,-0.19,2265.0
2016-04-29,2609,5724554.0,49009398.0,8.68,8.68,8.51,8.53,-0.17,1190.0
2016-05-03,2609,4833881.0,40989472.0,8.67,8.67,8.4,8.4,-0.13,1544.0
2016-05-04,2609,7106776.0,58812936.0,8.4,8.41,8.2,8.2,-0.2,2191.0
2016-05-05,2609,6075680.0,49433794.0,8.2,8.25,8.1,8.12,-0.08,1340.0
2016-05-06,2609,5964496.0,49125575.0,8.11,8.35,8.1,8.28,0.16,1814.0
2016-05-09,2609,5130774.0,42114554.0,8.3,8.4,8.07,8.1,-0.18,1309.0
2016-05-10,2609,4321871.0,34948602.0,8.1,8.18,8.01,8.05,-0.05,1736.0
2016-05-11,2609,3949317.0,31701314.0,8.08,8.12,8.0,8.0,-0.05,1224.0
2016-05-12,2609,5663298.0,44972737.0,8.0,8.02,7.89,7.9,-0.1,1953.0
2016-05-13,2609,7898997.0,61486750.0,7.9,7.94,7.7,7.79,-0.11,1988.0
2016-05-16,2609,4607139.0,36186033.0,7.77,7.98,7.67,7.89,0.1,1690.0
2016-05-17,2609,5868696.0,45931222.0,7.8,7.94,7.77,7.82,-0.07,1496.0
2016-05-18,2609,6921282.0,53617063.0,7.84,7.84,7.71,7.73,-0.09,1673.0
2016-05-19,2609,8634568.0,66174638.0,7.73,7.76,7.62,7.65,-0.08,2100.0
2016-05-20,2609,5792370.0,44263810.0,7.65,7.71,7.61,7.65,0.0,1588.0
2016-05-23,2609,8058927.0,61899815.0,7.65,7.73,7.61,7.67,0.02,1934.0
2016-05-24,2609,6375455.0,49330327.0,7.88,7.88,7.69,7.75,0.08,1716.0
2016-05-25,2609,6885827.0,53563128.0,7.81,7.84,7.72,7.84,0.09,1295.0
2016-05-26,2609,4869626.0,37854749.0,7.88,7.89,7.72,7.72,-0.12,1382.0
2016-05-27,2609,2988298.0,23092964.0,7.73,7.78,7.7,7.74,0.02,905.0
2016-05-30,2609,3736734.0,29065637.0,7.74,7.83,7.74,7.77,0.03,1350.0
2016-05-31,2609,5807773.0,45409361.0,7.77,7.95,7.73,7.79,0.02,1403.0
2016-06-01,2609,8006348.0,63205878.0,7.78,7.92,7.78,7.9,0.11,1555.0
2016-06-02,2609,5128900.0,40314181.0,7.91,7.92,7.81,7.89,-0.01,1157.0
2016-06-03,2609,5595673.0,43751955.0,7.88,7.89,7.79,7.8,-0.09,971.0
2016-06-04,2609,1417714.0,11044890.0,7.8,7.81,7.76,7.79,-0.01,357.0
2016-06-06,2609,2502300.0,19431594.0,7.8,7.82,7.74,7.76,-0.03,867.0
2016-06-07,2609,3621197.0,28013070.0,7.79,7.8,7.68,7.76,0.0,1384.0
2016-06-08,2609,5804014.0,45186961.0,7.76,7.83,7.74,7.8,0.04,1575.0
2016-06-13,2609,2994734.0,23006829.0,7.7,7.79,7.64,7.67,-0.13,1028.0
2016-06-14,2609,3870016.0,29620034.0,7.67,7.72,7.62,7.64,-0.03,1515.0
2016-06-15,2609,4126808.0,31456733.0,7.64,7.69,7.6,7.64,0.0,983.0
2016-06-16,2609,4857830.0,36897584.0,7.64,7.64,7.56,7.62,-0.02,1358.0
2016-06-17,2609,2955654.0,22515107.0,7.67,7.67,7.59,7.59,-0.03,703.0
2016-06-20,2609,2435882.0,18600025.0,7.66,7.66,7.61,7.65,0.06,992.0
2016-06-21,2609,1450126.0,11105671.0,7.68,7.68,7.64,7.65,0.0,579.0
2016-06-22,2609,8017259.0,62531855.0,7.65,7.89,7.64,7.89,0.24,2133.0
2016-06-23,2609,4344932.0,34141360.0,7.89,7.9,7.77,7.89,0.0,1207.0
2016-06-24,2609,6253510.0,48296589.0,7.82,7.88,7.62,7.75,-0.14,1623.0
2016-06-27,2609,1838677.0,14152278.0,7.66,7.74,7.64,7.72,-0.03,712.0
2016-06-28,2609,1980944.0,15249886.0,7.69,7.73,7.64,7.71,-0.01,683.0
2016-06-29,2609,4240181.0,32953858.0,7.72,7.83,7.71,7.73,0.02,1133.0
2016-06-30,2609,7669806.0,60188095.0,7.82,7.95,7.75,7.85,0.12,1605.0
2016-07-01,2609,5592525.0,43699606.0,7.87,7.93,7.74,7.76,-0.09,1359.0
2016-07-04,2609,5537281.0,43236073.0,7.81,7.85,7.75,7.85,0.09,1150.0
2016-07-05,2609,4721622.0,36686426.0,7.8,7.84,7.75,7.77,-0.08,1103.0
2016-07-06,2609,3564345.0,27438908.0,7.75,7.75,7.67,7.67,-0.1,989.0
2016-07-07,2609,3658298.0,28071492.0,7.7,7.72,7.65,7.66,-0.01,1040.0
2016-07-11,2609,4001369.0,30772005.0,7.7,7.77,7.67,7.68,0.02,1178.0
2016-07-12,2609,3968365.0,30453557.0,7.7,7.71,7.65,7.67,-0.01,1062.0
2016-07-13,2609,3219803.0,24624487.0,7.67,7.7,7.63,7.65,-0.02,970.0
2016-07-14,2609,5864990.0,45119143.0,7.65,7.73,7.63,7.71,0.06,1251.0
2016-07-15,2609,7876393.0,60939147.0,7.75,7.81,7.67,7.68,-0.03,1912.0
2016-07-18,2609,5981007.0,45900970.0,7.68,7.7,7.66,7.67,-0.01,1340.0
2016-07-19,2609,5603376.0,42949924.0,7.67,7.69,7.64,7.67,0.0,1266.0
2016-07-20,2609,5697855.0,43535953.0,7.67,7.67,7.62,7.62,-0.05,1267.0
2016-07-21,2609,8724200.0,66941571.0,7.64,7.71,7.63,7.7,0.08,2263.0
2016-07-22,2609,6571291.0,50263786.0,7.7,7.7,7.63,7.63,-0.07,1505.0
2016-07-25,2609,7006646.0,53291541.0,7.63,7.67,7.58,7.59,-0.04,1442.0
2016-07-26,2609,6817383.0,51397367.0,7.59,7.6,7.51,7.54,-0.05,1548.0
2016-07-27,2609,6493145.0,48837895.0,7.55,7.56,7.5,7.51,-0.03,1426.0
2016-07-28,2609,11788798.0,87396146.0,7.51,7.52,7.36,7.39,-0.12,2886.0
2016-07-29,2609,8501758.0,62427200.0,7.4,7.42,7.29,7.31,-0.08,2009.0
2016-08-01,2609,7828115.0,57963577.0,7.34,7.49,7.33,7.48,0.17,1899.0
2016-08-02,2609,5117769.0,37938103.0,7.48,7.5,7.38,7.4,-0.08,1251.0
2016-08-03,2609,4042521.0,29700077.0,7.34,7.37,7.33,7.35,-0.05,1404.0
2016-08-04,2609,2473877.0,18156587.0,7.35,7.37,7.32,7.33,-0.02,878.0
2016-08-05,2609,2218132.0,16323370.0,7.34,7.4,7.33,7.38,0.05,727.0
2016-08-08,2609,2872931.0,21162150.0,7.39,7.43,7.33,7.35,-0.03,732.0
2016-08-09,2609,2505228.0,18385586.0,7.35,7.38,7.32,7.35,0.0,729.0
2016-08-10,2609,2508346.0,18464623.0,7.35,7.39,7.33,7.38,0.03,732.0
2016-08-11,2609,3496910.0,25745858.0,7.39,7.39,7.33,7.39,0.01,964.0
2016-08-12,2609,3496594.0,25863433.0,7.4,7.43,7.38,7.38,-0.01,1067.0
2016-08-15,2609,2685399.0,19734787.0,7.38,7.38,7.33,7.34,-0.04,774.0
2016-08-16,2609,3571426.0,26150961.0,7.3,7.36,7.3,7.33,-0.01,775.0
2016-08-17,2609,6927808.0,50096346.0,7.31,7.33,7.15,7.22,-0.11,2321.0
2016-08-18,2609,8532904.0,60777988.0,7.2,7.2,7.1,7.11,-0.11,1738.0
2016-08-19,2609,8818524.0,62094256.0,7.11,7.13,7.0,7.03,-0.08,2173.0
2016-08-22,2609,4835324.0,33968019.0,7.0,7.07,6.99,7.06,0.03,1210.0
2016-08-23,2609,6390996.0,45980678.0,7.09,7.27,7.09,7.22,0.16,1642.0
2016-08-24,2609,2671715.0,19290388.0,7.25,7.27,7.17,7.18,-0.04,836.0
2016-08-25,2609,2132241.0,15301311.0,7.18,7.2,7.13,7.2,0.02,709.0
2016-08-26,2609,2044926.0,14731699.0,7.2,7.22,7.16,7.21,0.01,380.0
2016-08-29,2609,2485972.0,17965200.0,7.22,7.27,7.2,7.2,-0.01,640.0
2016-08-30,2609,2442929.0,17441414.0,7.2,7.21,7.11,7.12,-0.08,739.0
2016-08-31,2609,9372174.0,68306918.0,7.09,7.38,7.09,7.3,0.18,2140.0
2016-09-01,2609,38007902.0,294021734.0,7.36,7.92,7.34,7.87,0.57,8299.0
2016-09-02,2609,38600856.0,304505796.0,7.96,8.18,7.54,7.55,-0.32,7989.0
2016-09-05,2609,19656870.0,146982665.0,7.7,7.75,7.38,7.38,-0.17,3923.0
2016-09-06,2609,12267752.0,90022563.0,7.38,7.41,7.3,7.32,-0.06,2492.0
2016-09-07,2609,17118014.0,126244135.0,7.47,7.54,7.29,7.29,-0.03,2810.0
2016-09-08,2609,22277937.0,161065154.0,7.3,7.4,7.15,7.17,-0.12,4055.0
2016-09-09,2609,12666938.0,91045715.0,7.2,7.25,7.15,7.18,0.01,2348.0
2016-09-10,2609,10873334.0,77144112.0,7.16,7.16,7.05,7.14,-0.04,1953.0
2016-09-12,2609,7441519.0,52750354.0,7.16,7.16,7.06,7.07,-0.07,1531.0
2016-09-13,2609,9203447.0,64801769.0,7.08,7.14,7.0,7.05,-0.02,1701.0
2016-09-14,2609,9305924.0,66544606.0,7.16,7.24,7.08,7.1,0.05,2206.0
2016-09-19,2609,4853144.0,34518590.0,7.13,7.16,7.09,7.09,-0.01,1164.0
2016-09-20,2609,4643237.0,33114273.0,7.11,7.18,7.11,7.14,0.05,1384.0
2016-09-21,2609,3480080.0,24829329.0,7.15,7.16,7.12,7.12,-0.02,1314.0
2016-09-22,2609,4557324.0,32440550.0,7.15,7.16,7.09,7.15,0.03,945.0
2016-09-23,2609,5236803.0,37673201.0,7.18,7.22,7.16,7.19,0.04,1351.0
2016-09-26,2609,3105839.0,22260355.0,7.2,7.22,7.13,7.13,-0.06,932.0
2016-09-29,2609,4010622.0,28509812.0,7.15,7.18,7.09,7.09,-0.04,1002.0
2016-09-30,2609,4760130.0,33904883.0,7.1,7.17,7.09,7.1,0.01,1394.0
2016-10-03,2609,4381156.0,31180774.0,7.17,7.18,7.1,7.1,0.0,1340.0
2016-10-04,2609,4098474.0,29064809.0,7.1,7.15,7.07,7.1,0.0,1202.0
2016-10-05,2609,2456655.0,17376174.0,7.1,7.11,7.05,7.07,-0.03,789.0
2016-10-06,2609,2072384.0,14669921.0,7.07,7.12,7.06,7.08,0.01,798.0
2016-10-07,2609,3079832.0,21800477.0,7.08,7.1,7.06,7.08,0.0,725.0
2016-10-11,2609,10559743.0,74011381.0,7.05,7.06,6.99,7.0,-0.08,1906.0
2016-10-12,2609,5808523.0,40374970.0,6.99,7.0,6.9,6.94,-0.06,1761.0
2016-10-13,2609,5290072.0,36563753.0,6.9,6.97,6.9,6.9,-0.04,1396.0
2016-10-14,2609,6002820.0,41112590.0,6.86,6.93,6.81,6.82,-0.08,1648.0
2016-10-17,2609,9008280.0,60460608.0,6.83,6.83,6.67,6.68,-0.14,2083.0
2016-10-18,2609,4486748.0,30176994.0,6.68,6.79,6.68,6.76,0.08,1288.0
2016-10-19,2609,3044316.0,20642895.0,6.83,6.83,6.76,6.77,0.01,1159.0
