date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3189,1164867.0,77065273.0,67.2,67.2,65.4,65.4,-1.5,860.0
2016-01-05,3189,2004500.0,131246847.0,65.2,66.4,64.5,64.8,-0.6,1372.0
2016-01-06,3189,3061816.0,195917924.0,65.1,65.3,62.9,63.2,-1.6,1934.0
2016-01-07,3189,3271738.0,202793305.0,63.5,64.5,60.1,61.7,-1.5,2109.0
2016-01-08,3189,1870018.0,115729224.0,61.5,62.5,60.7,62.0,0.3,1249.0
2016-01-11,3189,1879215.0,114275489.0,61.7,61.7,60.1,60.8,-1.2,1095.0
2016-01-12,3189,2129689.0,128382590.0,61.3,61.7,58.9,60.1,-0.7,1417.0
2016-01-13,3189,2186450.0,134328429.0,60.9,62.2,60.8,61.3,1.2,1649.0
2016-01-14,3189,2722400.0,168405600.0,60.3,62.8,60.0,62.8,1.5,1952.0
2016-01-15,3189,3082016.0,194335605.0,63.6,63.8,62.0,63.3,0.5,1949.0
2016-01-18,3189,2458843.0,153503209.0,61.2,63.8,61.2,63.0,-0.3,1907.0
2016-01-19,3189,1142255.0,71326265.0,63.0,63.0,61.9,62.5,-0.5,782.0
2016-01-20,3189,1815810.0,110988903.0,62.5,62.7,60.1,60.3,-2.2,1202.0
2016-01-21,3189,1528626.0,93905422.0,61.0,62.3,60.5,61.7,1.4,1105.0
2016-01-22,3189,1411450.0,87481057.0,62.4,62.6,61.4,62.2,0.5,1055.0
2016-01-25,3189,1686539.0,105885186.0,62.9,63.3,62.3,62.8,0.6,1116.0
2016-01-26,3189,913423.0,57194209.0,62.9,62.9,62.3,62.5,-0.3,642.0
2016-01-27,3189,1230778.0,77587945.0,63.1,63.5,62.5,62.7,0.2,905.0
2016-01-28,3189,9476758.0,636404996.0,62.8,68.8,62.8,68.6,5.9,5460.0
2016-01-29,3189,4684656.0,323382493.0,68.6,69.5,68.2,69.3,0.7,2763.0
2016-01-30,3189,2634211.0,184147496.0,69.9,70.8,69.0,69.2,-0.1,1565.0
2016-02-01,3189,2247165.0,155749664.0,69.8,69.9,68.7,69.5,0.3,1530.0
2016-02-02,3189,7447030.0,535087137.0,70.7,72.6,70.7,71.5,2.0,4484.0
2016-02-03,3189,4003430.0,287694396.0,71.4,72.8,70.7,71.5,0.0,2749.0
2016-02-15,3189,4158315.0,297939043.0,70.5,72.5,70.4,72.5,1.0,2470.0
2016-02-16,3189,3306642.0,245359269.0,73.5,74.8,73.3,74.5,2.0,2299.0
2016-02-17,3189,3254330.0,242460584.0,74.9,75.5,73.6,73.6,-0.9,2101.0
2016-02-18,3189,3320900.0,247727800.0,74.6,75.6,73.5,74.7,1.1,2178.0
2016-02-19,3189,2005544.0,150496348.0,75.2,75.5,73.8,75.1,0.4,1469.0
2016-02-22,3189,2820602.0,212035329.0,76.2,76.6,74.3,74.3,-0.8,2013.0
2016-02-23,3189,2626756.0,197781056.0,74.9,75.9,74.6,75.6,1.3,1930.0
2016-02-24,3189,1892401.0,143276076.0,75.9,76.1,75.0,76.1,0.5,1553.0
2016-02-25,3189,2823688.0,217637010.0,76.5,78.7,75.8,75.8,-0.3,2079.0
2016-02-26,3189,1663412.0,127496124.0,76.8,77.4,75.8,77.0,1.2,1226.0
2016-03-01,3189,2822782.0,222476001.0,77.2,79.7,77.2,79.4,2.4,2035.0
2016-03-02,3189,2775327.0,219312068.0,80.1,80.8,78.1,78.2,-1.2,1873.0
2016-03-03,3189,3414866.0,261918219.0,78.6,78.9,75.6,76.5,-1.7,2242.0
2016-03-04,3189,1923724.0,146893124.0,76.5,77.2,75.9,76.1,-0.4,1495.0
2016-03-07,3189,1264711.0,96419991.0,77.0,77.0,75.7,75.8,-0.3,830.0
2016-03-08,3189,2404229.0,184537533.0,76.2,77.5,75.5,77.0,1.2,1848.0
2016-03-09,3189,1823329.0,138906135.0,77.2,77.2,75.8,76.1,-0.9,1268.0
2016-03-10,3189,1736566.0,130083850.0,76.1,76.1,74.3,74.6,-1.5,1230.0
2016-03-11,3189,969002.0,72842049.0,75.0,75.6,74.5,75.5,0.9,751.0
2016-03-14,3189,2052266.0,155941640.0,75.5,76.2,75.5,75.9,0.4,1291.0
2016-03-15,3189,2950950.0,224904433.0,76.1,76.9,75.2,75.2,-0.7,2108.0
2016-03-16,3189,2401620.0,184215163.0,76.2,77.4,75.8,77.2,2.0,1722.0
2016-03-17,3189,3745000.0,292493895.0,78.0,79.2,76.6,78.8,1.6,2423.0
2016-03-18,3189,3325548.0,258442630.0,79.0,79.2,76.9,77.7,-1.1,2015.0
2016-03-21,3189,1648810.0,125671140.0,77.8,77.9,75.7,76.0,-1.7,1075.0
