date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5483,7504696.0,352706360.0,46.9,47.65,46.1,46.1,-0.65,4072.0
2016-01-05,5483,5125283.0,236897553.0,46.1,46.85,45.55,45.9,-0.2,3065.0
2016-01-06,5483,5840335.0,267014834.0,46.4,46.45,45.2,45.2,-0.7,3020.0
2016-01-07,5483,9804443.0,421817106.0,45.1,45.5,41.15,42.0,-3.2,6289.0
2016-01-08,5483,5972547.0,258787068.0,42.0,44.2,41.95,44.15,2.15,3369.0
2016-01-11,5483,4927380.0,213477434.0,43.5,44.05,42.5,43.4,-0.75,3044.0
2016-01-12,5483,7198039.0,305734756.0,43.9,44.3,41.1,41.4,-2.0,3799.0
2016-01-13,5483,13231066.0,533674063.0,42.0,42.45,38.15,40.9,-0.5,6990.0
2016-01-14,5483,7922413.0,323484778.0,39.9,41.8,39.8,40.8,-0.1,4334.0
2016-01-15,5483,6494344.0,272233069.0,42.0,42.4,41.35,42.0,1.2,3770.0
2016-01-18,5483,11088353.0,488156808.0,42.0,45.5,42.0,45.3,3.3,5984.0
2016-01-19,5483,6002464.0,268503765.0,45.0,45.25,44.15,44.6,-0.7,3145.0
2016-01-20,5483,5999742.0,263329250.0,44.8,45.1,42.6,43.2,-1.4,3430.0
2016-01-21,5483,4093469.0,176518009.0,43.7,44.0,42.6,42.7,-0.5,2289.0
2016-01-22,5483,4267966.0,186554813.0,43.9,44.3,43.1,43.65,0.95,2680.0
2016-01-25,5483,4725812.0,207778136.0,44.2,44.35,43.65,43.65,0.0,2486.0
2016-01-26,5483,3850351.0,165851443.0,43.25,43.85,42.7,43.0,-0.65,2243.0
2016-01-27,5483,3865149.0,164307630.0,43.5,43.5,41.85,42.15,-0.85,2343.0
2016-01-28,5483,4215302.0,176662700.0,42.0,42.45,41.5,41.9,-0.25,2471.0
2016-01-29,5483,4425261.0,185328336.0,42.1,42.2,41.5,42.15,0.25,2355.0
2016-01-30,5483,4368691.0,188206790.0,42.6,43.5,42.45,43.05,0.9,2328.0
2016-02-01,5483,3770245.0,160416911.0,42.95,43.1,42.1,42.1,-0.95,1952.0
2016-02-02,5483,4487643.0,186827265.0,42.2,42.7,41.1,41.25,-0.85,2397.0
2016-02-03,5483,3987458.0,162838280.0,41.25,41.55,40.6,40.6,-0.65,2452.0
2016-02-15,5483,3153469.0,127527732.0,40.5,41.2,40.0,40.1,-0.5,2023.0
2016-02-16,5483,2926766.0,119933302.0,40.5,41.3,40.5,41.2,1.1,1720.0
2016-02-17,5483,5332704.0,222722059.0,41.35,42.4,41.25,41.5,0.3,3136.0
2016-02-18,5483,4270582.0,179388822.0,42.4,42.45,41.5,41.95,0.45,1835.0
2016-02-19,5483,8085214.0,348063114.0,42.0,43.8,41.95,43.1,1.15,4067.0
2016-02-22,5483,5427083.0,234136825.0,43.4,43.9,42.25,42.75,-0.35,3183.0
2016-02-23,5483,2811244.0,121117049.0,43.5,43.5,42.7,43.25,0.5,1514.0
2016-02-24,5483,4307869.0,183805185.0,43.25,43.55,42.0,42.55,-0.7,2509.0
2016-02-25,5483,8300318.0,342929922.0,42.5,42.7,40.8,40.8,-1.75,4350.0
2016-02-26,5483,6435432.0,263682594.0,41.2,41.5,40.5,41.3,0.5,3851.0
2016-03-01,5483,3778388.0,155485770.0,41.3,41.5,40.8,41.5,0.2,2440.0
2016-03-02,5483,4095689.0,170546925.0,41.8,42.15,41.25,41.5,0.0,2158.0
2016-03-03,5483,8431644.0,343151435.0,41.5,41.7,40.3,40.7,-0.8,3819.0
2016-03-04,5483,5323930.0,216866418.0,40.7,41.1,40.35,41.0,0.3,2889.0
2016-03-07,5483,6346639.0,255576686.0,40.9,40.95,39.7,40.3,-0.7,3255.0
2016-03-08,5483,6332071.0,253811831.0,40.2,40.75,39.85,39.95,-0.35,3424.0
2016-03-09,5483,6339265.0,248635275.0,39.85,39.95,38.75,39.25,-0.7,3358.0
2016-03-10,5483,4154052.0,162031369.0,39.1,39.45,38.75,38.8,-0.45,2273.0
2016-03-11,5483,5807967.0,227924584.0,38.95,39.65,38.95,39.35,0.55,2887.0
2016-03-14,5483,6587151.0,257945805.0,39.6,39.65,38.8,39.5,0.15,3297.0
2016-03-15,5483,6538785.0,252911680.0,39.35,39.6,38.2,38.2,-1.3,3357.0
2016-03-16,5483,4165026.0,158979032.0,38.45,38.5,37.8,38.25,0.05,2296.0
2016-03-17,5483,3393899.0,129760392.0,38.7,38.75,37.9,38.1,-0.15,1914.0
2016-03-18,5483,4341495.0,164455797.0,38.45,38.45,37.55,38.1,0.0,2269.0
2016-03-21,5483,2486918.0,94290317.0,38.1,38.2,37.75,38.0,-0.1,1491.0
2016-03-22,5483,4834566.0,187409435.0,38.2,39.05,38.1,38.9,0.9,2719.0
2016-03-23,5483,4320849.0,169196428.0,39.4,39.6,38.8,38.8,-0.1,2254.0
2016-03-24,5483,4410475.0,167759305.0,38.65,38.65,37.8,37.9,-0.9,2312.0
2016-03-25,5483,6219441.0,230120642.0,37.8,38.1,36.6,36.75,-1.15,3816.0
2016-03-28,5483,5129584.0,185299643.0,36.75,36.75,35.8,35.85,-0.9,2775.0
2016-03-29,5483,4273560.0,152558754.0,35.7,36.45,35.1,35.5,-0.35,2746.0
2016-03-30,5483,3379513.0,120480592.0,35.75,35.9,35.45,35.9,0.4,2007.0
2016-03-31,5483,2594077.0,93136463.0,36.2,36.25,35.6,35.9,0.0,1766.0
2016-04-01,5483,2204588.0,78570691.0,35.65,35.85,35.5,35.75,-0.15,1450.0
2016-04-06,5483,4304444.0,150403773.0,35.7,35.7,34.55,34.65,-1.1,2564.0
2016-04-07,5483,3608201.0,123498771.0,34.85,34.9,33.9,34.0,-0.65,2321.0
2016-04-08,5483,2794224.0,96654810.0,33.95,35.0,33.95,34.65,0.65,1738.0
2016-04-11,5483,1857232.0,63970892.0,34.75,34.75,34.0,34.35,-0.3,1439.0
2016-04-12,5483,3073691.0,105133244.0,34.5,34.75,33.75,33.75,-0.6,1998.0
2016-04-13,5483,5080576.0,177499468.0,34.3,35.45,34.2,35.45,1.7,3027.0
2016-04-14,5483,4370878.0,153482130.0,35.8,35.8,34.85,35.0,-0.45,2317.0
2016-04-15,5483,2479394.0,85251622.0,34.95,34.95,34.25,34.3,-0.7,1735.0
2016-04-18,5483,1798363.0,61768305.0,34.3,34.6,34.15,34.5,0.2,1335.0
2016-04-19,5483,2609036.0,90366988.0,34.85,35.0,34.4,34.4,-0.1,1886.0
2016-04-20,5483,3694855.0,125252480.0,34.6,34.7,33.5,33.95,-0.45,2414.0
2016-04-21,5483,3394366.0,113469709.0,33.9,33.95,33.1,33.5,-0.45,1936.0
2016-04-22,5483,3962669.0,131774214.0,33.5,33.85,32.7,33.3,-0.2,2172.0
2016-04-25,5483,1723704.0,57729904.0,33.35,33.85,33.05,33.3,0.0,1207.0
2016-04-26,5483,3304418.0,112971747.0,33.7,34.6,33.7,34.3,1.0,2038.0
2016-04-27,5483,2643371.0,90220850.0,34.05,34.7,33.7,34.4,0.1,1694.0
2016-04-28,5483,2206562.0,74901158.0,34.25,34.35,33.75,34.0,-0.4,1333.0
2016-04-29,5483,3480025.0,119145102.0,33.6,34.6,33.5,34.4,0.4,2510.0
2016-05-03,5483,4620289.0,162034971.0,34.7,35.45,34.55,35.35,0.95,2385.0
2016-05-04,5483,3689124.0,127277874.0,35.0,35.55,33.5,34.4,-0.95,2178.0
2016-05-05,5483,2105966.0,71788024.0,34.0,34.55,33.55,34.5,0.1,1575.0
2016-05-06,5483,2315011.0,78101663.0,34.0,34.0,33.5,33.8,-0.7,1285.0
2016-05-09,5483,2413715.0,81374950.0,34.0,34.25,33.3,33.3,-0.5,1458.0
