date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6283,43131.0,190913.0,4.45,4.58,4.33,4.54,0.09,24.0
2016-01-05,6283,34015.0,151862.0,4.5,4.55,4.45,4.5,-0.04,15.0
2016-01-06,6283,45007.0,197919.0,4.5,4.5,4.3,4.4,-0.1,30.0
2016-01-07,6283,177004.0,746836.0,4.26,4.35,4.15,4.24,-0.16,56.0
2016-01-08,6283,51504.0,216512.0,4.25,4.25,4.18,4.2,-0.04,30.0
2016-01-11,6283,159481.0,669908.0,4.2,4.25,4.17,4.19,-0.01,67.0
2016-01-12,6283,92053.0,383889.0,4.35,4.35,4.13,4.19,0.0,52.0
2016-01-13,6283,138151.0,568410.0,4.05,4.3,4.05,4.17,-0.02,53.0
2016-01-14,6283,19354.0,80300.0,4.17,4.18,4.1,4.15,-0.02,23.0
2016-01-15,6283,189222.0,768318.0,4.2,4.2,4.01,4.1,-0.05,72.0
2016-01-18,6283,136012.0,549598.0,4.05,4.1,4.0,4.07,-0.03,58.0
2016-01-19,6283,102402.0,418827.0,4.12,4.19,4.05,4.12,0.05,41.0
2016-01-20,6283,91002.0,369418.0,4.08,4.17,4.0,4.09,-0.03,31.0
2016-01-21,6283,138024.0,552836.0,4.0,4.1,3.98,4.0,-0.09,51.0
2016-01-22,6283,50000.0,200530.0,4.0,4.1,4.0,4.03,0.03,21.0
2016-01-25,6283,93002.0,377168.0,4.08,4.12,4.0,4.05,0.02,28.0
2016-01-26,6283,65694.0,262816.0,4.0,4.05,3.99,4.05,0.0,21.0
2016-01-27,6283,18006.0,72714.0,4.0,4.09,4.0,4.03,-0.02,14.0
2016-01-28,6283,16215.0,65900.0,4.1,4.1,4.03,4.08,0.05,15.0
2016-01-29,6283,50002.0,203178.0,4.05,4.08,4.01,4.07,-0.01,29.0
2016-01-30,6283,52002.0,210628.0,4.05,4.07,4.02,4.07,0.0,26.0
2016-02-01,6283,67202.0,279338.0,4.05,4.3,4.05,4.11,0.04,42.0
2016-02-02,6283,121003.0,509082.0,4.34,4.34,4.15,4.23,0.12,58.0
2016-02-03,6283,83207.0,347378.0,4.23,4.24,4.14,4.16,-0.07,41.0
2016-02-15,6283,83026.0,353045.0,4.16,4.28,4.16,4.27,0.11,46.0
2016-02-16,6283,144112.0,611436.0,4.36,4.36,4.2,4.27,0.0,81.0
2016-02-17,6283,179005.0,771980.0,4.35,4.35,4.25,4.28,0.01,40.0
2016-02-18,6283,61261.0,262273.0,4.39,4.39,4.25,4.31,0.03,47.0
2016-02-19,6283,45450.0,195044.0,4.33,4.36,4.26,4.27,-0.04,31.0
2016-02-22,6283,66048.0,282872.0,4.34,4.34,4.27,4.29,0.02,50.0
2016-02-23,6283,93130.0,397188.0,4.3,4.34,4.2,4.22,-0.07,38.0
2016-02-24,6283,75017.0,314269.0,4.2,4.25,4.16,4.24,0.02,45.0
2016-02-25,6283,60036.0,252047.0,4.23,4.27,4.16,4.2,-0.04,55.0
2016-02-26,6283,78024.0,321606.0,4.25,4.25,4.1,4.2,0.0,50.0
2016-03-01,6283,112111.0,463319.0,4.15,4.2,4.12,4.15,-0.05,97.0
2016-03-02,6283,175244.0,735456.0,4.15,4.25,4.15,4.18,0.03,96.0
2016-03-03,6283,200111.0,836547.0,4.24,4.24,4.15,4.18,0.0,81.0
2016-03-04,6283,230201.0,965120.0,4.18,4.23,4.16,4.2,0.02,88.0
2016-03-07,6283,592000.0,2709070.0,4.2,4.62,4.2,4.62,0.42,158.0
2016-03-08,6283,1800642.0,8889278.0,4.62,5.08,4.58,5.08,0.46,475.0
2016-03-09,6283,987618.0,5126361.0,5.15,5.34,5.0,5.09,0.01,326.0
2016-03-10,6283,1506729.0,7999519.0,5.1,5.55,5.0,5.5,0.41,438.0
2016-03-11,6283,770577.0,4201225.0,5.5,5.5,5.32,5.48,-0.02,265.0
2016-03-14,6283,581323.0,3150325.0,5.42,5.5,5.28,5.4,-0.08,183.0
2016-03-15,6283,450308.0,2309120.0,5.4,5.4,5.01,5.01,-0.39,159.0
2016-03-16,6283,575018.0,2969380.0,5.01,5.36,4.91,5.18,0.17,167.0
2016-03-17,6283,571591.0,2994918.0,5.27,5.4,5.04,5.18,0.0,144.0
2016-03-18,6283,442442.0,2213682.0,5.05,5.1,4.91,5.05,-0.13,186.0
2016-03-21,6283,423051.0,2075052.0,5.05,5.05,4.82,4.87,-0.18,176.0
2016-03-22,6283,317448.0,1520344.0,4.86,4.86,4.7,4.73,-0.14,147.0
2016-03-23,6283,205300.0,971366.0,4.7,4.84,4.7,4.84,0.11,81.0
2016-03-24,6283,151032.0,734886.0,4.82,4.93,4.82,4.9,0.06,68.0
2016-03-25,6283,272989.0,1355828.0,4.9,5.01,4.9,4.97,0.07,79.0
2016-03-28,6283,248983.0,1222307.0,4.97,4.98,4.85,4.98,0.01,136.0
2016-03-29,6283,133481.0,639177.0,4.86,4.98,4.69,4.75,-0.23,73.0
2016-03-30,6283,191659.0,909947.0,4.76,4.78,4.68,4.77,0.02,120.0
2016-03-31,6283,198862.0,926296.0,4.78,4.78,4.59,4.72,-0.05,90.0
2016-04-01,6283,303623.0,1494143.0,4.73,5.05,4.7,4.87,0.15,126.0
2016-04-06,6283,415603.0,2049206.0,4.88,5.09,4.76,4.95,0.08,179.0
2016-04-07,6283,502387.0,2502285.0,4.9,5.25,4.7,5.04,0.09,139.0
2016-04-08,6283,332007.0,1676565.0,5.03,5.19,4.95,5.0,-0.04,66.0
2016-04-11,6283,324653.0,1644711.0,5.0,5.11,4.9,5.06,0.06,99.0
2016-04-12,6283,378358.0,1913488.0,5.07,5.09,5.01,5.09,0.03,97.0
2016-04-13,6283,457118.0,2308814.0,5.05,5.12,5.0,5.1,0.01,147.0
2016-04-14,6283,649245.0,3368524.0,5.11,5.33,5.04,5.1,0.0,198.0
2016-04-15,6283,815305.0,4299199.0,5.06,5.35,5.06,5.34,0.24,244.0
2016-04-18,6283,1959372.0,11371391.0,5.34,5.87,5.34,5.87,0.53,395.0
2016-04-19,6283,1622872.0,9109987.0,5.81,5.81,5.42,5.62,-0.25,523.0
2016-04-20,6283,349521.0,1953052.0,5.65,5.65,5.49,5.61,-0.01,126.0
2016-04-21,6283,617619.0,3466617.0,5.61,5.84,5.45,5.79,0.18,175.0
2016-04-22,6283,358113.0,2025878.0,5.79,5.79,5.56,5.65,-0.14,115.0
2016-04-25,6283,255100.0,1418608.0,5.65,5.65,5.49,5.49,-0.16,72.0
2016-04-26,6283,455006.0,2467790.0,5.58,5.6,5.32,5.43,-0.06,100.0
2016-04-27,6283,114481.0,620814.0,5.43,5.49,5.38,5.4,-0.03,29.0
2016-04-28,6283,127004.0,678038.0,5.4,5.4,5.3,5.3,-0.1,50.0
2016-04-29,6283,216002.0,1149420.0,5.3,5.49,5.28,5.33,0.03,50.0
2016-05-03,6283,120028.0,645981.0,5.33,5.5,5.33,5.34,0.01,56.0
2016-05-04,6283,137200.0,733619.0,5.33,5.41,5.3,5.3,-0.04,46.0
2016-05-05,6283,79005.0,410826.0,5.3,5.3,5.13,5.28,-0.02,33.0
2016-05-06,6283,147000.0,751480.0,5.07,5.27,5.03,5.18,-0.1,55.0
2016-05-09,6283,175032.0,912521.0,5.18,5.4,5.13,5.13,-0.05,65.0
2016-05-10,6283,55304.0,289620.0,5.14,5.3,5.14,5.2,0.07,26.0
2016-05-11,6283,41160.0,212050.0,5.31,5.31,5.02,5.02,-0.18,27.0
2016-05-12,6283,139000.0,709550.0,5.05,5.15,5.02,5.03,0.01,45.0
2016-05-13,6283,339017.0,1616668.0,5.03,5.13,4.55,4.78,-0.25,130.0
2016-05-16,6283,130509.0,604498.0,4.51,4.89,4.51,4.66,-0.12,57.0
2016-05-17,6283,76001.0,358854.0,4.66,4.8,4.6,4.7,0.04,27.0
2016-05-18,6283,36599.0,175605.0,4.88,4.88,4.72,4.8,0.1,22.0
2016-05-19,6283,92002.0,436598.0,4.8,4.97,4.66,4.94,0.14,34.0
2016-05-20,6283,111003.0,535825.0,4.89,5.0,4.75,4.98,0.04,31.0
2016-05-23,6283,80050.0,393480.0,4.98,4.99,4.8,4.98,0.0,39.0
2016-05-24,6283,34013.0,167805.0,4.9,5.0,4.9,4.97,-0.01,25.0
2016-05-25,6283,125286.0,616325.0,5.0,5.0,4.8,4.92,-0.05,48.0
2016-05-26,6283,49699.0,243787.0,4.9,4.99,4.81,4.98,0.06,27.0
2016-05-27,6283,143001.0,704855.0,4.9,5.2,4.8,5.17,0.19,40.0
