date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6152,172714.0,1207008.0,7.12,7.12,6.9,7.01,-0.14,88.0
2016-01-05,6152,120576.0,835198.0,6.95,6.99,6.9,6.92,-0.09,85.0
2016-01-06,6152,99525.0,687718.0,6.92,6.94,6.86,6.91,-0.01,56.0
2016-01-07,6152,116096.0,794435.0,6.87,6.92,6.8,6.92,0.01,56.0
2016-01-08,6152,51516.0,356498.0,6.86,6.99,6.85,6.99,0.07,34.0
2016-01-11,6152,437358.0,3211045.0,7.59,7.59,7.22,7.24,0.25,172.0
2016-01-12,6152,254293.0,1846218.0,7.3,7.46,7.1,7.14,-0.1,120.0
2016-01-13,6152,190110.0,1340990.0,7.15,7.24,7.0,7.0,-0.14,68.0
2016-01-14,6152,268906.0,1873090.0,6.9,7.14,6.89,7.0,0.0,93.0
2016-01-15,6152,167228.0,1160237.0,7.0,7.0,6.8,6.94,-0.06,105.0
2016-01-18,6152,68009.0,473313.0,6.9,7.02,6.9,7.02,0.08,49.0
2016-01-19,6152,51100.0,355590.0,6.92,7.01,6.92,7.01,-0.01,31.0
2016-01-20,6152,90000.0,626085.0,6.93,7.03,6.9,6.93,-0.08,48.0
2016-01-21,6152,159994.0,1103676.0,6.91,6.96,6.85,6.95,0.02,42.0
2016-01-22,6152,170000.0,1183910.0,7.0,7.06,6.86,7.03,0.08,51.0
2016-01-25,6152,100008.0,706006.0,7.03,7.19,7.0,7.1,0.07,62.0
2016-01-26,6152,170312.0,1211434.0,7.05,7.15,7.03,7.15,0.05,79.0
2016-01-27,6152,291926.0,2136437.0,7.2,7.49,7.15,7.39,0.24,126.0
2016-01-28,6152,119200.0,875875.0,7.39,7.4,7.29,7.31,-0.08,69.0
2016-01-29,6152,142315.0,1045451.0,7.31,7.4,7.26,7.39,0.08,67.0
2016-01-30,6152,215089.0,1598732.0,7.35,7.47,7.35,7.45,0.06,90.0
2016-02-01,6152,434061.0,3310397.0,7.5,7.73,7.41,7.71,0.26,202.0
2016-02-02,6152,608351.0,4794496.0,7.78,7.97,7.77,7.82,0.11,221.0
2016-02-03,6152,244052.0,1872000.0,7.8,7.8,7.6,7.62,-0.2,113.0
2016-02-15,6152,167446.0,1286143.0,7.71,7.82,7.62,7.7,0.08,78.0
2016-02-16,6152,108600.0,833113.0,7.7,7.74,7.63,7.65,-0.05,66.0
2016-02-17,6152,173217.0,1319125.0,7.65,7.66,7.59,7.6,-0.05,68.0
2016-02-18,6152,139758.0,1064806.0,7.62,7.69,7.53,7.63,0.03,63.0
2016-02-19,6152,130504.0,992476.0,7.53,7.65,7.53,7.65,0.02,55.0
2016-02-22,6152,594100.0,4764763.0,7.7,8.28,7.67,8.09,0.44,209.0
2016-02-23,6152,308230.0,2491090.0,8.26,8.26,7.98,8.01,-0.08,139.0
2016-02-24,6152,128411.0,1019556.0,8.01,8.08,7.66,7.83,-0.18,68.0
2016-02-25,6152,109156.0,874922.0,7.91,8.09,7.9,8.0,0.17,69.0
2016-02-26,6152,174354.0,1410642.0,8.0,8.16,8.0,8.03,0.03,68.0
2016-03-01,6152,111105.0,886066.0,8.05,8.05,7.92,7.97,-0.06,75.0
2016-03-02,6152,200772.0,1600649.0,8.01,8.05,7.93,7.97,0.0,74.0
2016-03-03,6152,361512.0,2873660.0,8.15,8.15,7.85,7.96,-0.01,134.0
2016-03-04,6152,561436.0,4571473.0,8.01,8.21,7.93,8.21,0.25,195.0
2016-03-07,6152,459619.0,3810587.0,8.29,8.45,8.07,8.1,-0.11,185.0
2016-03-08,6152,265007.0,2150805.0,8.12,8.17,8.06,8.12,0.02,89.0
2016-03-09,6152,219295.0,1776707.0,8.15,8.19,8.06,8.13,0.01,76.0
2016-03-10,6152,950908.0,8318001.0,8.13,8.94,8.13,8.94,0.81,346.0
2016-03-11,6152,877539.0,8626206.0,9.83,9.83,9.83,9.83,0.89,222.0
2016-03-14,6152,896892.0,9686431.0,10.8,10.8,10.8,10.8,0.97,220.0
2016-03-15,6152,1005333.0,11913185.0,11.85,11.85,11.85,11.85,1.05,358.0
2016-03-16,6152,8327982.0,101364117.0,12.7,12.7,11.6,12.2,0.35,2379.0
2016-03-17,6152,3239624.0,38311868.0,11.8,12.25,11.6,11.65,-0.55,1035.0
2016-03-18,6152,2279922.0,27437299.0,12.2,12.2,11.8,12.15,0.5,929.0
2016-03-21,6152,1609781.0,19343772.0,12.25,12.25,11.65,12.1,-0.05,611.0
2016-03-22,6152,3621258.0,46145139.0,12.15,13.3,12.1,12.65,0.55,1575.0
2016-03-23,6152,1036973.0,12854156.0,12.3,12.65,12.1,12.55,-0.1,495.0
2016-03-24,6152,790013.0,9557706.0,12.55,12.55,11.85,12.15,-0.4,403.0
2016-03-25,6152,637698.0,7675356.0,12.1,12.25,11.9,12.15,0.0,268.0
2016-03-28,6152,880055.0,10632461.0,12.25,12.35,11.85,12.25,0.1,404.0
2016-03-29,6152,1386113.0,15655695.0,12.25,12.25,11.05,11.05,-1.2,602.0
2016-03-30,6152,1174223.0,13094872.0,11.05,11.4,11.0,11.0,-0.05,497.0
2016-03-31,6152,674743.0,7567038.0,11.1,11.45,11.0,11.4,0.4,305.0
2016-04-01,6152,1676717.0,17801180.0,11.4,11.4,10.3,10.6,-0.8,596.0
2016-04-06,6152,713241.0,7281829.0,10.15,10.45,10.15,10.2,-0.4,274.0
2016-04-07,6152,952380.0,10419154.0,10.3,11.2,10.25,11.2,1.0,317.0
2016-04-08,6152,2652696.0,31704776.0,11.45,12.3,11.45,11.5,0.3,999.0
2016-04-11,6152,1326212.0,16019772.0,11.9,12.35,11.75,11.9,0.4,584.0
2016-04-12,6152,985134.0,11304506.0,12.15,12.15,11.1,11.35,-0.55,407.0
2016-04-13,6152,550512.0,6212932.0,11.1,11.45,11.1,11.35,0.0,214.0
2016-04-14,6152,477499.0,5596238.0,11.4,12.0,11.4,11.55,0.2,234.0
2016-04-15,6152,413504.0,4739044.0,11.9,11.9,11.15,11.4,-0.15,196.0
2016-04-18,6152,500052.0,5576231.0,11.4,11.4,10.8,11.25,-0.15,182.0
2016-04-19,6152,272502.0,3045372.0,11.4,11.5,11.0,11.1,-0.15,116.0
2016-04-20,6152,276105.0,3005041.0,11.1,11.1,10.75,11.0,-0.1,129.0
2016-04-21,6152,332114.0,3710117.0,11.0,11.35,11.0,11.25,0.25,137.0
2016-04-22,6152,319437.0,3592107.0,11.45,11.45,11.05,11.05,-0.2,153.0
2016-04-25,6152,114208.0,1265058.0,11.0,11.15,11.0,11.0,-0.05,67.0
2016-04-26,6152,357395.0,3975563.0,11.05,11.3,11.0,11.1,0.1,123.0
2016-04-27,6152,662556.0,7588352.0,11.25,11.9,11.05,11.75,0.65,300.0
2016-04-28,6152,1597621.0,19163453.0,11.95,12.35,11.65,11.7,-0.05,669.0
2016-04-29,6152,329100.0,3743829.0,11.4,11.55,11.25,11.4,-0.3,148.0
2016-05-03,6152,194245.0,2221217.0,11.4,11.6,11.4,11.4,0.0,95.0
2016-05-04,6152,364000.0,4087650.0,11.4,11.5,11.05,11.1,-0.3,121.0
2016-05-05,6152,354888.0,3911228.0,11.1,11.15,10.95,10.95,-0.15,153.0
2016-05-06,6152,304917.0,3420127.0,10.95,11.4,10.95,11.2,0.25,155.0
2016-05-09,6152,244110.0,2720538.0,11.3,11.5,10.8,10.8,-0.4,94.0
2016-05-10,6152,592286.0,6231031.0,10.6,10.9,10.2,10.65,-0.15,226.0
2016-05-11,6152,861250.0,8827276.0,10.65,10.9,9.9,9.95,-0.7,286.0
2016-05-12,6152,447508.0,4448677.0,10.0,10.05,9.6,9.6,-0.35,181.0
2016-05-13,6152,675652.0,6349218.0,9.6,9.6,9.2,9.31,-0.29,180.0
2016-05-16,6152,326252.0,3110710.0,9.4,9.9,9.25,9.7,0.39,114.0
2016-05-17,6152,375512.0,3769475.0,10.0,10.25,9.86,10.1,0.4,141.0
2016-05-18,6152,420327.0,4196435.0,10.0,10.25,9.85,10.05,-0.05,135.0
2016-05-19,6152,95275.0,945062.0,10.15,10.15,9.85,9.93,-0.12,58.0
2016-05-20,6152,79972.0,798482.0,9.9,10.05,9.9,9.95,0.02,37.0
2016-05-23,6152,139207.0,1411888.0,10.3,10.3,10.0,10.15,0.2,68.0
2016-05-24,6152,140087.0,1425587.0,10.15,10.3,10.1,10.25,0.1,62.0
2016-05-25,6152,123959.0,1270440.0,10.3,10.45,10.1,10.1,-0.15,73.0
2016-05-26,6152,144157.0,1459420.0,10.1,10.35,10.05,10.05,-0.05,73.0
2016-05-27,6152,184480.0,1859278.0,10.1,10.15,9.99,10.15,0.1,86.0
2016-05-30,6152,184228.0,1865980.0,10.2,10.3,10.0,10.0,-0.15,65.0
2016-05-31,6152,119310.0,1201617.0,10.15,10.15,10.0,10.0,0.0,62.0
2016-06-01,6152,138730.0,1396963.0,10.0,10.15,9.99,10.15,0.15,68.0
2016-06-02,6152,264102.0,2693530.0,10.2,10.3,10.15,10.15,0.0,110.0
2016-06-03,6152,238200.0,2387760.0,10.15,10.2,9.96,10.0,-0.15,129.0
2016-06-04,6152,62100.0,626760.0,10.0,10.2,10.0,10.2,0.2,40.0
2016-06-06,6152,85500.0,862250.0,10.2,10.2,10.0,10.05,-0.15,52.0
2016-06-07,6152,220999.0,2232939.0,10.05,10.2,10.05,10.05,0.0,102.0
2016-06-08,6152,295517.0,3025748.0,10.05,10.45,10.05,10.3,0.25,113.0
2016-06-13,6152,295851.0,3050463.0,10.4,10.45,10.1,10.35,0.05,104.0
2016-06-14,6152,632383.0,6860645.0,10.45,11.3,10.45,10.75,0.4,316.0
2016-06-15,6152,202172.0,2169621.0,10.55,10.85,10.55,10.65,-0.1,90.0
2016-06-16,6152,170000.0,1818700.0,10.7,10.8,10.55,10.65,0.0,96.0
2016-06-17,6152,153706.0,1637954.0,10.75,10.8,10.3,10.75,0.1,92.0
