date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3296,40000.0,515050.0,13.0,13.0,12.8,12.8,-0.25,12.0
2016-01-05,3296,72000.0,885300.0,12.75,12.75,12.15,12.5,-0.3,33.0
2016-01-06,3296,158000.0,1909200.0,12.3,12.3,12.0,12.2,-0.3,72.0
2016-01-07,3296,82000.0,1000200.0,12.0,12.5,11.65,12.5,0.3,49.0
2016-01-08,3296,16000.0,199700.0,12.35,12.5,12.35,12.5,0.0,9.0
2016-01-11,3296,41000.0,505250.0,12.2,12.6,12.0,12.55,0.05,26.0
2016-01-12,3296,10000.0,126000.0,12.7,12.7,12.55,12.55,0.0,6.0
2016-01-13,3296,6000.0,75350.0,12.45,12.65,12.45,12.6,0.05,3.0
2016-01-14,3296,7000.0,87850.0,12.55,12.55,12.55,12.55,-0.05,6.0
2016-01-15,3296,22000.0,268950.0,12.2,12.25,12.2,12.25,-0.3,10.0
2016-01-18,3296,53563.0,662018.0,11.8,12.45,11.8,12.3,0.05,18.0
2016-01-19,3296,26000.0,321500.0,12.35,12.4,12.35,12.4,0.1,9.0
2016-01-20,3296,9000.0,110600.0,12.4,12.4,12.1,12.35,-0.05,6.0
2016-01-21,3296,9000.0,109650.0,12.1,12.3,12.1,12.3,-0.05,7.0
2016-01-22,3296,5000.0,60600.0,12.1,12.2,12.1,12.1,-0.2,4.0
2016-01-25,3296,15000.0,182450.0,12.05,12.25,12.0,12.25,0.15,13.0
2016-01-26,3296,28000.0,336800.0,12.05,12.15,11.85,12.05,-0.2,19.0
2016-01-27,3296,12000.0,143400.0,11.9,12.0,11.9,12.0,-0.05,7.0
2016-01-28,3296,8000.0,96650.0,12.0,12.15,12.0,12.1,0.1,6.0
2016-01-29,3296,208000.0,2641300.0,12.1,13.2,12.05,12.45,0.35,60.0
2016-01-30,3296,31000.0,383600.0,12.4,12.55,12.2,12.5,0.05,25.0
2016-02-01,3296,17000.0,208000.0,12.5,12.5,12.2,12.2,-0.3,14.0
2016-02-02,3296,113000.0,1373050.0,12.15,12.2,12.15,12.15,-0.05,9.0
2016-02-03,3296,52002.0,624073.0,12.2,12.2,11.9,11.9,-0.25,29.0
2016-02-15,3296,140000.0,1685400.0,12.0,12.2,11.9,12.2,0.3,32.0
2016-02-16,3296,76730.0,951579.0,12.15,12.6,12.15,12.35,0.15,44.0
2016-02-17,3296,93266.0,1158898.0,12.4,12.5,12.05,12.5,0.15,28.0
2016-02-18,3296,54300.0,685210.0,12.5,12.75,12.35,12.75,0.25,35.0
2016-02-19,3296,32250.0,415325.0,12.75,12.95,12.75,12.95,0.2,27.0
2016-02-22,3296,176100.0,2256420.0,13.0,13.0,12.75,12.8,-0.15,15.0
2016-02-23,3296,51150.0,659185.0,12.75,13.0,12.75,12.95,0.15,22.0
2016-02-24,3296,25018.0,320231.0,12.9,12.95,12.75,12.75,-0.2,19.0
2016-02-25,3296,103000.0,1321250.0,12.75,12.95,12.75,12.75,0.0,25.0
2016-02-26,3296,30300.0,387439.0,12.7,12.9,12.7,12.9,0.15,23.0
2016-03-01,3296,39007.0,498689.0,12.85,12.9,12.7,12.9,0.0,28.0
2016-03-02,3296,7000.0,90450.0,12.9,12.95,12.8,12.95,0.05,5.0
2016-03-03,3296,38250.0,489600.0,12.85,12.9,12.7,12.9,-0.05,22.0
2016-03-04,3296,150300.0,2020000.0,13.0,13.85,13.0,13.55,0.65,91.0
2016-03-07,3296,65000.0,893700.0,13.65,13.85,13.6,13.75,0.2,29.0
2016-03-08,3296,59000.0,818500.0,13.8,14.1,13.65,13.9,0.15,42.0
2016-03-09,3296,43000.0,594450.0,13.75,13.95,13.7,13.9,0.0,30.0
2016-03-10,3296,178000.0,2624350.0,13.9,15.25,13.9,15.0,1.1,125.0
2016-03-11,3296,97150.0,1471185.0,14.85,15.6,14.85,15.0,0.0,60.0
2016-03-14,3296,34038.0,512670.0,14.85,15.3,14.85,15.1,0.1,28.0
2016-03-15,3296,70451.0,1025844.0,15.1,15.1,14.2,14.5,-0.6,55.0
2016-03-16,3296,76000.0,1087300.0,14.5,14.5,14.2,14.45,-0.05,49.0
2016-03-17,3296,43000.0,623250.0,14.45,14.65,14.35,14.45,0.0,21.0
2016-03-18,3296,32150.0,460130.0,14.5,14.5,14.2,14.3,-0.15,24.0
2016-03-21,3296,25070.0,352486.0,14.2,14.2,13.95,14.15,-0.15,21.0
2016-03-22,3296,15000.0,210200.0,14.0,14.1,13.95,14.1,-0.05,12.0
2016-03-23,3296,5000.0,70400.0,14.0,14.15,14.0,14.15,0.05,5.0
2016-03-24,3296,52000.0,725150.0,14.1,14.1,13.8,13.95,-0.2,11.0
2016-03-25,3296,28000.0,383800.0,13.9,13.95,13.6,13.7,-0.25,18.0
2016-03-28,3296,105000.0,1451450.0,13.05,14.1,13.05,14.0,0.3,20.0
2016-03-29,3296,3000.0,42450.0,14.1,14.2,14.1,14.2,0.2,3.0
2016-03-30,3296,52329.0,742006.0,14.2,14.25,13.7,14.05,-0.15,13.0
2016-03-31,3296,6300.0,86909.0,13.8,13.8,13.8,13.8,-0.25,7.0
2016-04-01,3296,13276.0,182380.0,13.65,13.75,13.65,13.75,-0.05,8.0
2016-04-06,3296,12000.0,165250.0,13.45,14.0,13.3,13.9,0.15,10.0
2016-04-07,3296,9000.0,123200.0,13.6,13.8,13.6,13.8,-0.1,8.0
2016-04-08,3296,10000.0,136100.0,13.55,13.7,13.55,13.7,-0.1,6.0
2016-04-11,3296,18000.0,240100.0,13.55,13.55,13.1,13.1,-0.6,15.0
2016-04-12,3296,20224.0,268629.0,13.45,13.5,13.1,13.4,0.3,17.0
2016-04-13,3296,41400.0,546190.0,13.5,13.5,13.15,13.15,-0.25,27.0
2016-04-14,3296,69020.0,908867.0,13.15,13.35,13.0,13.3,0.15,45.0
2016-04-15,3296,13000.0,172400.0,13.3,13.3,13.25,13.25,-0.05,5.0
2016-04-18,3296,142000.0,1857500.0,13.25,13.7,11.95,13.1,-0.15,47.0
2016-04-19,3296,7000.0,91700.0,13.1,13.1,13.1,13.1,0.0,5.0
2016-04-20,3296,60173.0,777549.0,13.05,13.1,12.8,13.05,-0.05,21.0
2016-04-21,3296,8000.0,104800.0,13.1,13.1,13.1,13.1,0.05,6.0
2016-04-22,3296,18150.0,234285.0,13.2,13.2,12.65,13.0,-0.1,16.0
2016-04-25,3296,149000.0,1953150.0,13.0,13.2,13.0,13.0,0.0,19.0
2016-04-26,3296,57000.0,729400.0,13.0,13.0,12.7,12.8,-0.2,30.0
2016-04-27,3296,14000.0,179300.0,12.8,12.9,12.65,12.85,0.05,11.0
2016-04-28,3296,17000.0,216400.0,12.9,13.0,12.6,12.7,-0.15,15.0
2016-04-29,3296,78000.0,961500.0,12.65,12.7,12.0,12.6,-0.1,49.0
2016-05-03,3296,67009.0,837262.0,12.55,12.6,12.15,12.45,-0.15,23.0
2016-05-04,3296,41501.0,497012.0,12.2,12.2,11.7,12.0,-0.45,28.0
2016-05-05,3296,27200.0,326230.0,11.95,12.1,11.9,12.0,0.0,18.0
2016-05-06,3296,58000.0,692250.0,12.0,12.1,11.8,11.9,-0.1,19.0
2016-05-09,3296,33152.0,392092.0,11.85,11.95,11.7,11.85,-0.05,28.0
2016-05-10,3296,72000.0,848500.0,11.7,11.85,11.7,11.7,-0.15,25.0
2016-05-11,3296,91000.0,1065500.0,11.8,11.8,11.5,11.8,0.1,40.0
2016-05-12,3296,146003.0,1679735.0,11.65,11.85,11.1,11.8,0.0,81.0
2016-05-13,3296,61000.0,707150.0,11.55,11.8,11.4,11.8,0.0,42.0
