date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-08,7760,226206,13861970,0.0,69.0,58.0,60.3,0.0,208
2024-11-11,7760,192303,11404595,61.28,61.1,58.1,60.4,-1.97,112
2024-11-12,7760,59491,3568520,59.31,60.5,59.3,60.0,0.67,65
2024-11-13,7760,118126,7069579,59.98,60.3,59.5,60.0,-0.13,75
2024-11-14,7760,134122,7968735,59.85,60.1,59.0,59.9,-0.44,80
2024-11-15,7760,27519,1647174,59.41,60.0,59.1,60.0,0.45,16
2024-11-18,7760,74002,4406719,59.86,59.9,59.3,59.9,-0.31,33
2024-11-19,7760,49225,2933577,59.55,60.0,59.4,59.8,0.05,28
2024-11-20,7760,48022,2854744,59.6,59.8,59.3,59.7,-0.15,19
2024-11-21,7760,132708,7947780,59.45,60.8,59.3,59.9,0.44,39
2024-11-22,7760,149966,8899103,59.89,59.9,58.3,59.4,-0.55,38
2024-11-25,7760,5492,329567,59.34,60.1,60.0,60.1,0.67,8
2024-11-26,7760,32163,1903036,60.01,60.0,58.6,58.9,-0.84,25
2024-11-27,7760,62439,3693163,59.17,59.5,58.9,59.3,-0.02,36
2024-11-28,7760,47004,2776336,59.15,59.2,58.9,59.2,-0.08,18
2024-11-29,7760,30230,1784717,59.07,59.3,58.9,59.0,-0.03,20
2024-12-02,7760,87225,5120750,59.04,59.0,58.4,59.0,-0.33,29
2024-12-03,7760,99000,5807120,58.71,59.2,58.3,58.6,-0.05,31
2024-12-04,7760,28215,1644582,58.66,58.8,58.0,58.8,-0.37,14
2024-12-05,7760,74069,4305432,58.29,58.8,57.9,58.3,-0.16,20
2024-12-06,7760,102410,5910035,58.13,58.1,57.2,57.8,-0.42,33
2024-12-09,7760,24053,1372368,57.71,58.0,57.0,57.0,-0.65,16
2024-12-10,7760,32151,1847487,57.06,58.4,57.0,58.2,0.4,10
2024-12-11,7760,50748,2891668,57.46,57.2,56.9,57.0,-0.48,20
2024-12-12,7760,68304,3853614,56.98,57.1,55.9,56.3,-0.56,28
2024-12-13,7760,12034,679632,56.42,57.4,56.1,57.4,0.06,9
2024-12-16,7760,47301,2661007,56.48,57.4,56.0,56.2,-0.22,21
2024-12-17,7760,30450,1713935,56.26,56.5,56.2,56.5,0.03,12
2024-12-18,7760,39451,2220961,56.29,56.9,56.1,56.1,0.01,24
2024-12-19,7760,80861,4518129,56.3,56.3,54.9,55.5,-0.42,29
2024-12-20,7760,36312,1993500,55.88,55.8,54.5,54.8,-0.98,13
2024-12-23,7760,8010,439560,54.9,56.0,54.5,56.0,-0.02,7
2024-12-24,7760,127001,6860371,54.88,56.0,53.0,54.1,-0.86,61
2024-12-25,7760,175143,9277082,54.02,54.4,50.1,52.8,-1.05,72
2024-12-26,7760,57100,2991590,52.97,53.9,52.0,53.9,-0.58,24
2024-12-27,7760,18796,979198,52.39,53.9,51.3,53.0,-0.29,21
2024-12-30,7760,72622,3729212,52.1,53.0,49.85,50.6,-0.75,39
2024-12-31,7760,142517,7160639,51.35,52.1,49.05,50.2,-1.11,73
2025-01-02,7760,242917,12180064,50.24,52.1,49.75,50.5,-0.1,68
2025-01-03,7760,170248,8499826,50.14,50.6,49.05,50.0,-0.21,40
2025-01-06,7760,140241,6979680,49.93,50.3,49.5,50.0,-0.16,29
2025-01-07,7760,29000,1443500,49.77,50.1,49.05,49.05,0.01,13
2025-01-08,7760,61150,3045115,49.78,50.1,49.5,50.0,0.02,15
2025-01-09,7760,104000,5166950,49.8,50.0,49.35,49.35,-0.12,22
2025-01-10,7760,68550,3403033,49.68,50.0,49.05,49.6,-0.04,20
2025-01-13,7760,46306,2291200,49.64,50.4,49.0,49.4,-0.16,17
2025-01-14,7760,40500,2005152,49.48,49.95,49.25,49.3,0.03,17
2025-01-15,7760,90500,4482800,49.51,49.9,49.25,49.9,0.02,12
2025-01-16,7760,10000,500300,49.53,50.5,49.5,49.5,0.5,6
2025-01-17,7760,66000,3302500,50.03,50.8,49.5,50.3,0.01,22
2025-01-20,7760,37000,1859700,50.04,51.0,49.0,50.8,0.22,14
2025-01-21,7760,45510,2296664,50.26,51.1,49.8,50.4,0.21,22
2025-01-22,7760,67020,3438140,50.47,52.4,50.5,52.4,0.83,27
2025-02-03,7760,124652,6601576,51.3,53.9,52.0,53.8,1.66,46
2025-02-04,7760,109610,6092411,52.96,57.5,53.8,57.4,2.62,70
2025-02-05,7760,14849,849133,55.58,57.5,57.0,57.4,1.6,14
2025-02-06,7760,52960,3007728,57.18,58.0,55.9,57.0,-0.39,31
2025-02-07,7760,17652,998587,56.79,57.0,55.9,56.1,-0.22,15
2025-02-10,7760,27567,1495912,56.57,56.0,52.6,53.3,-2.31,21
2025-02-11,7760,30290,1661242,54.26,55.9,53.2,55.2,0.58,19
2025-02-12,7760,34100,1863200,54.84,55.0,54.0,55.0,-0.2,15
2025-02-13,7760,50230,2785406,54.64,56.9,53.6,56.9,0.81,35
2025-02-14,7760,20,1138,55.45,56.9,56.9,56.9,1.45,2
2025-02-17,7760,3010,170069,56.9,56.9,56.5,56.9,-0.4,2
2025-02-18,7760,3631,203067,56.5,57.0,55.8,57.0,-0.57,8
2025-02-19,7760,2864,158804,55.93,57.0,55.1,57.0,-0.48,7
2025-02-20,7760,110,6270,55.45,57.0,57.0,57.0,1.55,2
2025-02-21,7760,38940,2162679,57.0,57.0,54.5,56.9,-1.46,18
2025-02-24,7760,10,569,55.54,56.9,56.9,56.9,1.36,1
