date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5227,431444.0,13079147.0,31.0,31.1,29.7,29.7,-1.9,320.0
2016-01-05,5227,282113.0,8297161.0,29.65,29.95,29.0,29.0,-0.7,180.0
2016-01-06,5227,479058.0,13533732.0,29.0,29.55,27.85,27.85,-1.15,281.0
2016-01-07,5227,433984.0,11921514.0,28.4,28.4,26.9,27.25,-0.6,263.0
2016-01-08,5227,230258.0,6525930.0,27.4,28.8,27.3,28.8,1.55,176.0
2016-01-11,5227,327013.0,9372424.0,28.8,29.35,27.75,28.7,-0.1,185.0
2016-01-12,5227,237268.0,6831890.0,28.7,29.5,28.2,28.5,-0.2,140.0
2016-01-13,5227,344000.0,9677550.0,29.1,29.1,27.8,28.25,-0.25,150.0
2016-01-14,5227,221432.0,6113788.0,28.0,28.05,27.1,27.55,-0.7,115.0
2016-01-15,5227,293253.0,8148432.0,28.0,28.3,27.45,27.6,0.05,195.0
2016-01-18,5227,279321.0,7766973.0,27.0,28.1,27.0,27.8,0.2,144.0
2016-01-19,5227,388051.0,11020529.0,27.8,29.4,27.55,29.15,1.35,206.0
2016-01-20,5227,318316.0,9008407.0,29.15,29.15,27.6,27.6,-1.55,154.0
2016-01-21,5227,135000.0,3755700.0,28.4,28.4,27.7,27.75,0.15,68.0
2016-01-22,5227,213000.0,5864050.0,28.35,28.35,27.3,27.75,0.0,113.0
2016-01-25,5227,178125.0,4986418.0,27.95,28.15,27.75,27.9,0.15,115.0
2016-01-26,5227,107100.0,2985680.0,27.75,28.15,27.75,27.8,-0.1,59.0
2016-01-27,5227,157087.0,4379627.0,28.1,28.2,27.6,27.65,-0.15,95.0
2016-01-28,5227,326313.0,9253473.0,27.5,28.85,27.5,28.5,0.85,185.0
2016-01-29,5227,130163.0,3698262.0,28.5,28.55,27.9,28.45,-0.05,71.0
2016-01-30,5227,305000.0,8736300.0,28.45,28.8,28.4,28.8,0.35,128.0
2016-02-01,5227,294160.0,8416350.0,28.55,29.25,28.4,28.5,-0.3,148.0
2016-02-02,5227,182349.0,5180422.0,29.0,29.0,28.0,28.2,-0.3,110.0
2016-02-03,5227,257400.0,7164670.0,28.0,28.2,27.5,27.65,-0.55,139.0
2016-02-15,5227,162000.0,4484650.0,27.9,28.05,27.2,28.05,0.4,97.0
2016-02-16,5227,166001.0,4655278.0,28.0,28.25,27.55,28.15,0.1,99.0
2016-02-17,5227,171253.0,4802534.0,28.15,28.2,27.85,28.2,0.05,109.0
2016-02-18,5227,238231.0,6800260.0,28.2,28.8,28.2,28.55,0.35,169.0
2016-02-19,5227,484108.0,14177432.0,28.55,29.85,28.5,29.0,0.45,322.0
2016-02-22,5227,228253.0,6513859.0,28.8,29.2,28.0,28.3,-0.7,154.0
2016-02-23,5227,124506.0,3572122.0,28.35,29.0,28.35,29.0,0.7,97.0
2016-02-24,5227,123000.0,3537450.0,29.0,29.0,28.6,28.65,-0.35,79.0
2016-02-25,5227,277747.0,8069263.0,28.75,29.3,28.75,29.0,0.35,148.0
2016-02-26,5227,636549.0,18154153.0,29.0,29.45,28.2,29.3,0.3,279.0
2016-03-01,5227,309589.0,8978945.0,29.4,29.4,28.7,28.8,-0.5,176.0
2016-03-02,5227,544400.0,16143628.0,29.0,30.6,28.9,30.2,1.4,356.0
2016-03-03,5227,543186.0,16265167.0,30.2,30.35,29.55,30.15,-0.05,254.0
2016-03-04,5227,885379.0,27055332.0,30.4,31.0,29.9,30.5,0.35,394.0
2016-03-07,5227,373240.0,11201178.0,30.5,30.6,29.55,29.6,-0.9,217.0
2016-03-08,5227,283633.0,8334083.0,29.3,29.9,29.1,29.15,-0.45,161.0
2016-03-09,5227,214500.0,6316550.0,29.3,29.8,29.05,29.6,0.45,109.0
2016-03-10,5227,156100.0,4584930.0,29.8,29.8,29.1,29.1,-0.5,80.0
2016-03-11,5227,633645.0,19182010.0,29.5,30.95,29.5,30.25,1.15,395.0
2016-03-14,5227,646900.0,19489299.0,30.4,30.5,29.5,30.4,0.15,269.0
2016-03-15,5227,355003.0,10562146.0,30.2,30.2,29.3,29.8,-0.6,199.0
2016-03-16,5227,982213.0,30279723.0,29.7,31.65,29.5,31.25,1.45,510.0
2016-03-17,5227,549361.0,16906187.0,31.4,31.4,30.15,30.2,-1.05,339.0
2016-03-18,5227,1242018.0,39110863.0,30.5,32.35,30.2,31.85,1.65,687.0
2016-03-21,5227,1763820.0,56995060.0,31.85,33.2,31.1,33.1,1.25,975.0
2016-03-22,5227,1044100.0,33658930.0,32.7,32.85,31.75,32.05,-1.05,585.0
2016-03-23,5227,554589.0,17708203.0,32.0,32.55,31.5,31.55,-0.5,353.0
2016-03-24,5227,707583.0,21629981.0,31.3,31.3,30.0,30.5,-1.05,357.0
2016-03-25,5227,739000.0,22320000.0,30.55,31.0,30.0,30.05,-0.45,277.0
2016-03-28,5227,266380.0,7949548.0,30.1,30.3,29.55,29.7,-0.35,178.0
2016-03-29,5227,419209.0,12168013.0,29.7,29.95,28.3,28.6,-1.1,318.0
2016-03-30,5227,309279.0,8990041.0,29.1,29.5,28.65,29.5,0.9,257.0
2016-03-31,5227,455304.0,13713774.0,29.5,31.0,29.2,31.0,1.5,269.0
2016-04-01,5227,768458.0,22812711.0,30.1,30.25,29.3,29.55,-1.45,496.0
2016-04-06,5227,412720.0,12350748.0,29.35,30.45,29.35,29.6,0.05,244.0
2016-04-07,5227,310809.0,9191777.0,29.95,30.0,29.2,29.85,0.25,170.0
2016-04-08,5227,202849.0,6077794.0,29.7,30.2,29.5,29.9,0.05,152.0
2016-04-11,5227,358260.0,10455415.0,29.55,29.8,28.9,29.15,-0.75,356.0
2016-04-12,5227,357499.0,10394028.0,29.15,29.9,28.5,28.5,-0.65,312.0
2016-04-13,5227,239009.0,6888961.0,28.6,29.2,28.5,29.0,0.5,136.0
2016-04-14,5227,199120.0,5855996.0,29.8,29.8,29.1,29.15,0.15,127.0
2016-04-15,5227,1772603.0,53286243.0,30.8,30.8,29.15,30.0,0.85,905.0
2016-04-18,5227,1345144.0,44389752.0,33.0,33.0,33.0,33.0,3.0,326.0
2016-04-19,5227,12315178.0,447023802.0,36.3,36.3,36.0,36.3,3.3,4326.0
2016-04-20,5227,9963046.0,371418848.0,36.8,38.5,35.6,38.2,1.9,5355.0
2016-04-21,5227,4065426.0,150987473.0,37.1,37.8,36.65,36.85,-1.35,2408.0
2016-04-22,5227,7708683.0,300396676.0,36.85,40.0,36.85,39.75,2.9,4530.0
2016-04-25,5227,3305776.0,128917396.0,40.2,40.2,38.0,38.7,-1.05,2050.0
2016-04-26,5227,3628101.0,135281853.0,38.5,38.5,36.3,37.45,-1.25,2101.0
2016-04-27,5227,2574768.0,97527534.0,37.6,38.5,37.0,37.6,0.15,1573.0
2016-04-28,5227,2615700.0,95825638.0,38.0,38.0,35.8,36.2,-1.4,1531.0
2016-04-29,5227,1912300.0,67773129.0,35.6,36.25,35.1,35.15,-1.05,1076.0
2016-05-03,5227,1382150.0,48437795.0,35.05,35.95,34.4,34.4,-0.75,765.0
2016-05-04,5227,2590770.0,86575163.0,34.3,34.4,32.4,32.7,-1.7,1400.0
2016-05-05,5227,2184934.0,74770527.0,33.7,34.8,33.4,34.4,1.7,1401.0
2016-05-06,5227,1302501.0,43292934.0,33.6,34.1,32.85,33.05,-1.35,856.0
