date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4714,46024.0,369102.0,8.1,8.1,7.96,8.0,-0.17,44.0
2016-01-05,4714,61155.0,489320.0,7.95,8.09,7.93,8.0,0.0,31.0
2016-01-06,4714,65310.0,515703.0,8.1,8.1,7.86,7.92,-0.08,30.0
2016-01-07,4714,76003.0,599481.0,7.98,7.98,7.86,7.87,-0.05,33.0
2016-01-08,4714,67085.0,534843.0,7.87,8.05,7.87,7.88,0.01,38.0
2016-01-11,4714,78031.0,611123.0,7.88,7.9,7.8,7.8,-0.08,37.0
2016-01-12,4714,292006.0,2316318.0,7.8,8.1,7.77,8.02,0.22,88.0
2016-01-13,4714,72004.0,580679.0,8.0,8.1,7.88,7.97,-0.05,33.0
2016-01-14,4714,76011.0,601638.0,7.93,7.98,7.89,7.98,0.01,38.0
2016-01-15,4714,33155.0,266500.0,8.09,8.1,7.92,8.1,0.12,15.0
2016-01-18,4714,33670.0,265567.0,7.98,8.0,7.86,7.99,-0.11,26.0
2016-01-19,4714,30005.0,242440.0,8.0,8.09,8.0,8.08,0.09,13.0
2016-01-20,4714,35150.0,283000.0,8.15,8.15,8.02,8.08,0.0,21.0
2016-01-21,4714,8466.0,68124.0,8.08,8.12,8.02,8.12,0.04,6.0
2016-01-22,4714,7001.0,56338.0,8.0,8.1,8.0,8.1,-0.02,6.0
2016-01-25,4714,44031.0,357298.0,8.17,8.17,8.1,8.1,0.0,25.0
2016-01-26,4714,26007.0,211307.0,8.05,8.18,8.05,8.17,0.07,14.0
2016-01-27,4714,32557.0,264506.0,8.17,8.17,8.1,8.1,-0.07,15.0
2016-01-28,4714,54051.0,437928.0,8.12,8.12,8.06,8.06,-0.04,18.0
2016-01-29,4714,35167.0,283726.0,8.07,8.1,8.05,8.1,0.04,19.0
2016-01-30,4714,23155.0,187765.0,8.1,8.15,8.1,8.12,0.02,13.0
2016-02-01,4714,30008.0,243624.0,8.12,8.14,8.11,8.14,0.02,20.0
2016-02-02,4714,95062.0,776788.0,8.19,8.23,8.12,8.23,0.09,31.0
2016-02-03,4714,50310.0,409480.0,8.15,8.17,8.12,8.13,-0.1,26.0
2016-02-15,4714,22036.0,177318.0,7.93,8.19,7.93,8.01,-0.12,49.0
2016-02-16,4714,98011.0,792118.0,8.03,8.17,7.96,8.08,0.07,41.0
2016-02-17,4714,16429.0,132712.0,8.08,8.08,8.08,8.08,0.0,20.0
2016-02-18,4714,15186.0,124684.0,8.19,8.24,8.14,8.14,0.06,26.0
2016-02-19,4714,19014.0,155842.0,8.2,8.24,8.16,8.24,0.1,23.0
2016-02-22,4714,41155.0,334845.0,8.16,8.24,8.1,8.24,0.0,38.0
2016-02-23,4714,19124.0,156903.0,8.24,8.24,8.18,8.18,-0.06,22.0
2016-02-24,4714,66279.0,541636.0,8.24,8.28,8.15,8.16,-0.02,43.0
2016-02-25,4714,86186.0,710560.0,8.2,8.28,8.19,8.24,0.08,58.0
2016-02-26,4714,161010.0,1348120.0,8.21,8.64,8.21,8.55,0.31,82.0
2016-03-01,4714,96025.0,817241.0,8.55,8.58,8.47,8.54,-0.01,72.0
2016-03-02,4714,37015.0,315815.0,8.52,8.58,8.51,8.57,0.03,29.0
2016-03-03,4714,94015.0,811224.0,8.42,8.75,8.42,8.57,0.0,59.0
2016-03-04,4714,67310.0,582400.0,8.6,8.72,8.6,8.65,0.08,55.0
2016-03-07,4714,67046.0,579993.0,8.65,8.66,8.64,8.65,0.0,66.0
2016-03-08,4714,387016.0,3464894.0,8.65,9.15,8.65,8.99,0.34,165.0
2016-03-09,4714,149549.0,1344314.0,9.04,9.1,8.91,9.08,0.09,81.0
2016-03-10,4714,80008.0,716795.0,9.1,9.11,8.9,8.9,-0.18,52.0
2016-03-11,4714,163077.0,1423194.0,8.77,8.86,8.65,8.65,-0.25,103.0
2016-03-14,4714,270184.0,2339274.0,8.6,8.85,8.52,8.76,0.11,116.0
2016-03-15,4714,377429.0,3321106.0,8.86,8.96,8.66,8.66,-0.1,111.0
2016-03-16,4714,180290.0,1579615.0,8.76,8.88,8.71,8.88,0.22,74.0
2016-03-17,4714,343331.0,3058072.0,8.9,8.96,8.86,8.94,0.06,99.0
2016-03-18,4714,111621.0,997599.0,8.95,9.0,8.89,8.92,-0.02,48.0
2016-03-21,4714,107271.0,942337.0,8.87,8.88,8.67,8.84,-0.08,63.0
2016-03-22,4714,38000.0,331310.0,8.8,8.8,8.65,8.65,-0.19,20.0
2016-03-23,4714,84007.0,726403.0,8.75,8.75,8.61,8.61,-0.04,33.0
2016-03-24,4714,375034.0,3402946.0,9.0,9.3,8.75,8.93,0.32,187.0
2016-03-25,4714,136726.0,1220526.0,8.9,8.98,8.85,8.9,-0.03,77.0
2016-03-28,4714,93777.0,834367.0,8.87,8.99,8.87,8.88,-0.02,48.0
2016-03-29,4714,69759.0,611543.0,8.83,8.83,8.71,8.71,-0.17,57.0
2016-03-30,4714,42302.0,372736.0,8.79,8.86,8.74,8.86,0.15,34.0
2016-03-31,4714,55521.0,491859.0,8.95,8.95,8.82,8.85,-0.01,40.0
2016-04-01,4714,33558.0,297033.0,8.93,8.93,8.8,8.81,-0.04,27.0
2016-04-06,4714,29097.0,256133.0,8.78,8.86,8.78,8.81,0.0,41.0
2016-04-07,4714,62296.0,543349.0,8.81,8.85,8.61,8.75,-0.06,107.0
2016-04-08,4714,64014.0,564744.0,8.79,8.85,8.79,8.83,0.08,40.0
2016-04-11,4714,85052.0,743386.0,8.76,8.78,8.72,8.73,-0.1,79.0
2016-04-12,4714,53932.0,475184.0,8.74,8.88,8.72,8.74,0.01,77.0
2016-04-13,4714,61060.0,533700.0,8.75,8.76,8.73,8.73,-0.01,84.0
2016-04-14,4714,41096.0,360524.0,8.73,8.87,8.73,8.76,0.03,31.0
2016-04-15,4714,48478.0,424997.0,8.8,8.8,8.74,8.75,-0.01,24.0
2016-04-18,4714,45174.0,392816.0,8.7,8.74,8.67,8.73,-0.02,28.0
2016-04-19,4714,38155.0,333293.0,8.73,8.78,8.72,8.73,0.0,26.0
2016-04-20,4714,125010.0,1076870.0,8.71,8.72,8.47,8.47,-0.26,51.0
2016-04-21,4714,70000.0,594300.0,8.48,8.57,8.46,8.46,-0.01,37.0
2016-04-22,4714,78004.0,658902.0,8.46,8.46,8.4,8.4,-0.06,31.0
