date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1203,9396.0,215019.0,22.9,22.9,22.9,22.9,0.0,22.0
2016-01-05,1203,9539.0,217232.0,22.8,22.8,22.75,22.8,-0.1,18.0
2016-01-06,1203,66630.0,1507533.0,22.75,22.95,22.5,22.8,0.0,46.0
2016-01-07,1203,99725.0,2250912.0,22.7,23.0,22.5,22.65,-0.15,51.0
2016-01-08,1203,19504.0,442838.0,22.7,22.8,22.7,22.8,0.15,15.0
2016-01-11,1203,22061.0,500033.0,22.7,22.8,22.5,22.8,0.0,27.0
2016-01-12,1203,51092.0,1172226.0,22.9,23.25,22.6,22.7,-0.1,34.0
2016-01-13,1203,148469.0,3340248.0,22.7,22.7,22.4,22.65,-0.05,53.0
2016-01-14,1203,59432.0,1332216.0,22.65,22.65,22.2,22.6,-0.05,19.0
2016-01-15,1203,114894.0,2567477.0,22.15,22.5,22.15,22.5,-0.1,52.0
2016-01-18,1203,47853.0,1073552.0,22.4,22.5,22.3,22.5,0.0,32.0
2016-01-19,1203,80871.0,1808065.0,22.4,22.45,22.3,22.45,-0.05,36.0
2016-01-20,1203,171136.0,3816180.0,22.4,22.4,22.2,22.4,-0.05,35.0
2016-01-21,1203,29503.0,658116.0,22.4,22.4,22.3,22.4,0.0,21.0
2016-01-22,1203,106077.0,2364505.0,22.4,22.5,22.05,22.2,-0.2,50.0
2016-01-25,1203,93007.0,2110654.0,22.4,22.95,22.4,22.55,0.35,53.0
2016-01-26,1203,46006.0,1040482.0,22.55,23.0,22.5,22.55,0.0,40.0
2016-01-27,1203,28859.0,646787.0,22.45,22.45,22.4,22.4,-0.15,22.0
2016-01-28,1203,18790.0,423981.0,22.8,22.8,22.35,22.6,0.2,21.0
2016-01-29,1203,10021.0,226574.0,22.6,22.7,22.6,22.6,0.0,15.0
2016-01-30,1203,16871.0,380644.0,22.6,22.6,22.5,22.6,0.0,23.0
2016-02-01,1203,90238.0,2026337.0,22.5,22.7,22.25,22.45,-0.15,42.0
2016-02-02,1203,10008.0,227280.0,22.7,22.9,22.6,22.7,0.25,12.0
2016-02-03,1203,23692.0,532695.0,22.6,22.6,22.4,22.6,-0.1,32.0
2016-02-15,1203,17014.0,384458.0,22.7,22.7,22.5,22.6,0.0,25.0
2016-02-16,1203,98223.0,2192735.0,22.25,22.55,22.05,22.5,-0.1,73.0
2016-02-17,1203,7532.0,169510.0,22.55,22.55,22.5,22.5,0.0,24.0
2016-02-18,1203,24146.0,543000.0,22.5,22.5,22.4,22.4,-0.1,33.0
2016-02-19,1203,35009.0,782098.0,22.35,22.4,22.3,22.4,0.0,22.0
2016-02-22,1203,12442.0,278006.0,22.4,22.4,22.3,22.3,-0.1,41.0
2016-02-23,1203,38013.0,850586.0,22.3,22.4,22.3,22.4,0.1,24.0
2016-02-24,1203,10404.0,231512.0,22.25,22.3,22.2,22.3,-0.1,35.0
2016-02-25,1203,9022.0,201234.0,22.3,22.35,22.25,22.35,0.05,28.0
2016-02-26,1203,40020.0,893140.0,22.25,22.4,22.25,22.3,-0.05,38.0
2016-03-01,1203,93579.0,2115248.0,22.6,22.7,22.5,22.5,0.2,90.0
2016-03-02,1203,72908.0,1651799.0,22.7,22.7,22.5,22.7,0.2,73.0
2016-03-03,1203,55596.0,1253226.0,22.65,22.65,22.5,22.65,-0.05,64.0
2016-03-04,1203,68851.0,1571123.0,22.65,23.15,22.55,23.15,0.5,73.0
2016-03-07,1203,65983.0,1503821.0,23.15,23.15,22.7,22.8,-0.35,111.0
2016-03-08,1203,56891.0,1286631.0,22.8,22.8,22.5,22.8,0.0,82.0
2016-03-09,1203,37022.0,839592.0,22.8,22.8,22.55,22.8,0.0,32.0
2016-03-10,1203,43030.0,975511.0,22.8,22.8,22.55,22.6,-0.2,60.0
2016-03-11,1203,52781.0,1192999.0,22.65,22.7,22.55,22.65,0.05,52.0
2016-03-14,1203,63865.0,1441434.0,22.55,22.65,22.55,22.65,0.0,73.0
2016-03-15,1203,75165.0,1706144.0,22.75,22.9,22.6,22.65,0.0,95.0
2016-03-16,1203,70717.0,1597376.0,22.65,22.65,22.5,22.65,0.0,62.0
2016-03-17,1203,46151.0,1041887.0,22.65,22.65,22.5,22.55,-0.1,59.0
2016-03-18,1203,105968.0,2393722.0,22.55,22.7,22.55,22.7,0.15,57.0
2016-03-21,1203,111917.0,2526625.0,22.7,22.7,22.5,22.55,-0.15,84.0
2016-03-22,1203,158923.0,3573067.0,22.65,22.65,22.4,22.6,0.05,79.0
2016-03-23,1203,88298.0,1987914.0,22.5,22.6,22.45,22.5,-0.1,64.0
2016-03-24,1203,63597.0,1428918.0,22.5,22.5,22.45,22.5,0.0,50.0
2016-03-25,1203,490074.0,10612209.0,22.2,22.4,21.0,21.85,-0.65,201.0
2016-03-28,1203,132647.0,2860633.0,21.5,21.8,21.35,21.55,-0.3,96.0
2016-03-29,1203,97858.0,2093499.0,21.65,21.65,21.3,21.55,0.0,78.0
2016-03-30,1203,99188.0,2116389.0,21.55,21.6,21.25,21.35,-0.2,72.0
2016-03-31,1203,60138.0,1290493.0,21.3,21.55,21.3,21.55,0.2,65.0
2016-04-01,1203,43059.0,924407.0,21.5,21.6,21.35,21.6,0.05,74.0
2016-04-06,1203,88784.0,1916606.0,21.6,21.8,21.5,21.55,-0.05,85.0
2016-04-07,1203,28237.0,606818.0,21.5,21.75,21.4,21.5,-0.05,36.0
2016-04-08,1203,22551.0,482340.0,21.4,21.7,21.3,21.7,0.2,31.0
2016-04-11,1203,18331.0,393824.0,21.7,21.7,21.4,21.55,-0.15,59.0
2016-04-12,1203,70308.0,1512791.0,21.4,21.7,21.35,21.5,-0.05,65.0
2016-04-13,1203,58050.0,1247253.0,21.4,21.55,21.35,21.55,0.05,64.0
2016-04-14,1203,11134.0,240831.0,21.65,21.7,21.55,21.55,0.0,23.0
2016-04-15,1203,105678.0,2277629.0,21.4,21.7,21.4,21.55,0.0,65.0
2016-04-18,1203,85032.0,1828676.0,21.4,21.6,21.4,21.45,-0.1,52.0
2016-04-19,1203,117622.0,2544253.0,22.1,22.35,21.5,21.65,0.2,74.0
2016-04-20,1203,78525.0,1695070.0,21.6,21.65,21.45,21.5,-0.15,67.0
2016-04-21,1203,50313.0,1082474.0,21.5,21.8,21.45,21.8,0.3,58.0
2016-04-22,1203,138827.0,2983641.0,21.55,21.6,21.4,21.6,-0.2,59.0
2016-04-25,1203,79038.0,1717898.0,21.6,21.95,21.6,21.7,0.1,61.0
2016-04-26,1203,47756.0,1047139.0,22.0,22.2,21.8,21.8,0.1,67.0
2016-04-27,1203,40432.0,890910.0,22.5,22.5,21.85,21.95,0.15,40.0
2016-04-28,1203,22187.0,486473.0,22.0,22.2,21.85,21.9,-0.05,25.0
2016-04-29,1203,46731.0,1007563.0,21.9,21.9,21.3,21.5,-0.4,39.0
2016-05-03,1203,101863.0,2193903.0,21.5,21.7,21.35,21.7,0.2,39.0
2016-05-04,1203,44116.0,943181.0,21.4,21.5,21.35,21.4,-0.3,17.0
2016-05-05,1203,56002.0,1201042.0,21.4,21.5,21.3,21.45,0.05,23.0
2016-05-06,1203,32092.0,686364.0,21.7,21.7,21.3,21.45,0.0,10.0
2016-05-09,1203,19015.0,408365.0,21.45,21.5,21.45,21.5,0.05,17.0
2016-05-10,1203,115002.0,2479792.0,21.5,21.6,21.5,21.6,0.1,29.0
2016-05-11,1203,108501.0,2347569.0,21.6,21.7,21.5,21.7,0.1,34.0
2016-05-12,1203,12004.0,257184.0,21.55,21.55,21.4,21.4,-0.3,11.0
2016-05-13,1203,139150.0,3006223.0,21.55,21.7,21.35,21.65,0.25,44.0
2016-05-16,1203,104415.0,2259761.0,21.65,21.7,21.6,21.7,0.05,32.0
2016-05-17,1203,31026.0,670205.0,21.75,21.75,21.6,21.6,-0.1,15.0
2016-05-18,1203,36400.0,790959.0,21.75,22.0,21.5,21.55,-0.05,24.0
2016-05-19,1203,18106.0,391985.0,21.95,21.95,21.5,21.6,0.05,16.0
2016-05-20,1203,36225.0,783035.0,21.6,21.7,21.6,21.6,0.0,13.0
2016-05-23,1203,58061.0,1252865.0,21.6,21.6,21.35,21.6,0.0,12.0
2016-05-24,1203,94326.0,2037807.0,21.6,21.65,21.6,21.6,0.0,16.0
2016-05-25,1203,55092.0,1190026.0,21.6,21.65,21.6,21.6,0.0,18.0
2016-05-26,1203,174811.0,3785564.0,21.6,21.8,21.6,21.8,0.2,23.0
2016-05-27,1203,22712.0,491355.0,21.6,21.7,21.55,21.65,-0.15,20.0
2016-05-30,1203,198517.0,4314487.0,21.6,22.3,21.6,21.8,0.15,65.0
2016-05-31,1203,19413.0,422219.0,21.85,21.85,21.7,21.75,-0.05,13.0
2016-06-01,1203,18121.0,393400.0,21.6,21.8,21.6,21.7,-0.05,12.0
2016-06-02,1203,39145.0,847467.0,21.6,21.7,21.6,21.65,-0.05,19.0
2016-06-03,1203,4020.0,87028.0,21.65,21.65,21.65,21.65,0.0,7.0
2016-06-04,1203,14432.0,312086.0,21.75,21.75,21.6,21.65,0.0,11.0
2016-06-06,1203,48185.0,1041025.0,21.65,21.65,21.6,21.6,-0.05,23.0
2016-06-07,1203,30532.0,665814.0,21.9,21.95,21.75,21.75,0.15,18.0
2016-06-08,1203,168505.0,3642152.0,21.75,21.75,21.55,21.6,-0.15,60.0
2016-06-13,1203,46012.0,993753.0,21.55,21.65,21.5,21.5,-0.1,23.0
2016-06-14,1203,76417.0,1640122.0,21.55,21.55,21.35,21.55,0.05,23.0
2016-06-15,1203,65499.0,1413823.0,21.55,21.65,21.55,21.6,0.05,30.0
2016-06-16,1203,98296.0,2129760.0,21.7,21.7,21.55,21.6,0.0,33.0
2016-06-17,1203,17831.0,383641.0,21.55,21.65,21.45,21.45,-0.15,8.0
2016-06-20,1203,33402.0,721489.0,21.7,21.75,21.5,21.6,0.15,20.0
2016-06-21,1203,115316.0,2483641.0,21.6,21.6,21.5,21.6,0.0,45.0
2016-06-22,1203,153831.0,3329829.0,21.7,21.75,21.6,21.6,0.0,41.0
2016-06-23,1203,97928.0,2123193.0,21.7,21.75,21.6,21.65,0.05,41.0
2016-06-24,1203,1318003.0,28533113.0,21.65,21.7,21.5,21.55,-0.1,40.0
2016-06-27,1203,124560.0,2684138.0,21.55,21.65,21.45,21.65,0.1,38.0
2016-06-28,1203,295091.0,6396323.0,21.6,21.75,21.6,21.75,0.1,43.0
2016-06-29,1203,99401.0,2154415.0,21.8,21.8,21.6,21.6,-0.15,54.0
2016-06-30,1203,114010.0,2463414.0,21.7,21.7,21.6,21.7,0.1,17.0
2016-07-01,1203,184703.0,3997260.0,21.65,21.7,21.6,21.6,-0.1,34.0
2016-07-04,1203,138440.0,3003849.0,21.7,21.8,21.6,21.7,0.1,35.0
2016-07-05,1203,1441261.0,31334807.0,21.7,22.1,21.65,22.0,0.3,85.0
2016-07-06,1203,82581.0,1798589.0,21.95,22.0,21.7,21.8,-0.2,33.0
2016-07-07,1203,58001.0,1271672.0,21.8,22.05,21.8,21.85,0.05,27.0
2016-07-11,1203,80785.0,1767322.0,21.9,22.0,21.8,21.85,0.0,31.0
2016-07-12,1203,112278.0,2433903.0,21.95,21.95,21.5,21.8,-0.05,31.0
2016-07-13,1203,22610.0,492682.0,21.8,21.8,21.75,21.8,0.0,18.0
2016-07-14,1203,58855.0,1281415.0,21.8,21.8,21.7,21.8,0.0,25.0
2016-07-15,1203,14092.0,307093.0,21.9,21.9,21.75,21.8,0.0,18.0
2016-07-18,1203,1245938.0,27161055.0,21.8,21.85,21.75,21.75,-0.05,21.0
2016-07-19,1203,34070.0,739012.0,21.75,21.75,21.6,21.75,0.0,21.0
2016-07-20,1203,11748.0,255441.0,21.8,21.8,21.7,21.75,0.0,14.0
2016-07-21,1203,83004.0,1809435.0,21.75,21.95,21.7,21.75,0.0,32.0
2016-07-22,1203,62884.0,1366499.0,21.75,21.85,21.65,21.65,-0.1,23.0
2016-07-25,1203,625917.0,13613791.0,21.75,21.8,21.7,21.8,0.15,16.0
2016-07-26,1203,49962.0,1088625.0,21.65,21.9,21.65,21.9,0.1,17.0
2016-07-27,1203,31395.0,685215.0,21.9,21.9,21.75,21.8,-0.1,23.0
2016-07-28,1203,28260.0,616814.0,21.8,21.9,21.8,21.8,0.0,23.0
2016-07-29,1203,54471.0,1187015.0,21.85,21.9,21.7,21.8,0.0,19.0
2016-08-01,1203,31366.0,682334.0,21.85,21.85,21.75,21.8,0.0,22.0
2016-08-02,1203,12071.0,262977.0,21.8,21.8,21.75,21.75,-0.05,23.0
