date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4716,40704.0,372872.0,9.29,9.29,9.1,9.1,-0.19,40.0
2016-01-05,4716,13218.0,120733.0,9.02,9.21,9.02,9.1,0.0,15.0
2016-01-06,4716,34153.0,309688.0,9.1,9.1,9.01,9.04,-0.06,15.0
2016-01-07,4716,31271.0,278886.0,8.93,8.93,8.91,8.91,-0.13,27.0
2016-01-08,4716,7150.0,64962.0,8.92,9.15,8.92,9.15,0.24,5.0
2016-01-11,4716,16826.0,150043.0,9.13,9.13,8.75,8.81,-0.34,34.0
2016-01-12,4716,25837.0,228081.0,8.85,8.98,8.81,8.98,0.17,37.0
2016-01-13,4716,6403.0,57029.0,9.0,9.0,8.84,8.84,-0.14,19.0
2016-01-14,4716,11658.0,105672.0,9.1,9.1,9.05,9.05,0.21,36.0
2016-01-15,4716,11746.0,103130.0,8.73,8.9,8.73,8.81,-0.24,43.0
2016-01-18,4716,12529.0,110811.0,9.09,9.09,8.76,8.79,-0.02,17.0
2016-01-19,4716,11759.0,104156.0,8.75,9.02,8.75,8.85,0.06,10.0
2016-01-20,4716,22856.0,200206.0,8.77,8.9,8.75,8.9,0.05,41.0
2016-01-21,4716,26133.0,230076.0,8.78,8.96,8.76,8.9,0.0,17.0
2016-01-22,4716,6002.0,53586.0,8.95,8.95,8.82,8.82,-0.08,5.0
2016-01-25,4716,10004.0,89052.0,8.91,8.91,8.83,8.83,0.01,10.0
2016-01-26,4716,79011.0,697298.0,8.85,8.85,8.81,8.83,0.0,30.0
2016-01-27,4716,84765.0,751640.0,8.83,8.95,8.83,8.95,0.12,39.0
2016-01-28,4716,75618.0,683064.0,8.87,9.19,8.87,9.19,0.24,43.0
2016-01-29,4716,9387.0,85688.0,9.1,9.23,9.05,9.11,-0.08,15.0
2016-01-30,4716,11541.0,106396.0,9.15,9.28,9.07,9.25,0.14,11.0
2016-02-01,4716,47187.0,436718.0,9.32,9.32,9.13,9.27,0.02,28.0
2016-02-02,4716,20577.0,189121.0,9.18,9.23,9.17,9.23,-0.04,23.0
2016-02-03,4716,14325.0,132328.0,9.26,9.26,9.2,9.23,0.0,18.0
