date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-08,8455,985000.0,14917750.0,15.15,16.0,14.15,15.0,-0.2,679.0
2016-01-11,8455,206000.0,3027500.0,14.6,15.2,14.3,14.3,-0.7,171.0
2016-01-12,8455,282000.0,4179800.0,14.65,15.1,14.4,14.45,0.15,155.0
2016-01-13,8455,191006.0,2785340.0,14.55,14.8,14.4,14.45,0.0,120.0
2016-01-14,8455,147000.0,2086750.0,14.3,14.4,14.0,14.0,-0.45,80.0
2016-01-15,8455,231005.0,3166720.0,14.1,14.25,13.1,13.1,-0.9,120.0
2016-01-18,8455,89006.0,1160031.0,12.8,13.6,12.55,13.6,0.5,64.0
2016-01-19,8455,77005.0,1038317.0,13.55,13.8,13.25,13.55,-0.05,57.0
2016-01-20,8455,129000.0,1701250.0,13.55,13.55,13.0,13.0,-0.55,70.0
2016-01-21,8455,87020.0,1119083.0,13.05,13.05,12.75,12.9,-0.1,47.0
2016-01-22,8455,46000.0,594950.0,13.0,13.05,12.85,12.9,0.0,35.0
2016-01-25,8455,59000.0,772800.0,13.1,13.25,12.95,12.95,0.05,37.0
2016-01-26,8455,30000.0,391050.0,12.85,13.1,12.8,12.95,0.0,13.0
2016-01-27,8455,119170.0,1597428.0,13.1,13.75,13.0,13.4,0.45,64.0
2016-01-28,8455,113000.0,1549300.0,13.25,14.0,13.25,13.9,0.5,69.0
2016-01-29,8455,216000.0,3102550.0,14.0,14.6,14.0,14.6,0.7,126.0
2016-01-30,8455,366000.0,5780250.0,14.8,16.05,14.8,16.05,1.45,183.0
2016-02-01,8455,244969.0,4323702.0,17.65,17.65,17.65,17.65,1.6,104.0
2016-02-02,8455,1107000.0,21129250.0,19.4,19.4,18.4,19.4,1.75,645.0
2016-02-03,8455,422000.0,8138150.0,19.25,19.95,18.55,19.6,0.2,276.0
2016-02-15,8455,351090.0,6226534.0,17.7,18.5,17.65,17.65,-1.95,198.0
2016-02-16,8455,236000.0,4218250.0,17.4,19.0,17.4,17.85,0.2,170.0
2016-02-17,8455,268100.0,4643020.0,18.25,18.25,16.2,16.2,-1.65,158.0
2016-02-18,8455,225779.0,3721809.0,16.3,16.7,16.3,16.7,0.5,137.0
2016-02-19,8455,225000.0,3891950.0,16.7,17.8,16.7,17.1,0.4,152.0
2016-02-22,8455,101000.0,1694850.0,16.6,17.1,16.6,16.85,-0.25,73.0
2016-02-23,8455,109000.0,1871450.0,16.9,17.35,16.9,17.25,0.4,69.0
2016-02-24,8455,154065.0,2617001.0,17.05,17.15,16.8,17.0,-0.25,70.0
2016-02-25,8455,289614.0,5325881.0,16.8,18.7,16.8,18.7,1.7,164.0
2016-02-26,8455,483614.0,9797317.0,20.55,20.55,19.15,20.55,1.85,256.0
2016-03-01,8455,298000.0,6582700.0,22.0,22.6,21.35,22.6,2.05,174.0
2016-03-02,8455,202000.0,4963450.0,24.5,24.85,24.3,24.85,2.25,105.0
2016-03-03,8455,758301.0,20093864.0,27.3,27.3,24.9,24.9,0.05,412.0
2016-03-04,8455,530313.0,13866310.0,24.65,27.35,23.7,27.35,2.45,368.0
2016-03-07,8455,133000.0,3327900.0,26.9,26.9,24.65,24.65,-2.7,92.0
2016-03-08,8455,186000.0,4342950.0,23.55,24.55,22.8,23.6,-1.05,121.0
2016-03-09,8455,153000.0,3686050.0,23.9,24.55,23.6,24.35,0.75,99.0
2016-03-10,8455,128000.0,3200500.0,24.65,25.3,24.65,25.25,0.9,93.0
2016-03-11,8455,268000.0,7319750.0,26.5,27.75,26.5,27.55,2.3,153.0
2016-03-14,8455,75000.0,2036600.0,27.9,27.9,26.05,26.05,-1.5,63.0
2016-03-15,8455,169000.0,4232600.0,25.25,25.9,24.1,24.65,-1.4,102.0
2016-03-16,8455,183000.0,4871800.0,25.0,27.1,25.0,27.1,2.45,117.0
2016-03-17,8455,189300.0,5455500.0,27.6,29.8,27.6,29.8,2.7,133.0
2016-03-18,8455,108050.0,3507387.0,31.0,32.75,31.0,32.75,2.95,60.0
2016-03-21,8455,845935.0,29202960.0,36.0,36.0,30.8,35.8,3.05,478.0
2016-03-22,8455,301313.0,10074632.0,33.9,34.5,33.05,33.05,-2.75,218.0
2016-03-23,8455,364000.0,12467850.0,33.4,36.35,32.15,36.35,3.3,262.0
2016-03-24,8455,325000.0,12782450.0,38.9,39.95,38.0,39.95,3.6,156.0
2016-03-25,8455,745130.0,29853273.0,42.0,42.0,37.0,38.65,-1.3,428.0
2016-03-28,8455,394461.0,14331342.0,37.3,38.5,34.8,34.8,-3.85,273.0
2016-03-29,8455,652000.0,24327150.0,34.0,38.25,33.5,38.25,3.45,376.0
2016-03-30,8455,610100.0,25383205.0,40.0,42.05,40.0,42.05,3.8,353.0
2016-03-31,8455,183003.0,8463888.0,46.25,46.25,46.25,46.25,4.2,71.0
2016-04-01,8455,908000.0,45657150.0,50.8,50.8,47.5,50.8,4.55,571.0
2016-04-06,8455,275002.0,15128311.0,55.5,55.8,50.8,55.8,5.0,208.0
2016-04-07,8455,303000.0,17908200.0,57.2,61.3,57.2,61.3,5.5,191.0
2016-04-08,8455,129002.0,8694734.0,67.4,67.4,67.4,67.4,6.1,106.0
2016-04-11,8455,33263.0,2019062.0,60.7,60.7,60.7,60.7,-6.7,34.0
2016-04-12,8455,449094.0,24960925.0,54.7,60.0,54.7,54.7,-6.0,276.0
2016-04-13,8455,334000.0,17948400.0,52.7,56.0,52.1,53.1,-1.6,211.0
2016-04-14,8455,137133.0,7519867.0,56.4,56.4,54.0,55.3,2.2,100.0
2016-04-15,8455,190000.0,10723300.0,56.7,57.0,56.0,56.8,1.5,110.0
2016-04-18,8455,111027.0,6299239.0,56.1,57.2,56.1,57.0,0.2,79.0
2016-04-19,8455,113004.0,6476544.0,57.5,57.6,57.1,57.6,0.6,82.0
2016-04-20,8455,271235.0,16762178.0,58.5,63.3,58.5,62.0,4.4,155.0
2016-04-21,8455,255000.0,16525400.0,62.0,68.2,62.0,68.2,6.2,166.0
2016-04-22,8455,242000.0,16082000.0,69.6,70.2,62.0,66.5,-1.7,168.0
2016-04-25,8455,170448.0,10591135.0,65.0,65.0,59.9,59.9,-6.6,121.0
2016-04-26,8455,647300.0,35921500.0,54.8,58.8,54.0,58.8,-1.1,411.0
2016-04-27,8455,395500.0,22801600.0,58.0,60.1,55.1,60.0,1.2,315.0
2016-04-28,8455,419000.0,25261500.0,60.0,62.4,57.6,61.0,1.0,321.0
2016-04-29,8455,247566.0,14940050.0,61.0,62.2,58.8,59.7,-1.3,208.0
2016-05-03,8455,331205.0,19039285.0,57.7,59.4,57.0,57.0,-2.7,173.0
2016-05-04,8455,420102.0,23109108.0,57.0,57.7,53.9,53.9,-3.1,184.0
2016-05-05,8455,309199.0,16087605.0,52.1,54.8,50.8,54.8,0.9,212.0
2016-05-06,8455,203199.0,10824146.0,53.9,54.5,51.5,54.5,-0.3,97.0
2016-05-09,8455,89100.0,4837070.0,54.8,55.0,52.9,54.4,-0.1,69.0
2016-05-10,8455,87120.0,4750428.0,54.8,55.2,53.1,54.3,-0.1,58.0
2016-05-11,8455,97000.0,5093000.0,54.9,54.9,51.5,51.5,-2.8,67.0
2016-05-12,8455,248500.0,12701150.0,50.8,52.7,50.7,52.7,1.2,85.0
2016-05-13,8455,76320.0,3957016.0,52.0,54.0,51.2,51.2,-1.5,37.0
2016-05-16,8455,129251.0,6551901.0,51.4,51.4,50.5,50.5,-0.7,72.0
2016-05-17,8455,79250.0,4159150.0,50.5,53.3,50.5,53.1,2.6,70.0
2016-05-18,8455,165000.0,8427200.0,53.1,53.4,50.5,51.9,-1.2,74.0
2016-05-19,8455,26618.0,1354723.0,51.3,51.5,50.6,50.6,-1.3,27.0
2016-05-20,8455,56000.0,2836800.0,51.3,51.5,50.5,51.5,0.9,26.0
2016-05-23,8455,84001.0,4365052.0,50.8,52.9,50.8,52.9,1.4,63.0
2016-05-24,8455,383217.0,20815018.0,53.4,54.8,53.0,54.5,1.6,200.0
2016-05-25,8455,179030.0,9340175.0,54.4,54.4,51.0,52.4,-2.1,136.0
2016-05-26,8455,70000.0,3583600.0,51.9,52.0,50.7,52.0,-0.4,53.0
2016-05-27,8455,61010.0,3144224.0,52.5,52.5,50.9,51.9,-0.1,50.0
2016-05-30,8455,112100.0,5678400.0,51.9,51.9,50.5,50.5,-1.4,74.0
2016-05-31,8455,84080.0,4328276.0,50.8,52.0,50.8,51.7,1.2,73.0
2016-06-01,8455,72600.0,3722920.0,52.5,52.7,50.7,51.7,0.0,58.0
2016-06-02,8455,85040.0,4302140.0,51.6,51.6,50.5,50.5,-1.2,48.0
2016-06-03,8455,47000.0,2388400.0,51.2,51.4,50.6,50.6,0.1,35.0
2016-06-04,8455,36000.0,1819400.0,50.6,50.8,50.5,50.5,-0.1,27.0
2016-06-06,8455,53000.0,2681100.0,51.2,51.2,50.5,50.5,0.0,39.0
