date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2426,2019271.0,31496648.0,15.85,15.85,15.35,15.35,-0.4,879.0
2016-01-05,2426,4155655.0,65160071.0,15.35,15.85,15.35,15.75,0.4,1731.0
2016-01-06,2426,2879317.0,44916206.0,15.9,16.0,15.35,15.45,-0.3,1062.0
2016-01-07,2426,3697113.0,55048604.0,15.45,15.55,14.3,14.7,-0.75,1541.0
2016-01-08,2426,2345063.0,35058645.0,14.5,15.15,14.35,15.1,0.4,974.0
2016-01-11,2426,2903535.0,42131040.0,14.65,14.85,14.3,14.3,-0.8,1170.0
2016-01-12,2426,3050444.0,43116908.0,14.5,14.65,13.7,13.8,-0.5,1208.0
2016-01-13,2426,2507955.0,35006721.0,14.05,14.2,13.75,13.8,0.0,979.0
2016-01-14,2426,2164433.0,28897514.0,13.3,13.6,13.1,13.25,-0.55,1082.0
2016-01-15,2426,1955614.0,26381839.0,13.55,13.65,13.25,13.35,0.1,738.0
2016-01-18,2426,4680832.0,66137940.0,13.0,14.65,12.95,14.65,1.3,2073.0
2016-01-19,2426,3759781.0,55208432.0,14.7,15.0,14.45,14.95,0.3,1675.0
2016-01-20,2426,4263072.0,62859028.0,14.75,15.15,14.4,14.4,-0.55,1715.0
2016-01-21,2426,2332709.0,33840383.0,14.6,14.7,14.35,14.4,0.0,1120.0
2016-01-22,2426,1453676.0,21020929.0,14.6,14.7,14.35,14.35,-0.05,862.0
2016-01-25,2426,1953730.0,28629911.0,14.6,14.8,14.45,14.8,0.45,844.0
2016-01-26,2426,1485646.0,21848925.0,14.7,14.85,14.6,14.6,-0.2,720.0
2016-01-27,2426,3175015.0,46908161.0,14.75,14.9,14.6,14.75,0.15,1269.0
2016-01-28,2426,1969383.0,28931112.0,14.75,14.85,14.55,14.55,-0.2,944.0
2016-01-29,2426,2504550.0,36212931.0,14.55,14.6,14.35,14.35,-0.2,1140.0
2016-01-30,2426,1778886.0,25884102.0,14.5,14.7,14.45,14.5,0.15,790.0
2016-02-01,2426,1612086.0,23466585.0,14.55,14.65,14.4,14.55,0.05,721.0
2016-02-02,2426,1349589.0,19549767.0,14.55,14.6,14.4,14.4,-0.15,588.0
2016-02-03,2426,1440871.0,20545975.0,14.4,14.45,14.1,14.1,-0.3,626.0
2016-02-15,2426,3681930.0,53898832.0,13.85,15.0,13.85,14.95,0.85,1696.0
2016-02-16,2426,5630746.0,86411940.0,15.25,15.6,15.05,15.05,0.1,2303.0
2016-02-17,2426,2277120.0,34572750.0,15.1,15.45,15.0,15.05,0.0,1036.0
2016-02-18,2426,3261983.0,49637229.0,15.2,15.4,15.0,15.3,0.25,1344.0
2016-02-19,2426,9966691.0,155512314.0,15.3,15.8,15.2,15.7,0.4,3264.0
2016-02-22,2426,3384836.0,52629881.0,15.75,15.85,15.3,15.3,-0.4,1461.0
2016-02-23,2426,1956655.0,30141110.0,15.5,15.55,15.3,15.35,0.05,784.0
2016-02-24,2426,2035937.0,30867336.0,15.35,15.5,15.0,15.05,-0.3,908.0
2016-02-25,2426,2031714.0,30591277.0,15.2,15.25,14.9,14.95,-0.1,830.0
2016-02-26,2426,3368480.0,51257658.0,15.25,15.4,14.95,15.4,0.45,1285.0
2016-03-01,2426,5573391.0,87146432.0,15.5,15.75,15.5,15.65,0.25,2053.0
2016-03-02,2426,3061075.0,47798146.0,15.8,15.85,15.45,15.45,-0.2,1360.0
2016-03-03,2426,1706282.0,26220140.0,15.5,15.65,15.25,15.3,-0.15,777.0
2016-03-04,2426,2145511.0,32817978.0,15.35,15.45,15.2,15.2,-0.1,845.0
2016-03-07,2426,2384047.0,36383399.0,15.25,15.5,15.15,15.2,0.0,897.0
2016-03-08,2426,3163305.0,47819925.0,15.2,15.35,15.0,15.0,-0.2,1362.0
2016-03-09,2426,1686791.0,25163780.0,15.05,15.1,14.8,14.85,-0.15,784.0
2016-03-10,2426,2186865.0,32441801.0,14.95,15.0,14.75,14.75,-0.1,948.0
2016-03-11,2426,2075582.0,30885371.0,14.65,15.0,14.65,14.95,0.2,865.0
2016-03-14,2426,1994948.0,29815197.0,15.0,15.05,14.85,15.0,0.05,815.0
2016-03-15,2426,2022852.0,29681944.0,15.0,15.1,14.45,14.45,-0.55,958.0
2016-03-16,2426,1371331.0,20158184.0,14.45,14.95,14.45,14.85,0.4,664.0
2016-03-17,2426,1225148.0,18088133.0,15.0,15.0,14.6,14.6,-0.25,651.0
2016-03-18,2426,1170863.0,17095931.0,14.65,14.75,14.5,14.7,0.1,576.0
2016-03-21,2426,2458320.0,36675682.0,14.75,15.05,14.6,14.95,0.25,1080.0
2016-03-22,2426,1289957.0,19209157.0,15.0,15.1,14.7,14.75,-0.2,639.0
2016-03-23,2426,3202875.0,48183079.0,15.0,15.3,14.8,14.9,0.15,1414.0
2016-03-24,2426,2860592.0,42880992.0,14.95,15.2,14.8,14.95,0.05,880.0
2016-03-25,2426,2622256.0,39294018.0,15.1,15.15,14.9,14.9,-0.05,1201.0
2016-03-28,2426,2087520.0,30605340.0,15.0,15.05,14.45,14.45,-0.45,942.0
2016-03-29,2426,1638330.0,23512161.0,14.5,14.7,14.15,14.2,-0.25,749.0
2016-03-30,2426,1072514.0,15422342.0,14.45,14.45,14.3,14.35,0.15,489.0
2016-03-31,2426,892669.0,12758880.0,14.45,14.45,14.2,14.25,-0.1,500.0
2016-04-01,2426,1023630.0,14473056.0,14.3,14.3,14.05,14.15,-0.1,500.0
2016-04-06,2426,1044368.0,14622002.0,14.0,14.1,13.9,14.05,-0.1,678.0
2016-04-07,2426,876103.0,12301992.0,14.05,14.15,13.95,14.0,-0.05,461.0
2016-04-08,2426,885783.0,12461895.0,14.0,14.25,13.95,14.1,0.1,440.0
2016-04-11,2426,1305035.0,18177387.0,14.1,14.1,13.8,13.85,-0.25,662.0
2016-04-12,2426,1450082.0,19981378.0,13.85,13.95,13.55,13.55,-0.3,604.0
2016-04-13,2426,1030176.0,14109389.0,13.6,13.8,13.6,13.75,0.2,481.0
2016-04-14,2426,987120.0,13627000.0,13.9,13.95,13.7,13.7,-0.05,460.0
2016-04-15,2426,653962.0,8919321.0,13.7,13.75,13.6,13.6,-0.1,392.0
2016-04-18,2426,626665.0,8545325.0,13.55,13.75,13.5,13.7,0.1,345.0
2016-04-19,2426,695498.0,9602954.0,13.9,13.95,13.7,13.75,0.05,417.0
2016-04-20,2426,919353.0,12509223.0,13.75,13.9,13.5,13.5,-0.25,474.0
2016-04-21,2426,860213.0,11520886.0,13.65,13.65,13.25,13.25,-0.25,505.0
2016-04-22,2426,2032376.0,26049016.0,13.25,13.35,12.35,12.8,-0.45,1031.0
2016-04-25,2426,733323.0,9314422.0,12.85,12.9,12.5,12.65,-0.15,455.0
2016-04-26,2426,883196.0,11491947.0,12.85,13.2,12.85,13.1,0.45,569.0
2016-04-27,2426,520199.0,6821955.0,13.2,13.25,12.9,13.15,0.05,328.0
2016-04-28,2426,917238.0,11788366.0,13.15,13.15,12.75,12.8,-0.35,478.0
2016-04-29,2426,857477.0,10963050.0,12.8,12.95,12.7,12.75,-0.05,418.0
2016-05-03,2426,532326.0,6823514.0,12.9,12.95,12.75,12.75,0.0,246.0
2016-05-04,2426,737833.0,9384457.0,12.8,12.9,12.5,12.5,-0.25,356.0
2016-05-05,2426,492729.0,6206717.0,12.5,12.7,12.5,12.65,0.15,241.0
2016-05-06,2426,515396.0,6458723.0,12.65,12.7,12.45,12.5,-0.15,237.0
2016-05-09,2426,665665.0,8337061.0,12.55,12.6,12.4,12.4,-0.1,251.0
2016-05-10,2426,868065.0,10631890.0,12.2,12.5,12.1,12.2,-0.2,386.0
2016-05-11,2426,1193132.0,14409022.0,12.3,12.35,11.85,11.95,-0.25,443.0
2016-05-12,2426,1887837.0,21756214.0,11.55,11.95,11.2,11.25,-0.7,779.0
2016-05-13,2426,1961501.0,22233509.0,11.35,11.6,11.1,11.4,0.15,653.0
2016-05-16,2426,548772.0,6260897.0,11.4,11.5,11.2,11.45,0.05,283.0
2016-05-17,2426,1607399.0,18801357.0,11.35,11.95,11.35,11.85,0.4,620.0
2016-05-18,2426,699015.0,8227671.0,11.7,11.9,11.55,11.85,0.0,330.0
2016-05-19,2426,721444.0,8486843.0,11.9,11.95,11.7,11.75,-0.1,279.0
2016-05-20,2426,647954.0,7669155.0,11.8,11.9,11.7,11.8,0.05,294.0
2016-05-23,2426,816089.0,9918074.0,11.9,12.25,11.85,12.2,0.4,427.0
2016-05-24,2426,821032.0,10109138.0,12.2,12.4,12.2,12.3,0.1,380.0
2016-05-25,2426,899815.0,11198439.0,12.4,12.6,12.3,12.5,0.2,475.0
2016-05-26,2426,1727226.0,22115602.0,12.55,12.9,12.55,12.7,0.2,771.0
2016-05-27,2426,617218.0,7872200.0,12.75,12.85,12.7,12.7,0.0,325.0
2016-05-30,2426,512542.0,6531050.0,12.7,12.85,12.65,12.75,0.05,216.0
2016-05-31,2426,1617140.0,20960870.0,12.8,13.1,12.8,13.0,0.25,667.0
2016-06-01,2426,762467.0,9886695.0,13.0,13.1,12.85,12.95,-0.05,371.0
2016-06-02,2426,867380.0,11108574.0,12.95,13.0,12.7,12.7,-0.25,378.0
2016-06-03,2426,1662729.0,21397774.0,12.8,13.1,12.65,12.9,0.2,782.0
2016-06-04,2426,347981.0,4481853.0,12.85,12.95,12.8,12.9,0.0,155.0
2016-06-06,2426,667595.0,8505332.0,12.75,12.85,12.65,12.8,-0.1,269.0
2016-06-07,2426,762351.0,9753920.0,12.8,12.95,12.7,12.75,-0.05,289.0
2016-06-08,2426,610196.0,7767584.0,12.8,12.8,12.65,12.75,0.0,343.0
2016-06-13,2426,652765.0,8156630.0,12.7,12.7,12.4,12.5,-0.25,294.0
2016-06-14,2426,636603.0,8065604.0,12.45,12.8,12.45,12.7,0.2,318.0
2016-06-15,2426,531851.0,6752070.0,12.7,12.8,12.6,12.65,-0.05,281.0
2016-06-16,2426,401930.0,5103260.0,12.8,12.8,12.65,12.7,0.05,230.0
2016-06-17,2426,706982.0,8962019.0,12.75,12.8,12.6,12.65,-0.05,267.0
2016-06-20,2426,4617502.0,61314930.0,12.75,13.85,12.75,13.45,0.8,1799.0
2016-06-21,2426,2033317.0,27307770.0,13.4,13.6,13.3,13.45,0.0,858.0
2016-06-22,2426,2461856.0,33517539.0,13.45,13.75,13.35,13.6,0.15,1102.0
2016-06-23,2426,837937.0,11364249.0,13.7,13.75,13.5,13.5,-0.1,429.0
2016-06-24,2426,1595922.0,20972686.0,13.4,13.45,12.9,13.0,-0.5,713.0
2016-06-27,2426,961102.0,12728946.0,13.0,13.4,12.85,13.3,0.3,445.0
2016-06-28,2426,843191.0,11221825.0,13.2,13.4,13.1,13.35,0.05,357.0
2016-06-29,2426,1021777.0,13728718.0,13.4,13.55,13.35,13.4,0.05,468.0
2016-06-30,2426,1614839.0,21869536.0,13.45,13.65,13.45,13.45,0.05,653.0
2016-07-01,2426,1991000.0,27221093.0,13.5,13.9,13.45,13.45,0.0,898.0
2016-07-04,2426,890571.0,12000994.0,13.5,13.65,13.4,13.45,0.0,373.0
2016-07-05,2426,558418.0,7515148.0,13.45,13.6,13.4,13.4,-0.05,257.0
2016-07-06,2426,858122.0,11368175.0,13.4,13.45,13.1,13.35,-0.05,492.0
2016-07-07,2426,554994.0,7406018.0,13.35,13.45,13.25,13.4,0.05,266.0
2016-07-11,2426,719383.0,9607488.0,13.5,13.55,13.25,13.3,-0.1,369.0
2016-07-12,2426,777105.0,10367436.0,13.45,13.45,13.3,13.35,0.05,423.0
2016-07-13,2426,618786.0,8271247.0,13.4,13.45,13.3,13.4,0.05,279.0
2016-07-14,2426,986556.0,13294994.0,13.35,13.55,13.35,13.5,0.1,564.0
2016-07-15,2426,1613922.0,22021592.0,13.6,13.7,13.55,13.65,0.15,776.0
