date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4556,172276.0,5750841.0,34.75,34.75,32.9,32.9,-1.9,140.0
2016-01-05,4556,130160.0,4241814.0,32.4,33.2,32.2,32.85,-0.05,96.0
2016-01-06,4556,143000.0,4812450.0,33.1,34.1,33.1,33.4,0.55,113.0
2016-01-07,4556,169000.0,5556250.0,33.4,34.35,32.05,33.4,0.0,110.0
2016-01-08,4556,184397.0,6324714.0,33.2,35.2,32.8,34.8,1.4,150.0
2016-01-11,4556,107100.0,3633285.0,34.4,34.55,33.0,34.1,-0.7,82.0
2016-01-12,4556,172002.0,5916017.0,34.5,35.9,33.5,33.5,-0.6,129.0
2016-01-13,4556,107252.0,3584268.0,33.5,34.0,33.0,33.8,0.3,78.0
2016-01-14,4556,87200.0,2843340.0,33.7,33.7,32.15,32.55,-1.25,71.0
2016-01-15,4556,98001.0,3193332.0,32.85,33.0,32.2,32.6,0.05,74.0
2016-01-18,4556,75100.0,2441690.0,32.0,33.2,31.6,33.2,0.6,59.0
2016-01-19,4556,82000.0,2773050.0,33.2,34.5,33.2,34.5,1.3,63.0
2016-01-20,4556,93000.0,3094850.0,34.5,34.5,32.6,32.9,-1.6,60.0
2016-01-21,4556,53000.0,1740400.0,32.9,33.5,32.4,33.0,0.1,41.0
2016-01-22,4556,37100.0,1223170.0,33.3,33.3,32.7,32.9,-0.1,36.0
2016-01-25,4556,27000.0,892950.0,33.3,33.3,32.8,33.25,0.35,21.0
2016-01-26,4556,30250.0,987700.0,32.7,33.0,32.6,32.95,-0.3,15.0
2016-01-27,4556,55000.0,1792900.0,33.0,33.0,32.5,32.5,-0.45,41.0
2016-01-28,4556,49000.0,1596100.0,32.5,32.9,32.5,32.5,0.0,30.0
2016-01-29,4556,38500.0,1254000.0,33.0,33.0,32.5,32.55,0.05,31.0
2016-01-30,4556,56500.0,1868849.0,32.65,33.45,32.55,32.9,0.35,54.0
2016-02-01,4556,280100.0,9754675.0,33.0,35.55,33.0,35.4,2.5,213.0
2016-02-02,4556,114400.0,3931430.0,34.9,34.9,33.95,34.5,-0.9,86.0
2016-02-03,4556,71000.0,2385600.0,34.4,34.4,33.1,33.95,-0.55,63.0
2016-02-15,4556,64000.0,2114600.0,33.0,33.75,32.7,32.7,-1.25,59.0
2016-02-16,4556,41000.0,1365349.0,33.3,33.8,32.8,32.95,0.25,39.0
2016-02-17,4556,53000.0,1743000.0,33.0,33.4,32.7,32.7,-0.25,45.0
2016-02-18,4556,136000.0,4583650.0,33.0,34.5,32.75,33.5,0.8,93.0
2016-02-19,4556,47000.0,1559000.0,33.1,33.4,32.85,33.4,-0.1,34.0
2016-02-22,4556,51000.0,1692950.0,33.4,33.4,32.9,32.9,-0.5,20.0
2016-02-23,4556,49166.0,1620694.0,33.0,33.3,32.75,32.8,-0.1,41.0
2016-02-24,4556,39000.0,1278250.0,33.0,33.0,32.55,32.7,-0.1,28.0
2016-02-25,4556,26000.0,852050.0,32.7,32.9,32.7,32.8,0.1,24.0
2016-02-26,4556,58000.0,1896150.0,32.7,33.0,32.5,33.0,0.2,40.0
2016-03-01,4556,51000.0,1670450.0,33.0,33.0,32.5,32.7,-0.3,38.0
2016-03-02,4556,162000.0,5468750.0,33.0,34.45,33.0,34.2,1.5,127.0
2016-03-03,4556,78000.0,2610900.0,33.5,33.8,33.1,33.3,-0.9,64.0
2016-03-04,4556,103000.0,3486750.0,33.5,34.4,33.35,33.45,0.15,72.0
2016-03-07,4556,38000.0,1273850.0,34.0,34.0,33.35,33.5,0.05,31.0
2016-03-08,4556,102002.0,3375072.0,33.6,33.7,32.8,33.1,-0.4,65.0
2016-03-09,4556,61000.0,2002750.0,33.0,33.25,32.7,32.8,-0.3,33.0
2016-03-10,4556,46048.0,1521268.0,33.2,33.3,32.8,32.85,0.05,35.0
2016-03-11,4556,33000.0,1092400.0,33.0,33.35,32.9,33.15,0.3,20.0
2016-03-14,4556,28002.0,928072.0,33.2,33.4,33.0,33.0,-0.15,27.0
2016-03-15,4556,109000.0,3622550.0,33.0,33.9,32.9,33.1,0.1,61.0
2016-03-16,4556,61000.0,2046600.0,33.1,33.9,33.1,33.6,0.5,42.0
2016-03-17,4556,63000.0,2105200.0,33.6,33.8,33.05,33.05,-0.55,52.0
2016-03-18,4556,56000.0,1865600.0,33.45,33.65,33.0,33.1,0.05,42.0
2016-03-21,4556,102000.0,3483900.0,33.4,35.1,33.1,34.4,1.3,84.0
2016-03-22,4556,445051.0,15860571.0,34.4,36.65,34.3,36.65,2.25,311.0
2016-03-23,4556,456062.0,17030636.0,37.1,39.2,36.15,38.0,1.35,329.0
2016-03-24,4556,228350.0,8624560.0,37.6,38.45,37.0,37.8,-0.2,174.0
2016-03-25,4556,163095.0,5997783.0,37.8,37.8,36.0,36.4,-1.4,122.0
2016-03-28,4556,98050.0,3426885.0,36.4,36.4,34.5,34.6,-1.8,75.0
2016-03-29,4556,73000.0,2513700.0,34.5,34.9,34.1,34.3,-0.3,53.0
2016-03-30,4556,69000.0,2440000.0,34.3,36.2,34.3,35.2,0.9,52.0
2016-03-31,4556,51000.0,1805750.0,35.2,35.95,34.8,35.1,-0.1,36.0
2016-04-01,4556,59050.0,2091687.0,35.3,36.2,35.1,35.95,0.85,47.0
2016-04-06,4556,36000.0,1286600.0,36.0,36.0,35.3,35.85,-0.1,30.0
2016-04-07,4556,28095.0,996703.0,35.85,35.95,35.2,35.3,-0.55,25.0
2016-04-08,4556,17000.0,600700.0,35.3,35.6,35.2,35.2,-0.1,16.0
2016-04-11,4556,18045.0,641060.0,35.35,36.0,35.35,35.8,0.6,60.0
2016-04-12,4556,75055.0,2647246.0,35.8,35.9,35.0,35.0,-0.8,94.0
2016-04-13,4556,94051.0,3331288.0,35.5,36.0,35.0,35.5,0.5,104.0
2016-04-14,4556,41069.0,1457841.0,35.5,35.8,35.2,35.2,-0.3,99.0
2016-04-15,4556,42050.0,1473053.0,35.3,35.3,34.85,35.05,-0.15,70.0
2016-04-18,4556,53035.0,1844380.0,35.0,35.0,34.6,34.6,-0.45,72.0
2016-04-19,4556,43010.0,1496970.0,34.7,35.2,34.6,34.7,0.1,39.0
2016-04-20,4556,24000.0,825950.0,34.5,34.5,34.35,34.4,-0.3,18.0
2016-04-21,4556,75000.0,2639000.0,34.4,35.6,34.4,35.45,1.05,54.0
2016-04-22,4556,58000.0,2052100.0,36.5,36.5,34.9,34.9,-0.55,38.0
2016-04-25,4556,12051.0,417440.0,34.9,34.9,34.5,34.6,-0.3,58.0
2016-04-26,4556,30000.0,1041850.0,34.6,35.2,34.5,34.6,0.0,18.0
2016-04-27,4556,15000.0,518950.0,34.6,34.6,34.55,34.55,-0.05,12.0
2016-04-28,4556,32007.0,1098212.0,34.4,34.55,34.2,34.3,-0.25,24.0
2016-04-29,4556,29000.0,990100.0,34.3,34.3,34.05,34.1,-0.2,19.0
2016-05-03,4556,35000.0,1188500.0,34.0,34.0,33.85,33.85,-0.25,18.0
2016-05-04,4556,51000.0,1704300.0,33.85,33.85,33.15,33.2,-0.65,31.0
2016-05-05,4556,29023.0,963954.0,33.2,33.5,33.1,33.15,-0.05,22.0
2016-05-06,4556,5000.0,166000.0,33.2,33.2,33.2,33.2,0.05,5.0
2016-05-09,4556,6000.0,199100.0,33.2,33.2,33.1,33.2,0.0,6.0
2016-05-10,4556,59000.0,1951300.0,32.9,33.4,32.8,33.3,0.1,30.0
2016-05-11,4556,31000.0,1035050.0,33.3,33.8,33.2,33.8,0.5,27.0
2016-05-12,4556,19000.0,636900.0,33.45,33.95,33.4,33.95,0.15,12.0
2016-05-13,4556,38000.0,1261050.0,33.5,33.5,33.0,33.0,-0.95,23.0
2016-05-16,4556,26000.0,860000.0,33.0,33.4,33.0,33.0,0.0,19.0
2016-05-17,4556,18000.0,596200.0,33.1,33.2,33.1,33.1,0.1,14.0
2016-05-18,4556,30001.0,996932.0,33.05,33.7,33.0,33.15,0.05,15.0
2016-05-19,4556,5024.0,166668.0,33.15,33.25,33.15,33.15,0.0,6.0
2016-05-20,4556,7000.0,231850.0,33.15,33.2,33.1,33.2,0.05,7.0
2016-05-23,4556,35001.0,1165133.0,33.25,33.7,33.15,33.2,0.0,26.0
2016-05-24,4556,10000.0,332000.0,33.2,33.2,33.2,33.2,0.0,5.0
2016-05-25,4556,43000.0,1430300.0,33.5,33.65,33.2,33.25,0.05,23.0
2016-05-26,4556,48000.0,1623000.0,33.6,34.3,33.25,34.0,0.75,35.0
2016-05-27,4556,14024.0,478811.0,34.5,34.5,34.0,34.1,0.1,10.0
2016-05-30,4556,21000.0,709650.0,33.9,34.1,33.5,34.1,0.0,16.0
2016-05-31,4556,13000.0,436600.0,33.5,34.1,33.5,34.0,-0.1,10.0
2016-06-01,4556,13000.0,439700.0,33.8,34.2,33.6,34.2,0.2,9.0
2016-06-02,4556,16000.0,544400.0,34.0,34.2,34.0,34.2,0.0,10.0
2016-06-03,4556,20000.0,684800.0,34.5,34.5,34.2,34.2,0.0,16.0
2016-06-04,4556,5000.0,170200.0,34.2,34.2,34.0,34.0,-0.2,5.0
2016-06-06,4556,3000.0,102000.0,34.0,34.0,34.0,34.0,0.0,3.0
