date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6456,3063049.0,323291498.0,110.0,110.0,102.0,102.0,-8.5,1957.0
2016-01-05,6456,3057972.0,313883946.0,101.5,105.5,99.9,105.5,3.5,2042.0
2016-01-06,6456,2168420.0,220242628.0,103.0,104.0,100.0,100.5,-5.0,1343.0
2016-01-07,6456,4412323.0,412215274.0,97.0,99.6,90.5,92.4,-8.1,2982.0
2016-01-08,6456,2013025.0,191581200.0,92.0,98.3,91.0,96.0,3.6,1548.0
2016-01-11,6456,2741920.0,251118458.0,93.4,95.3,88.8,89.9,-6.1,1721.0
2016-01-12,6456,2943800.0,257004400.0,91.1,91.9,83.2,83.3,-6.6,1884.0
2016-01-13,6456,2312478.0,203934143.0,87.0,89.6,86.0,89.2,5.9,1772.0
2016-01-14,6456,3872583.0,352896326.0,86.5,94.0,85.4,91.3,2.1,2446.0
2016-01-15,6456,3251225.0,307477125.0,92.8,96.3,92.8,93.0,1.7,2024.0
2016-01-18,6456,1979865.0,187145840.0,91.9,96.5,91.3,95.9,2.9,1422.0
2016-01-19,6456,1524030.0,144063935.0,96.4,96.4,93.4,94.3,-1.6,1127.0
2016-01-20,6456,2475820.0,223501368.0,93.9,94.2,87.2,88.5,-5.8,1765.0
2016-01-21,6456,1472090.0,132121191.0,90.0,91.3,88.1,89.9,1.4,1078.0
2016-01-22,6456,966112.0,86886080.0,91.5,91.5,88.5,89.6,-0.3,690.0
2016-01-25,6456,937300.0,86475940.0,91.9,94.0,91.2,91.2,1.6,708.0
2016-01-26,6456,1232999.0,109877511.0,89.9,90.5,88.2,88.2,-3.0,878.0
2016-01-27,6456,1649200.0,146001180.0,89.3,90.1,87.0,88.9,0.7,1114.0
2016-01-28,6456,2930020.0,253929672.0,88.0,88.4,85.2,86.4,-2.5,2006.0
2016-01-29,6456,3690954.0,328588194.0,87.1,90.9,86.6,89.4,3.0,2455.0
2016-01-30,6456,1577365.0,144470234.0,90.6,92.3,90.5,91.9,2.5,1155.0
2016-02-01,6456,3864511.0,367612799.0,93.0,96.4,92.8,94.5,2.6,2619.0
2016-02-02,6456,3123250.0,291393575.0,96.0,96.4,92.0,92.0,-2.5,2269.0
2016-02-03,6456,1399015.0,126823569.0,91.6,92.5,89.4,89.4,-2.6,1071.0
2016-02-15,6456,1296330.0,117916644.0,89.0,92.9,88.6,90.2,0.8,1079.0
2016-02-16,6456,1648325.0,151196929.0,91.6,92.4,90.5,92.3,2.1,1221.0
2016-02-17,6456,5319087.0,515334013.0,93.1,99.8,93.0,97.8,5.5,3664.0
2016-02-18,6456,2508300.0,246378977.0,100.0,100.0,96.7,97.2,-0.6,1858.0
2016-02-19,6456,1435055.0,137832490.0,96.1,97.2,95.0,96.0,-1.2,1085.0
2016-02-22,6456,1220000.0,116745300.0,96.1,97.0,94.3,95.1,-0.9,908.0
2016-02-23,6456,2448417.0,239315231.0,96.2,98.8,96.0,98.4,3.3,1627.0
2016-02-24,6456,6924887.0,713527061.0,98.4,106.5,97.8,103.5,5.1,4645.0
2016-02-25,6456,11944957.0,1314108617.0,105.5,113.5,103.0,113.5,10.0,5976.0
2016-02-26,6456,6552630.0,720774820.0,109.5,112.5,106.5,112.0,-1.5,4014.0
2016-03-01,6456,5540734.0,655008612.0,115.0,120.5,114.5,118.0,6.0,3669.0
2016-03-02,6456,3694250.0,435092375.0,119.5,120.0,116.0,116.5,-1.5,2549.0
2016-03-03,6456,5246880.0,632436600.0,116.5,123.5,116.5,119.5,3.0,3633.0
2016-03-04,6456,3281548.0,397515856.0,122.0,123.0,119.0,122.0,2.5,2271.0
2016-03-07,6456,3337692.0,393663732.0,123.0,123.0,115.0,116.0,-6.0,2449.0
2016-03-08,6456,5355458.0,637530834.0,115.5,123.0,113.0,121.0,5.0,3720.0
2016-03-09,6456,2767360.0,328349840.0,121.0,121.0,117.0,117.5,-3.5,2101.0
2016-03-10,6456,3202222.0,373354974.0,117.5,118.5,115.0,116.5,-1.0,2094.0
2016-03-11,6456,2498288.0,294228196.0,117.5,120.0,116.0,117.0,0.5,1794.0
2016-03-14,6456,3768490.0,453932310.0,117.5,123.0,117.5,119.5,2.5,2411.0
2016-03-15,6456,3338461.0,397665437.0,121.0,123.0,116.0,117.0,-2.5,2396.0
2016-03-16,6456,8054769.0,994865003.0,118.5,126.0,118.0,125.5,8.5,5038.0
2016-03-17,6456,6518200.0,803200700.0,127.0,128.5,119.0,121.0,-4.5,4063.0
2016-03-18,6456,2954556.0,357588054.0,121.0,123.0,119.5,122.5,1.5,1977.0
2016-03-21,6456,1544210.0,185349250.0,121.0,122.0,118.5,119.5,-3.0,1221.0
2016-03-22,6456,6563548.0,737212050.0,119.5,120.0,108.0,109.5,-10.0,4466.0
2016-03-23,6456,2983900.0,322098700.0,108.5,111.5,105.0,107.0,-2.5,2164.0
2016-03-24,6456,2658250.0,291068250.0,107.0,111.0,106.5,108.5,1.5,1853.0
2016-03-25,6456,2101230.0,226532455.0,107.0,109.5,106.0,108.0,-0.5,1678.0
2016-03-28,6456,4395283.0,502460900.0,112.5,116.5,111.5,114.5,6.5,2987.0
2016-03-29,6456,4842964.0,527617504.0,113.5,114.0,104.0,111.5,-3.0,3034.0
2016-03-30,6456,6555300.0,749220049.0,117.0,117.5,112.0,112.0,0.5,3625.0
2016-03-31,6456,4870000.0,540153000.0,113.5,115.0,107.5,108.0,-4.0,2994.0
2016-04-01,6456,2727704.0,295117236.0,107.0,111.0,106.5,107.0,-1.0,1925.0
2016-04-06,6456,2688610.0,278985743.0,105.5,106.5,102.5,103.5,-3.5,1903.0
2016-04-07,6456,2416049.0,250247071.0,104.0,106.0,102.5,102.5,-1.0,1691.0
2016-04-08,6456,3339245.0,347317091.0,100.5,107.5,98.9,106.0,3.5,2430.0
2016-04-11,6456,2166150.0,226992000.0,105.5,107.5,102.5,107.0,1.0,1545.0
2016-04-12,6456,2194310.0,228533430.0,106.0,108.0,101.0,101.0,-6.0,1604.0
2016-04-13,6456,2444440.0,255872920.0,102.5,106.5,102.5,106.0,5.0,1777.0
2016-04-14,6456,1566190.0,165873545.0,107.0,108.5,104.5,105.0,-1.0,1165.0
2016-04-15,6456,1015525.0,106065886.0,104.0,106.0,103.0,105.5,0.5,802.0
2016-04-18,6456,1179610.0,122441245.0,104.0,104.5,103.0,103.0,-2.5,849.0
