date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6263,67000.0,2930100.0,43.85,44.1,43.5,43.5,-0.75,53.0
2016-01-05,6263,52040.0,2263360.0,43.5,43.8,43.1,43.8,0.3,40.0
2016-01-06,6263,44580.0,1928070.0,43.5,43.6,43.0,43.5,-0.3,49.0
2016-01-07,6263,110060.0,4659140.0,43.0,43.35,41.9,42.5,-1.0,101.0
2016-01-08,6263,51060.0,2170842.0,42.3,43.0,42.3,42.7,0.2,43.0
2016-01-11,6263,239830.0,9732045.0,41.8,41.8,40.3,40.55,-2.15,189.0
2016-01-12,6263,108020.0,4369170.0,40.55,40.85,40.15,40.15,-0.4,77.0
2016-01-13,6263,125878.0,5024824.0,40.0,40.3,39.65,39.7,-0.45,110.0
2016-01-14,6263,171930.0,6620370.0,39.3,39.3,38.0,38.65,-1.05,140.0
2016-01-15,6263,59078.0,2311781.0,38.8,39.95,38.8,38.8,0.15,56.0
2016-01-18,6263,72206.0,2832290.0,38.6,40.65,38.3,39.95,1.15,62.0
2016-01-19,6263,314879.0,12747387.0,40.0,40.65,40.0,40.55,0.6,149.0
2016-01-20,6263,80000.0,3212550.0,40.7,40.7,39.6,39.8,-0.75,56.0
2016-01-21,6263,34469.0,1379003.0,39.8,40.15,39.8,40.0,0.2,33.0
2016-01-22,6263,37020.0,1481302.0,40.75,40.75,39.8,40.1,0.1,32.0
2016-01-25,6263,72402.0,2910609.0,40.1,40.4,40.1,40.4,0.3,58.0
2016-01-26,6263,20020.0,803803.0,39.75,40.2,39.75,40.1,-0.3,22.0
2016-01-27,6263,50153.0,2016984.0,40.05,40.5,40.05,40.1,0.0,28.0
2016-01-28,6263,37000.0,1489450.0,40.1,40.3,40.1,40.2,0.1,35.0
2016-01-29,6263,70428.0,2861476.0,40.2,41.15,40.2,40.55,0.35,59.0
2016-01-30,6263,62072.0,2552221.0,40.85,41.35,40.85,41.3,0.75,54.0
2016-02-01,6263,43432.0,1786612.0,41.3,41.4,40.8,41.0,-0.3,39.0
2016-02-02,6263,40842.0,1676622.0,41.0,41.45,41.0,41.0,0.0,42.0
2016-02-03,6263,54230.0,2221963.0,40.9,41.3,40.8,41.15,0.15,38.0
2016-02-15,6263,87598.0,3685215.0,41.5,42.75,41.5,42.3,1.15,73.0
2016-02-16,6263,91375.0,3918236.0,43.0,43.2,42.7,42.7,0.4,72.0
2016-02-17,6263,83483.0,3580091.0,43.0,43.05,42.55,42.9,0.2,66.0
2016-02-18,6263,73558.0,3167280.0,42.9,43.3,42.9,43.15,0.25,66.0
2016-02-19,6263,32572.0,1405546.0,42.9,43.35,42.9,43.0,-0.15,39.0
2016-02-22,6263,66201.0,2876951.0,43.3,43.8,43.15,43.5,0.5,65.0
2016-02-23,6263,86490.0,3802158.0,43.9,44.1,43.85,43.9,0.4,79.0
