date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-12-18,6762,54031.0,8680757.0,0.0,180.0,132.0,160.53,0.0,66.0
2019-12-19,6762,49777.0,7958526.0,160.66,165.0,155.8,160.01,-0.78,55.0
2019-12-20,6762,19720.0,3162290.0,159.88,163.0,158.0,161.0,0.48,26.0
2019-12-23,6762,10250.0,1651580.0,160.36,162.86,160.0,162.86,0.77,9.0
2019-12-24,6762,40870.0,6468959.0,161.13,162.58,156.0,160.99,-2.85,40.0
2019-12-25,6762,12010.0,1922599.0,158.28,160.99,160.0,160.99,1.8,8.0
2019-12-26,6762,19530.0,3113660.0,160.08,160.99,158.0,160.99,-0.65,19.0
2019-12-27,6762,10000.0,1611310.0,159.43,161.96,160.0,161.5,1.7,8.0
2019-12-30,6762,8000.0,1280000.0,161.13,160.0,160.0,160.0,-1.13,7.0
2019-12-31,6762,8260.0,1308290.0,160.0,160.0,158.0,159.0,-1.61,9.0
2020-01-02,6762,19700.0,3087400.0,158.39,158.0,156.0,156.5,-1.67,17.0
2020-01-03,6762,37280.0,5736520.0,156.72,156.5,151.0,155.0,-2.84,28.0
2020-01-06,6762,19060.0,2911180.0,153.88,153.0,152.5,153.0,-1.14,14.0
2020-01-07,6762,16670.0,2509170.0,152.74,151.0,150.0,150.0,-2.22,16.0
2020-01-08,6762,6000.0,906500.0,150.52,151.5,150.5,151.0,0.56,6.0
2020-01-09,6762,8000.0,1239600.0,151.08,157.8,152.0,157.8,3.87,5.0
2020-01-10,6762,4500.0,705800.0,154.95,157.9,152.0,152.0,1.89,4.0
2020-01-13,6762,0.0,0.0,156.84,0.0,0.0,0.0,0.0,0.0
2020-01-14,6762,3200.0,504258.0,156.84,157.89,156.84,157.89,0.74,3.0
2020-01-15,6762,6060.0,926239.0,157.58,154.0,151.0,153.0,-4.74,7.0
2020-01-16,6762,5500.0,839000.0,152.84,155.0,150.0,155.0,-0.29,6.0
2020-01-17,6762,2500.0,389000.0,152.55,156.5,152.0,152.0,3.05,4.0
2020-01-20,6762,26000.0,4078690.0,155.6,157.89,155.0,157.89,1.27,20.0
2020-01-30,6762,7500.0,1184300.0,156.87,158.89,152.0,152.0,1.04,7.0
2020-01-31,6762,9000.0,1405800.0,157.91,157.95,152.0,156.0,-1.71,7.0
2020-02-03,6762,700.0,106900.0,156.2,153.0,152.0,153.0,-3.49,6.0
2020-02-04,6762,0.0,0.0,152.71,0.0,0.0,0.0,0.0,0.0
2020-02-05,6762,1000.0,152710.0,152.71,152.71,152.71,152.71,0.0,1.0
2020-02-06,6762,2000.0,306000.0,152.71,154.0,152.0,154.0,0.29,3.0
2020-02-07,6762,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,6762,7000.0,1092000.0,153.0,158.0,153.0,153.0,3.0,7.0
2020-02-11,6762,5000.0,782790.0,156.0,157.99,152.0,152.0,0.56,6.0
2020-02-12,6762,1300.0,204490.0,156.56,157.99,154.5,155.5,0.74,4.0
2020-02-13,6762,0.0,0.0,157.3,0.0,0.0,0.0,0.0,0.0
2020-02-14,6762,1000.0,157300.0,157.3,157.3,157.3,157.3,0.0,1.0
2020-02-17,6762,11200.0,1765240.0,157.3,157.98,156.5,157.0,0.31,12.0
2020-02-18,6762,12300.0,1939139.0,157.61,158.0,157.0,157.99,0.04,10.0
2020-02-19,6762,31100.0,4924062.0,157.65,161.0,157.0,161.0,0.68,30.0
2020-02-20,6762,21020.0,3370210.0,158.33,161.0,159.0,160.0,2.0,19.0
2020-02-21,6762,2000.0,318000.0,160.33,159.0,159.0,159.0,-1.33,2.0
2020-02-24,6762,700.0,110265.0,159.0,158.8,157.01,158.8,-1.48,3.0
2020-02-25,6762,30500.0,4795670.0,157.52,159.92,155.0,159.9,-0.28,26.0
2020-02-26,6762,14500.0,2320000.0,157.24,160.0,160.0,160.0,2.76,13.0
2020-02-27,6762,7105.0,1136500.0,160.0,160.0,157.0,157.0,-0.04,7.0
2020-03-02,6762,7010.0,1096600.0,159.96,160.0,155.0,157.0,-3.53,9.0
2020-03-03,6762,3353.0,524070.0,156.43,157.0,155.01,155.01,-0.13,9.0
2020-03-04,6762,16211.0,2522886.0,156.3,156.4,154.5,154.5,-0.67,17.0
2020-03-05,6762,8001.0,1240574.0,155.63,157.0,154.5,155.0,-0.58,13.0
2020-03-06,6762,7400.0,1152550.0,155.05,157.0,155.0,155.5,0.7,8.0
2020-03-09,6762,11500.0,1787980.0,155.75,157.0,153.0,153.0,-0.27,9.0
2020-03-10,6762,9000.0,1411500.0,155.48,157.0,156.5,157.0,1.35,6.0
