date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5392,237090.0,11970229.0,51.0,51.3,50.0,50.8,-0.2,150.0
2016-01-05,5392,359280.0,18174926.0,50.8,51.0,50.3,50.4,-0.4,154.0
2016-01-06,5392,368350.0,18411925.0,50.3,50.4,49.7,50.1,-0.3,184.0
2016-01-07,5392,383110.0,18863082.0,50.1,50.1,48.0,48.55,-1.55,209.0
2016-01-08,5392,220000.0,10825650.0,48.6,49.6,48.6,49.45,0.9,130.0
2016-01-11,5392,242367.0,11792294.0,49.45,49.45,48.0,48.5,-0.95,135.0
2016-01-12,5392,240990.0,11640118.0,49.2,49.2,47.6,47.6,-0.9,170.0
2016-01-13,5392,367908.0,17513578.0,47.8,48.1,47.3,47.8,0.2,195.0
2016-01-14,5392,522058.0,24454590.0,47.6,47.6,46.35,46.8,-1.0,237.0
2016-01-15,5392,413963.0,18962985.0,46.8,47.0,44.8,45.05,-1.75,241.0
2016-01-18,5392,359740.0,16371086.0,43.5,46.9,43.5,46.5,1.45,244.0
2016-01-19,5392,112040.0,5236059.0,47.2,47.2,46.3,46.8,0.3,78.0
2016-01-20,5392,169922.0,7828562.0,46.5,46.7,45.55,45.85,-0.95,99.0
2016-01-21,5392,77764.0,3575452.0,45.7,46.2,45.7,45.95,0.1,65.0
2016-01-22,5392,235031.0,10976094.0,45.8,47.35,45.8,47.0,1.05,166.0
2016-01-25,5392,94702.0,4521539.0,47.5,47.95,47.2,47.95,0.95,83.0
2016-01-26,5392,121360.0,5757557.0,47.95,47.95,47.2,47.25,-0.7,77.0
2016-01-27,5392,73824.0,3498691.0,47.9,47.9,47.0,47.3,0.05,72.0
2016-01-28,5392,155824.0,7308283.0,47.3,47.3,46.55,46.6,-0.7,119.0
2016-01-29,5392,211366.0,9911002.0,46.8,47.3,46.5,47.0,0.4,156.0
2016-01-30,5392,177634.0,8441441.0,47.85,47.95,47.0,47.85,0.85,134.0
2016-02-01,5392,203304.0,9699503.0,47.9,48.6,47.0,47.05,-0.8,133.0
2016-02-02,5392,268041.0,12774973.0,47.05,47.95,47.05,47.75,0.7,195.0
2016-02-03,5392,134377.0,6344671.0,47.75,47.8,46.9,46.9,-0.85,116.0
2016-02-15,5392,155755.0,7437785.0,46.85,48.55,46.85,48.55,1.65,155.0
2016-02-16,5392,294375.0,14420725.0,48.7,49.3,48.5,49.0,0.45,182.0
2016-02-17,5392,149737.0,7312118.0,49.4,49.4,48.3,48.5,-0.5,102.0
2016-02-18,5392,118478.0,5753781.0,49.1,49.1,48.35,48.4,-0.1,105.0
2016-02-19,5392,63249.0,3055909.0,48.1,48.6,48.05,48.05,-0.35,67.0
2016-02-22,5392,338632.0,16795541.0,48.1,50.2,48.0,49.9,1.85,253.0
2016-02-23,5392,102434.0,5108773.0,50.3,50.4,49.45,49.95,0.05,88.0
2016-02-24,5392,164137.0,8179575.0,50.3,50.3,49.55,49.6,-0.35,119.0
2016-02-25,5392,948344.0,48767122.0,50.0,52.8,49.6,51.5,1.9,585.0
2016-02-26,5392,140360.0,7229293.0,52.1,52.1,51.3,51.5,0.0,128.0
2016-03-01,5392,345538.0,18129479.0,51.5,53.0,51.5,52.7,1.2,251.0
2016-03-02,5392,465654.0,24737986.0,52.7,53.7,52.7,52.9,0.2,309.0
2016-03-03,5392,368019.0,19368087.0,52.8,53.0,52.3,52.9,0.0,213.0
2016-03-04,5392,481960.0,25282596.0,53.3,53.3,51.9,52.3,-0.6,290.0
2016-03-07,5392,348216.0,18173706.0,52.5,53.0,51.2,51.5,-0.8,225.0
2016-03-08,5392,326378.0,17138283.0,52.4,53.2,51.7,53.0,1.5,215.0
2016-03-09,5392,398127.0,20948185.0,53.0,53.4,52.0,52.0,-1.0,273.0
2016-03-10,5392,418831.0,21997036.0,52.5,53.0,51.8,52.1,0.1,219.0
2016-03-11,5392,90046.0,4679665.0,52.5,52.5,51.7,51.7,-0.4,79.0
2016-03-14,5392,300958.0,15665713.0,52.8,52.8,51.5,51.9,0.2,194.0
2016-03-15,5392,546244.0,27597050.0,51.9,51.9,49.6,49.65,-2.25,298.0
2016-03-16,5392,205053.0,10369218.0,49.6,51.2,49.6,50.7,1.05,139.0
2016-03-17,5392,223574.0,11353055.0,50.8,51.5,50.1,50.5,-0.2,131.0
2016-03-18,5392,106670.0,5389930.0,50.9,51.1,50.1,50.5,0.0,89.0
2016-03-21,5392,134310.0,6739059.0,50.3,50.4,50.0,50.3,-0.2,119.0
2016-03-22,5392,225229.0,11309964.0,50.3,50.6,49.8,50.3,0.0,125.0
2016-03-23,5392,216075.0,10942393.0,50.5,51.3,50.1,51.0,0.7,154.0
2016-03-24,5392,318055.0,16391218.0,51.6,52.4,50.5,51.6,0.6,225.0
