date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-12-29,6674,76293.0,3874730.0,0.0,56.5,42.0,50.0,0.0,53.0
2018-01-02,6674,60986.0,2656040.0,50.79,48.5,40.3,43.0,-7.24,46.0
2018-01-03,6674,10000.0,441000.0,43.55,45.2,43.4,44.0,0.55,13.0
2018-01-04,6674,4300.0,188310.0,44.1,44.1,43.5,43.5,-0.31,6.0
2018-01-05,6674,5000.0,216000.0,43.79,43.4,43.0,43.0,-0.59,5.0
2018-01-08,6674,2350.0,101600.0,43.2,43.49,43.0,43.0,0.03,4.0
2018-01-09,6674,38100.0,1622581.0,43.23,43.3,41.5,41.5,-0.64,21.0
2018-01-10,6674,36498.0,1479346.0,42.59,42.5,40.0,40.13,-2.06,24.0
2018-01-11,6674,44650.0,1746850.0,40.53,40.0,37.81,38.0,-1.41,27.0
2018-01-12,6674,4000.0,153900.0,39.12,38.5,38.4,38.5,-0.64,3.0
2018-01-15,6674,37500.0,1423000.0,38.48,38.15,37.5,38.0,-0.53,17.0
2018-01-16,6674,6100.0,239600.0,37.95,39.5,39.0,39.0,1.33,5.0
2018-01-17,6674,2250.0,90200.0,39.28,40.2,40.0,40.0,0.81,3.0
2018-01-18,6674,1000.0,41000.0,40.09,41.0,41.0,41.0,0.91,1.0
2018-01-19,6674,2000.0,82000.0,41.0,41.0,41.0,41.0,0.0,2.0
2018-01-22,6674,1000.0,40900.0,41.0,40.9,40.9,40.9,-0.1,1.0
2018-01-23,6674,100.0,4090.0,40.9,40.9,40.9,40.9,0.0,1.0
2018-01-24,6674,19000.0,796220.0,40.9,42.14,41.5,42.0,1.01,11.0
2018-01-25,6674,3000.0,124500.0,41.91,41.5,41.5,41.5,-0.41,2.0
2018-01-26,6674,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0
2018-01-29,6674,15000.0,633000.0,41.5,42.5,42.0,42.0,0.7,7.0
2018-01-30,6674,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0
2018-01-31,6674,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0
2018-02-01,6674,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0
2018-02-02,6674,2000.0,83000.0,42.2,41.5,41.5,41.5,-0.7,2.0
2018-02-05,6674,1000.0,41000.0,41.5,41.0,41.0,41.0,-0.5,1.0
2018-02-06,6674,6000.0,242140.0,41.0,40.5,40.0,40.0,-0.64,3.0
2018-02-07,6674,0.0,0.0,40.36,0.0,0.0,0.0,0.0,0.0
2018-02-08,6674,0.0,0.0,40.36,0.0,0.0,0.0,0.0,0.0
2018-02-09,6674,0.0,0.0,40.36,0.0,0.0,0.0,0.0,0.0
2018-02-12,6674,1000.0,39000.0,40.36,39.0,39.0,39.0,-1.36,1.0
2018-02-21,6674,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,6674,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,6674,2000.0,78010.0,39.0,39.01,39.0,39.01,0.01,2.0
2018-02-26,6674,2100.0,84070.0,39.01,40.7,40.0,40.7,1.02,3.0
2018-02-27,6674,4100.0,163910.0,40.03,40.0,39.1,40.0,-0.05,3.0
2018-03-01,6674,5755.0,224545.0,39.98,39.1,39.0,39.0,-0.96,4.0
2018-03-02,6674,3000.0,116610.0,39.02,38.87,38.87,38.87,-0.15,2.0
2018-03-05,6674,1000.0,38860.0,38.87,38.86,38.86,38.86,-0.01,1.0
2018-03-06,6674,3000.0,116410.0,38.86,38.81,38.8,38.81,-0.06,2.0
2018-03-07,6674,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0
2018-03-08,6674,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0
2018-03-09,6674,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0
2018-03-12,6674,9000.0,354430.0,38.8,40.2,39.0,40.2,0.58,5.0
2018-03-13,6674,1000.0,39400.0,39.38,39.4,39.4,39.4,0.02,1.0
2018-03-14,6674,59840.0,2504555.0,39.4,43.15,40.21,42.0,2.45,33.0
2018-03-15,6674,22500.0,934530.0,41.85,41.85,41.0,41.6,-0.32,15.0
2018-03-16,6674,8000.0,336130.0,41.53,42.13,42.0,42.0,0.49,7.0
2018-03-19,6674,1000.0,41800.0,42.02,41.8,41.8,41.8,-0.22,1.0
2018-03-20,6674,80.0,3370.0,41.8,42.13,42.13,42.13,0.33,1.0
2018-03-21,6674,10000.0,417000.0,42.13,42.0,41.5,41.5,-0.43,4.0
2018-03-22,6674,17000.0,702500.0,41.7,41.5,41.0,41.3,-0.38,8.0
2018-03-23,6674,3000.0,125800.0,41.32,42.2,41.8,41.8,0.61,2.0
2018-03-26,6674,4000.0,168800.0,41.93,42.2,42.2,42.2,0.27,2.0
2018-03-27,6674,4000.0,167800.0,42.2,42.0,41.8,42.0,-0.25,2.0
2018-03-28,6674,0.0,0.0,41.95,0.0,0.0,0.0,0.0,0.0
2018-03-29,6674,13500.0,563490.0,41.95,41.8,41.67,41.8,-0.21,7.0
2018-03-30,6674,10000.0,422640.0,41.74,42.48,42.0,42.4,0.52,4.0
2018-03-31,6674,3000.0,126000.0,42.26,42.0,42.0,42.0,-0.26,1.0
2018-04-02,6674,26000.0,1076100.0,42.0,41.6,41.0,41.6,-0.61,13.0
2018-04-03,6674,0.0,0.0,41.39,0.0,0.0,0.0,0.0,0.0
2018-04-09,6674,0.0,0.0,41.39,0.0,0.0,0.0,0.0,0.0
