date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6541,91330.0,20079372.0,241.62,241.0,210.0,211.0,-21.76,116.0
2016-01-05,6541,120770.0,25020828.0,219.86,218.95,199.03,212.6,-12.68,119.0
2016-01-06,6541,43680.0,9008368.0,207.18,210.0,203.0,209.0,-0.94,47.0
2016-01-07,6541,92455.0,19257435.0,206.24,224.0,204.0,209.99,2.05,99.0
2016-01-08,6541,68280.0,14249504.0,208.29,218.94,201.01,210.0,0.4,68.0
2016-01-11,6541,52350.0,10780340.0,208.69,210.0,203.0,209.0,-2.76,44.0
2016-01-12,6541,69820.0,14506752.0,205.93,213.0,199.01,200.5,1.84,64.0
2016-01-13,6541,71333.0,14582636.0,207.77,218.99,198.01,218.99,-3.34,73.0
2016-01-14,6541,15565.0,3173479.0,204.43,209.99,199.01,205.0,-0.54,23.0
2016-01-15,6541,56943.0,11934086.0,203.89,218.99,205.0,210.0,5.69,64.0
2016-01-18,6541,109247.0,23449169.0,209.58,220.99,210.0,212.0,5.06,109.0
2016-01-19,6541,21128.0,4473235.0,214.64,214.49,205.0,212.0,-2.92,23.0
2016-01-20,6541,44220.0,9263939.0,211.72,217.88,207.01,207.01,-2.22,44.0
2016-01-21,6541,36022.0,7571078.0,209.5,215.99,205.0,214.0,0.68,43.0
2016-01-22,6541,57571.0,12277375.0,210.18,215.99,211.0,215.0,3.08,54.0
2016-01-25,6541,82252.0,18147419.0,213.26,233.0,215.0,225.01,7.37,73.0
2016-01-26,6541,36753.0,7825643.0,220.63,220.6,209.01,213.99,-7.7,36.0
2016-01-27,6541,7060.0,1508790.0,212.93,219.0,209.0,209.0,0.78,8.0
2016-01-28,6541,26558.0,5409007.0,213.71,209.0,202.01,202.01,-10.04,48.0
2016-01-29,6541,81143.0,16859977.0,203.67,215.0,201.11,207.0,4.11,91.0
2016-01-30,6541,44000.0,9597652.0,207.78,231.0,209.0,231.0,10.35,45.0
2016-02-01,6541,30005.0,6528255.0,218.13,226.31,211.03,215.0,-0.56,38.0
2016-02-02,6541,29100.0,6222112.0,217.57,219.99,209.02,214.0,-3.75,30.0
2016-02-03,6541,10820.0,2295606.0,213.82,213.99,208.01,209.02,-1.66,23.0
2016-02-15,6541,53034.0,10721211.0,212.16,212.97,195.0,205.0,-10.0,52.0
2016-02-16,6541,40945.0,8145126.0,202.16,204.72,195.0,201.0,-3.23,54.0
2016-02-17,6541,36776.0,7504882.0,198.93,206.0,201.8,203.51,5.14,38.0
2016-02-18,6541,107690.0,23857942.0,204.07,231.0,203.0,222.0,17.47,112.0
2016-02-19,6541,109505.0,24219075.0,221.54,226.99,214.01,222.0,-0.37,99.0
2016-02-22,6541,85146.0,16264028.0,221.17,212.71,182.0,195.45,-30.16,92.0
2016-02-23,6541,48200.0,9929336.0,191.01,209.57,199.0,208.0,14.99,52.0
2016-02-24,6541,25330.0,5159234.0,206.0,207.0,202.0,202.0,-2.32,23.0
2016-02-25,6541,45825.0,9338284.0,203.68,206.0,195.0,201.99,0.1,35.0
2016-02-26,6541,25158.0,5121473.0,203.78,204.99,200.0,204.99,-0.21,26.0
2016-03-01,6541,42160.0,8485479.0,203.57,205.0,199.36,199.99,-2.3,31.0
2016-03-02,6541,20620.0,4118884.0,201.27,200.99,197.0,199.49,-1.52,26.0
2016-03-03,6541,41240.0,8094113.0,199.75,199.65,191.0,192.0,-3.48,48.0
2016-03-04,6541,34658.0,6643298.0,196.27,195.98,189.0,195.98,-4.59,41.0
2016-03-07,6541,10860.0,2091582.0,191.68,195.9,191.21,191.21,0.92,12.0
2016-03-08,6541,27220.0,5120405.0,192.6,190.0,187.0,188.0,-4.49,33.0
2016-03-09,6541,43120.0,8056727.0,188.11,189.79,180.01,182.0,-1.27,38.0
2016-03-10,6541,12175.0,2207027.0,186.84,185.0,179.51,182.0,-5.56,13.0
2016-03-11,6541,21800.0,4111452.0,181.28,195.0,182.5,193.0,7.32,28.0
2016-03-14,6541,12849.0,2446284.0,188.6,194.99,188.01,191.0,1.79,14.0
