date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3701,1205.0,10542.0,8.8,8.8,8.8,8.8,-0.09,2.0
2016-01-05,3701,15941.0,131311.0,7.92,8.95,7.92,8.95,0.15,20.0
2016-01-06,3701,1081.0,9686.0,8.99,8.99,8.99,8.99,0.04,4.0
2016-01-07,3701,1000.0,8960.0,8.96,8.96,8.96,8.96,-0.03,1.0
2016-01-08,3701,1190.0,10634.0,9.0,9.0,9.0,9.0,0.04,3.0
2016-01-11,3701,1441.0,12780.0,8.99,8.99,8.99,8.99,-0.01,9.0
2016-01-12,3701,1127.0,10062.0,8.97,8.97,8.97,8.97,-0.02,2.0
2016-01-13,3701,1159.0,10356.0,8.99,8.99,8.99,8.99,0.02,4.0
2016-01-14,3701,1078.0,9670.0,9.0,9.0,9.0,9.0,0.01,2.0
2016-01-15,3701,2592.0,22609.0,9.0,9.0,9.0,9.0,0.0,7.0
2016-01-18,3701,1439.0,12531.0,8.8,8.8,8.8,8.8,-0.2,5.0
2016-01-19,3701,2000.0,17000.0,8.5,8.5,8.5,8.5,-0.3,2.0
2016-01-20,3701,2148.0,18381.0,8.8,8.8,8.8,8.8,0.3,10.0
2016-01-21,3701,1304.0,11352.0,8.8,8.8,8.8,8.8,0.0,4.0
2016-01-22,3701,1101.0,9648.0,8.8,8.8,8.8,8.8,0.0,2.0
2016-01-25,3701,231.0,1893.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-01-26,3701,1617.0,14058.0,9.0,9.0,9.0,9.0,0.0,8.0
2016-01-27,3701,6024.0,50284.0,8.1,8.59,8.1,8.59,-0.41,8.0
2016-01-28,3701,2207.0,18764.0,8.5,8.59,8.5,8.59,0.0,8.0
2016-01-29,3701,2188.0,17683.0,7.74,8.47,7.74,8.47,-0.12,8.0
2016-01-30,3701,1888.0,15704.0,8.6,8.6,8.6,8.6,0.13,10.0
2016-02-01,3701,2150.0,16640.0,7.74,7.74,7.74,7.74,-0.86,4.0
2016-02-02,3701,1190.0,10009.0,8.51,8.51,8.51,8.51,0.77,6.0
2016-02-03,3701,1130.0,9529.0,8.51,8.51,8.51,8.51,0.0,5.0
2016-02-15,3701,1036.0,8764.0,8.48,8.48,8.48,8.48,-0.03,4.0
2016-02-16,3701,2062.0,17585.0,8.48,8.6,8.48,8.6,0.12,5.0
2016-02-17,3701,3018.0,24531.0,7.74,8.6,7.74,8.6,0.0,9.0
2016-02-18,3701,2947.0,24210.0,8.6,8.6,8.6,8.6,0.0,13.0
2016-02-19,3701,2436.0,19848.0,7.74,8.6,7.74,8.6,0.0,7.0
2016-02-22,3701,1657.0,13878.0,8.6,8.6,8.6,8.6,0.0,10.0
2016-02-23,3701,1166.0,9933.0,8.6,8.6,8.6,8.6,0.0,8.0
2016-02-24,3701,34045.0,279691.0,7.78,8.49,7.78,8.49,-0.11,8.0
2016-02-25,3701,36698.0,311186.0,8.8,8.8,8.4,8.6,0.11,15.0
2016-02-26,3701,3269.0,26514.0,7.74,8.59,7.74,8.59,-0.01,12.0
2016-03-01,3701,1382.0,11662.0,8.6,8.6,8.6,8.6,0.01,6.0
2016-03-02,3701,1630.0,13660.0,8.6,8.6,8.6,8.6,0.0,13.0
2016-03-03,3701,12461.0,100809.0,8.01,8.99,8.01,8.99,0.39,11.0
2016-03-04,3701,37863.0,309586.0,8.3,8.3,8.1,8.1,-0.89,15.0
2016-03-07,3701,39262.0,313234.0,8.1,8.1,7.9,8.0,-0.1,26.0
2016-03-08,3701,107569.0,861729.0,8.69,8.69,7.8,8.51,0.51,23.0
2016-03-09,3701,55765.0,440207.0,8.0,8.46,7.79,8.46,-0.05,12.0
2016-03-10,3701,23504.0,183256.0,7.8,7.8,7.8,7.8,-0.66,12.0
2016-03-11,3701,607.0,4457.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-03-14,3701,46986.0,365113.0,7.8,7.8,7.7,7.77,0.0,13.0
2016-03-15,3701,27435.0,213301.0,7.51,7.8,7.51,7.8,0.03,9.0
2016-03-16,3701,12223.0,94762.0,7.7,8.47,7.7,8.47,0.67,9.0
2016-03-17,3701,311.0,2370.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-03-18,3701,240.0,1805.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-03-21,3701,724.0,5462.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-03-22,3701,10475.0,80553.0,7.7,7.7,7.7,7.7,0.0,9.0
2016-03-23,3701,6373.0,46050.0,7.02,7.79,7.02,7.79,0.09,16.0
2016-03-24,3701,49532.0,381167.0,7.8,8.51,7.5,8.51,0.72,28.0
2016-03-25,3701,1000.0,8510.0,8.51,8.51,8.51,8.51,0.0,1.0
2016-03-28,3701,10990.0,87188.0,9.28,9.28,9.28,9.28,0.77,27.0
2016-03-29,3701,10989.0,91859.0,0.0,0.0,0.0,0.0,0.0,28.0
2016-03-30,3701,10990.0,84798.0,8.88,8.88,8.88,8.88,0.0,25.0
2016-03-31,3701,5009.0,40702.0,8.05,8.48,8.05,8.48,-0.4,7.0
2016-04-01,3701,21184.0,162188.0,7.7,7.7,7.65,7.65,-0.83,27.0
2016-04-06,3701,859.0,6013.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-04-07,3701,15626.0,111044.0,6.9,8.0,6.89,8.0,0.0,19.0
2016-04-08,3701,1900.0,15280.0,8.8,8.8,8.8,8.8,0.8,2.0
2016-04-11,3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,3701,1090.0,10202.0,9.49,9.49,9.49,9.49,0.0,2.0
2016-04-13,3701,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-14,3701,17024.0,134283.0,7.8,9.31,7.8,9.31,0.0,34.0
2016-04-15,3701,20990.0,176642.0,8.38,9.14,8.38,9.14,-0.17,28.0
2016-04-18,3701,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-19,3701,20190.0,153452.0,7.41,8.86,7.41,7.41,0.0,25.0
2016-04-20,3701,1245.0,9804.0,8.13,8.13,8.13,8.13,0.72,9.0
2016-04-21,3701,16989.0,128180.0,7.6,8.87,7.6,8.87,0.74,28.0
2016-04-22,3701,4000.0,33640.0,7.99,9.67,7.99,9.67,0.8,4.0
2016-04-25,3701,10986.0,95781.0,0.0,0.0,0.0,0.0,0.0,29.0
2016-04-26,3701,2000.0,17760.0,8.13,9.63,8.13,9.63,0.0,2.0
2016-04-27,3701,11995.0,103978.0,8.67,8.67,8.67,8.67,-0.96,33.0
2016-04-28,3701,12990.0,104924.0,8.59,9.53,8.59,9.53,0.86,31.0
2016-04-29,3701,14010.0,120191.0,8.58,8.58,8.58,8.58,-0.95,22.0
2016-05-03,3701,4108.0,35401.0,8.7,9.43,8.7,9.43,0.85,10.0
2016-05-04,3701,4998.0,43526.0,8.49,9.59,8.49,9.59,0.16,14.0
2016-05-05,3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,3701,2893.0,23623.0,7.78,8.79,7.78,8.79,0.0,8.0
2016-05-09,3701,34048.0,270478.0,8.74,8.74,7.92,7.92,-0.87,15.0
2016-05-10,3701,60361.0,480006.0,7.99,8.44,7.81,7.81,-0.11,21.0
2016-05-11,3701,6962.0,53958.0,8.42,8.42,7.22,7.22,-0.59,15.0
2016-05-12,3701,15733.0,124668.0,7.94,7.94,7.94,7.94,0.72,11.0
2016-05-13,3701,574.0,4361.0,0.0,0.0,0.0,0.0,0.0,5.0
2016-05-16,3701,217.0,1632.0,0.0,0.0,0.0,0.0,0.0,5.0
2016-05-17,3701,23952.0,171389.0,7.15,7.15,7.15,7.15,0.0,13.0
2016-05-18,3701,13908.0,107573.0,6.47,7.86,6.47,7.86,0.71,20.0
2016-05-19,3701,131.0,961.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-05-20,3701,11399.0,98083.0,8.63,8.63,8.63,8.63,0.0,9.0
2016-05-23,3701,687.0,5334.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-05-24,3701,1191.0,9249.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-05-25,3701,314.0,2291.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-05-26,3701,9030.0,70629.0,8.0,8.0,8.0,8.0,0.0,23.0
2016-05-27,3701,285.0,2067.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-05-30,3701,756.0,5457.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-05-31,3701,231.0,1675.0,0.0,0.0,0.0,0.0,0.0,5.0
2016-06-01,3701,5571.0,40186.0,7.22,7.22,7.2,7.2,0.0,31.0
2016-06-02,3701,2427.0,15721.0,6.48,6.48,6.48,6.48,-0.72,11.0
2016-06-03,3701,7454.0,50660.0,7.12,7.12,6.55,6.55,0.07,19.0
2016-06-04,3701,600.0,3639.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-06-06,3701,2564.0,15644.0,6.08,6.08,6.08,6.08,0.0,19.0
2016-06-07,3701,3776.0,24132.0,6.12,6.56,6.12,6.56,0.48,11.0
2016-06-08,3701,683.0,4328.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-06-13,3701,107.0,652.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-06-14,3701,5177.0,34262.0,7.0,7.0,7.0,7.0,0.0,25.0
2016-06-15,3701,3120.0,20477.0,6.6,6.6,6.6,6.6,-0.4,15.0
2016-06-16,3701,1295.0,8485.0,6.6,6.6,6.6,6.6,0.0,8.0
2016-06-17,3701,995.0,6563.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-06-20,3701,13559.0,80568.0,5.94,5.95,5.94,5.95,0.0,20.0
2016-06-21,3701,8423.0,50980.0,5.41,6.37,5.41,6.0,0.05,14.0
2016-06-22,3701,5456.0,33562.0,6.1,6.2,6.1,6.2,0.2,15.0
2016-06-23,3701,1600.0,10497.0,6.78,6.78,6.78,6.78,0.58,10.0
2016-06-24,3701,449.0,2748.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-06-27,3701,440.0,2684.0,0.0,0.0,0.0,0.0,0.0,14.0
2016-06-28,3701,1339.0,9237.0,7.15,7.15,7.15,7.15,0.0,7.0
2016-06-29,3701,460.0,2961.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-06-30,3701,1606.0,10112.0,6.42,6.42,6.42,6.42,0.0,15.0
2016-07-01,3701,7403.0,43369.0,5.86,5.86,5.86,5.86,-0.56,36.0
2016-07-04,3701,5597.0,29742.0,5.31,5.31,5.31,5.31,-0.55,24.0
2016-07-05,3701,13229.0,77246.0,5.84,5.84,5.84,5.84,0.53,30.0
2016-07-06,3701,638163.0,3523019.0,6.1,6.4,5.26,5.37,-0.47,507.0
2016-12-23,3701,168808.0,1043207.0,6.18,6.18,6.18,6.18,0.0,209.0
2016-12-26,3701,35059.0,238031.0,6.79,6.79,6.79,6.79,0.61,60.0
2016-12-27,3701,479726.0,3371309.0,7.46,7.46,6.2,6.99,0.2,292.0
2016-12-28,3701,112243.0,745516.0,6.89,6.89,6.53,6.61,-0.38,128.0
2016-12-29,3701,68113.0,457754.0,6.63,6.8,6.63,6.78,0.17,76.0
2016-12-30,3701,121293.0,827548.0,6.8,6.96,6.7,6.96,0.18,84.0
2017-01-03,3701,35873.0,247435.0,6.81,6.94,6.81,6.94,-0.02,40.0
2017-01-04,3701,56377.0,389667.0,6.99,6.99,6.89,6.89,-0.05,72.0
2017-01-05,3701,42962.0,296214.0,6.89,6.92,6.89,6.89,0.0,53.0
2017-01-06,3701,38723.0,265944.0,6.87,6.88,6.86,6.86,-0.03,47.0
2017-01-09,3701,49020.0,328399.0,6.85,6.85,6.56,6.7,-0.16,30.0
2017-01-10,3701,29861.0,195170.0,6.6,6.6,6.31,6.31,-0.39,41.0
2017-01-11,3701,44051.0,282884.0,6.31,6.78,5.98,6.33,0.02,57.0
2017-01-12,3701,15670.0,96701.0,5.87,6.35,5.87,6.26,-0.07,31.0
2017-01-13,3701,23159.0,145168.0,5.76,6.4,5.76,6.21,-0.05,31.0
2017-01-16,3701,18048.0,104905.0,5.61,5.99,5.61,5.99,-0.22,30.0
2017-01-17,3701,53016.0,342182.0,5.71,6.58,5.71,6.49,0.5,44.0
2017-01-18,3701,22473.0,137692.0,5.91,6.22,5.91,6.07,-0.42,29.0
2017-01-19,3701,11144.0,67436.0,5.81,6.27,5.81,6.27,0.2,20.0
2017-01-20,3701,6246.0,37862.0,6.0,6.12,6.0,6.12,-0.15,15.0
2017-01-23,3701,7046.0,42991.0,6.11,6.12,6.11,6.11,-0.01,19.0
2017-01-24,3701,100999.0,619338.0,5.91,6.47,5.91,6.29,0.18,59.0
2017-02-02,3701,3128.0,19007.0,6.01,6.2,6.01,6.2,-0.09,14.0
2017-02-03,3701,7381.0,44658.0,6.03,6.07,6.03,6.07,-0.13,26.0
2017-02-06,3701,13505.0,81456.0,6.01,6.06,6.01,6.06,-0.01,29.0
2017-02-07,3701,12340.0,75519.0,6.39,6.39,6.06,6.13,0.07,36.0
2017-02-08,3701,55989.0,351341.0,6.13,6.31,6.11,6.14,0.01,47.0
2017-02-09,3701,87361.0,549385.0,6.08,6.31,6.08,6.3,0.16,59.0
2017-02-10,3701,21608.0,133784.0,6.13,6.3,6.1,6.1,-0.2,47.0
2017-02-13,3701,27510.0,170596.0,5.97,6.3,5.97,6.21,0.11,54.0
2017-02-14,3701,6010.0,36906.0,6.13,6.18,6.13,6.18,-0.03,18.0
2017-02-15,3701,73762.0,459835.0,6.28,6.29,6.18,6.18,0.0,75.0
2017-02-16,3701,63943.0,399007.0,6.19,6.29,6.13,6.19,0.01,41.0
2017-02-17,3701,48906.0,298941.0,6.13,6.13,6.11,6.11,-0.08,36.0
2017-02-18,3701,7603.0,45940.0,6.03,6.05,6.03,6.05,-0.06,29.0
2017-02-20,3701,69679.0,418761.0,6.07,6.07,5.98,5.99,-0.06,45.0
2017-02-21,3701,15158.0,89805.0,5.92,5.93,5.92,5.93,-0.06,23.0
2017-02-22,3701,15150.0,90206.0,6.0,6.0,5.9,5.9,-0.03,27.0
2017-02-23,3701,11616.0,68196.0,5.9,5.9,5.9,5.9,0.0,33.0
2017-02-24,3701,7985.0,47258.0,5.91,5.99,5.91,5.91,0.01,33.0
2017-03-01,3701,15997.0,94622.0,6.0,6.0,5.89,5.91,0.0,34.0
2017-03-02,3701,42930.0,259049.0,5.87,6.22,5.87,5.89,-0.02,50.0
2017-03-03,3701,8401.0,49565.0,5.87,5.91,5.87,5.91,0.02,25.0
2017-03-06,3701,22341.0,132596.0,5.88,6.0,5.88,5.98,0.07,37.0
2017-03-07,3701,19937.0,121486.0,6.19,6.19,5.98,5.98,0.0,31.0
2017-03-08,3701,7000.0,41753.0,5.99,6.0,5.99,6.0,0.02,20.0
2017-03-09,3701,7196.0,42682.0,6.0,6.0,5.9,5.92,-0.08,26.0
2017-03-10,3701,3490.0,20731.0,5.9,5.91,5.9,5.91,-0.01,11.0
2017-03-13,3701,7435.0,45006.0,5.91,6.09,5.91,6.09,0.18,18.0
2017-03-14,3701,42415.0,257240.0,6.07,6.23,5.94,6.09,0.0,34.0
2017-03-15,3701,26972.0,160903.0,5.68,6.09,5.68,5.9,-0.19,35.0
2017-03-16,3701,4996.0,29331.0,5.77,5.77,5.77,5.77,-0.13,34.0
