date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1476,1321331.0,579883977.0,453.0,455.0,435.0,435.0,-18.5,1236.0
2016-01-05,1476,954286.0,411186192.0,435.0,439.0,425.0,425.0,-10.0,891.0
2016-01-06,1476,1082351.0,458404675.0,423.0,429.0,418.5,424.0,0.0,925.0
2016-01-07,1476,1745102.0,724497636.0,425.0,425.5,406.5,416.0,-8.0,1539.0
2016-01-08,1476,755742.0,317109008.0,409.5,426.0,409.5,421.0,5.0,704.0
2016-01-11,1476,864965.0,357895870.0,419.5,419.5,407.0,417.0,-4.0,768.0
2016-01-12,1476,1715127.0,696378738.0,417.0,420.0,395.5,401.5,-15.5,1413.0
2016-01-13,1476,1597256.0,650417814.0,417.0,417.0,401.0,407.5,6.0,1352.0
2016-01-14,1476,1882255.0,743468602.0,400.0,400.5,390.0,396.5,-11.0,1677.0
2016-01-15,1476,1413435.0,572866956.0,396.5,415.0,396.5,407.5,11.0,1152.0
2016-01-18,1476,955023.0,388792009.0,396.5,414.0,395.0,409.5,2.0,878.0
2016-01-19,1476,641991.0,266195256.0,412.0,418.0,406.5,418.0,8.5,579.0
2016-01-20,1476,1587987.0,666434066.0,418.5,430.0,408.0,408.0,-10.0,1399.0
2016-01-21,1476,882105.0,360230362.0,414.0,416.5,402.0,403.5,-4.5,781.0
2016-01-22,1476,817131.0,333140448.0,415.0,415.0,401.0,409.5,6.0,761.0
2016-01-25,1476,704175.0,293808500.0,413.5,421.5,411.5,420.0,10.5,697.0
2016-01-26,1476,1000161.0,417147524.0,417.5,420.0,413.0,416.0,-4.0,773.0
2016-01-27,1476,628250.0,262642250.0,418.0,421.0,414.5,419.0,3.0,597.0
2016-01-28,1476,781085.0,333320295.0,416.5,430.0,416.5,429.0,10.0,721.0
2016-01-29,1476,3338336.0,1534900271.0,434.5,471.5,434.5,471.5,42.5,2684.0
2016-01-30,1476,784533.0,368933411.0,477.0,477.0,465.0,467.0,-4.5,687.0
2016-02-01,1476,1964713.0,938295888.0,477.0,483.5,469.0,477.0,10.0,1849.0
2016-02-02,1476,1217268.0,568752168.0,475.0,478.0,462.5,463.5,-13.5,1108.0
2016-02-03,1476,1410819.0,654404369.0,468.5,478.0,452.0,454.0,-9.5,1250.0
2016-02-15,1476,1884093.0,842618540.0,427.0,460.0,427.0,460.0,6.0,1748.0
2016-02-16,1476,1445133.0,664479914.0,460.0,463.5,455.5,460.0,0.0,1112.0
2016-02-17,1476,1147185.0,519674522.0,465.0,465.0,447.0,451.5,-8.5,983.0
2016-02-18,1476,2099954.0,928800687.0,452.5,455.0,435.0,441.5,-10.0,1908.0
2016-02-19,1476,2069462.0,891194374.0,435.0,437.5,426.0,428.5,-13.0,1865.0
2016-02-22,1476,1769690.0,751627213.0,431.0,434.0,419.0,421.0,-7.5,1402.0
2016-02-23,1476,1262833.0,543439357.0,423.5,438.5,423.5,429.0,8.0,1181.0
2016-02-24,1476,767158.0,329982624.0,434.0,436.0,425.0,428.0,-1.0,727.0
2016-02-25,1476,703367.0,301258783.0,429.5,435.0,425.0,427.5,-0.5,663.0
2016-02-26,1476,1211468.0,510990496.0,428.5,431.0,420.0,420.0,-7.5,1048.0
2016-03-01,1476,2194429.0,897220048.0,416.0,417.5,406.0,408.5,-11.5,1880.0
2016-03-02,1476,2232960.0,917210350.0,410.0,416.0,407.0,407.0,-1.5,1971.0
2016-03-03,1476,970683.0,398023530.0,409.5,413.5,408.0,409.5,2.5,933.0
2016-03-04,1476,1459972.0,606281740.0,413.0,422.0,409.5,420.0,10.5,1360.0
2016-03-07,1476,1322224.0,549260908.0,422.5,427.0,410.0,410.0,-10.0,1238.0
