date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2353,9926050.0,116720510.0,12.15,12.15,11.6,11.6,-0.5,3406.0
2016-01-05,2353,11079693.0,128250962.0,11.7,11.8,11.35,11.4,-0.2,3145.0
2016-01-06,2353,14291989.0,159817910.0,11.5,11.5,11.0,11.25,-0.15,3989.0
2016-01-07,2353,12994405.0,142934605.0,11.1,11.2,10.85,10.95,-0.3,3861.0
2016-01-08,2353,9579749.0,106275539.0,10.85,11.2,10.85,11.05,0.1,3065.0
2016-01-11,2353,10082729.0,108657278.0,10.85,10.95,10.6,10.7,-0.35,2887.0
2016-01-12,2353,10452215.0,111865635.0,10.7,10.85,10.6,10.65,-0.05,2939.0
2016-01-13,2353,10209958.0,109255290.0,10.75,10.95,10.55,10.6,-0.05,2518.0
2016-01-14,2353,11733787.0,121171229.0,10.4,10.4,10.1,10.35,-0.25,2770.0
2016-01-15,2353,10632947.0,111352679.0,10.5,10.7,10.35,10.45,0.1,2923.0
2016-01-18,2353,10219724.0,107448022.0,10.15,10.8,10.1,10.8,0.35,2951.0
2016-01-19,2353,8743707.0,93587388.0,10.6,10.8,10.6,10.7,-0.1,2049.0
2016-01-20,2353,11853912.0,123757879.0,10.6,10.65,10.3,10.3,-0.4,2762.0
2016-01-21,2353,8860783.0,92661642.0,10.5,10.65,10.35,10.35,0.05,2311.0
2016-01-22,2353,9103246.0,96662445.0,10.6,10.7,10.5,10.65,0.3,2459.0
2016-01-25,2353,13211177.0,144997486.0,10.8,11.15,10.8,11.15,0.5,3442.0
2016-01-26,2353,6506529.0,71110702.0,11.0,11.05,10.85,10.9,-0.25,1908.0
2016-01-27,2353,6689519.0,73638856.0,11.05,11.1,10.9,11.0,0.1,1609.0
2016-01-28,2353,16459362.0,187195227.0,11.0,11.55,10.95,11.3,0.3,4627.0
2016-01-29,2353,13292154.0,151112440.0,11.3,11.5,11.2,11.45,0.15,3023.0
2016-01-30,2353,5285035.0,60499087.0,11.5,11.6,11.4,11.45,0.0,1188.0
2016-02-01,2353,6645259.0,75972443.0,11.45,11.55,11.35,11.45,0.0,1774.0
2016-02-02,2353,6950877.0,79220687.0,11.45,11.5,11.35,11.35,-0.1,2121.0
2016-02-03,2353,8159373.0,91041947.0,11.25,11.3,11.1,11.1,-0.25,2631.0
2016-02-15,2353,8551529.0,96047908.0,11.15,11.45,10.95,11.35,0.25,3246.0
2016-02-16,2353,18537681.0,216021579.0,11.35,11.85,11.3,11.85,0.5,4658.0
2016-02-17,2353,12965697.0,152542197.0,11.9,11.95,11.65,11.7,-0.15,4444.0
2016-02-18,2353,8170397.0,96352244.0,11.85,11.9,11.7,11.8,0.1,2803.0
2016-02-19,2353,6100540.0,71912421.0,11.8,11.85,11.65,11.85,0.05,1985.0
2016-02-22,2353,6943013.0,82704519.0,11.95,12.0,11.85,11.85,0.0,2396.0
2016-02-23,2353,6484132.0,76733072.0,11.95,12.0,11.75,11.75,-0.1,2238.0
2016-02-24,2353,6188062.0,71898336.0,11.75,11.85,11.5,11.55,-0.2,1953.0
2016-02-25,2353,8174711.0,95623673.0,11.6,11.8,11.55,11.8,0.25,2408.0
2016-02-26,2353,18091992.0,216474976.0,11.9,12.2,11.8,11.85,0.05,4070.0
2016-03-01,2353,10640615.0,126906072.0,11.85,12.1,11.75,11.95,0.1,3257.0
2016-03-02,2353,9148002.0,109819924.0,12.05,12.1,11.95,12.05,0.1,3168.0
2016-03-03,2353,7662323.0,92646510.0,12.05,12.2,12.0,12.05,0.0,2915.0
2016-03-04,2353,22770220.0,281067430.0,12.15,12.45,12.05,12.4,0.35,5434.0
2016-03-07,2353,13604292.0,169356702.0,12.45,12.65,12.2,12.3,-0.1,3493.0
2016-03-08,2353,9431198.0,115753593.0,12.3,12.4,12.1,12.3,0.0,3494.0
2016-03-09,2353,8465754.0,104011028.0,12.35,12.45,12.1,12.25,-0.05,2150.0
2016-03-10,2353,7607392.0,93707780.0,12.3,12.4,12.2,12.35,0.1,2378.0
2016-03-11,2353,14384920.0,178597570.0,12.4,12.55,12.25,12.4,0.05,3473.0
2016-03-14,2353,7889619.0,97803754.0,12.4,12.55,12.25,12.25,-0.15,2649.0
2016-03-15,2353,14271890.0,174071596.0,12.3,12.5,11.85,11.85,-0.4,3841.0
2016-03-16,2353,9184002.0,110640980.0,11.9,12.2,11.9,12.0,0.15,3048.0
