date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,9951,138279.0,22633116.0,169.0,169.0,161.5,162.0,-5.0,127.0
2016-01-05,9951,176264.0,28178268.0,160.5,162.0,158.0,158.0,-4.0,161.0
2016-01-06,9951,193200.0,30293600.0,157.5,159.5,155.0,155.0,-3.0,170.0
2016-01-07,9951,408000.0,63138500.0,157.0,159.5,152.0,152.5,-2.5,370.0
2016-01-08,9951,261020.0,41310780.0,150.5,162.5,150.5,158.5,6.0,237.0
2016-01-11,9951,502100.0,82304300.0,158.5,169.0,156.0,166.0,7.5,438.0
2016-01-12,9951,621000.0,103460000.0,169.0,171.5,160.0,160.5,-5.5,509.0
2016-01-13,9951,323000.0,52358000.0,162.0,164.0,159.5,162.0,1.5,272.0
2016-01-14,9951,440346.0,71039685.0,158.0,164.0,157.0,160.5,-1.5,415.0
2016-01-15,9951,409100.0,65749700.0,160.5,162.5,158.0,158.0,-2.5,310.0
2016-01-18,9951,198025.0,31546025.0,155.5,161.0,155.0,161.0,3.0,171.0
2016-01-19,9951,371375.0,60230000.0,161.0,164.0,158.0,164.0,3.0,277.0
2016-01-20,9951,349000.0,57521000.0,164.0,167.0,162.5,162.5,-1.5,301.0
2016-01-21,9951,165150.0,27042300.0,163.0,165.5,161.5,163.0,0.5,151.0
2016-01-22,9951,232178.0,38456370.0,163.0,167.0,163.0,166.0,3.0,230.0
2016-01-25,9951,908807.0,158544225.0,167.0,177.5,167.0,176.0,10.0,738.0
2016-01-26,9951,1853517.0,338121436.0,175.5,189.0,175.0,188.5,12.5,1420.0
2016-01-27,9951,1079459.0,198846497.0,189.0,190.0,179.0,181.0,-7.5,987.0
2016-01-28,9951,680200.0,121578497.0,180.5,181.5,176.5,177.5,-3.5,637.0
2016-01-29,9951,612019.0,108940401.0,178.0,180.0,175.5,177.0,-0.5,519.0
2016-01-30,9951,270077.0,47833552.0,179.5,180.0,175.5,175.5,-1.5,238.0
2016-02-01,9951,335148.0,58053808.0,176.0,176.5,171.0,171.0,-4.5,297.0
2016-02-02,9951,161000.0,27881000.0,171.0,174.5,171.0,173.0,2.0,151.0
2016-02-03,9951,282050.0,48001025.0,173.0,173.0,168.5,170.0,-3.0,229.0
2016-02-15,9951,315000.0,53019500.0,169.5,171.0,165.0,167.0,-3.0,263.0
2016-02-16,9951,496754.0,85053795.0,169.0,173.5,167.5,168.5,1.5,449.0
2016-02-17,9951,384714.0,66323448.0,171.0,174.0,170.0,173.5,5.0,356.0
2016-02-18,9951,794817.0,141673700.0,178.0,180.5,175.5,177.5,4.0,681.0
2016-02-19,9951,398577.0,71759360.0,179.5,182.0,179.0,179.5,2.0,331.0
2016-02-22,9951,319356.0,57804724.0,180.0,184.0,179.0,180.0,0.5,297.0
2016-02-23,9951,184001.0,33307182.0,180.0,182.0,179.0,180.5,0.5,175.0
2016-02-24,9951,175959.0,31564702.0,180.0,181.0,178.0,179.0,-1.5,139.0
2016-02-25,9951,117000.0,20945500.0,180.0,181.0,178.0,178.0,-1.0,100.0
2016-02-26,9951,149166.0,26838380.0,179.0,181.0,178.0,180.5,2.5,133.0
2016-03-01,9951,213102.0,38459360.0,179.0,182.0,179.0,179.5,-1.0,190.0
2016-03-02,9951,255108.0,45720832.0,180.5,181.5,177.5,177.5,-2.0,226.0
2016-03-03,9951,348500.0,60166000.0,177.0,179.5,170.0,172.0,-5.5,315.0
