date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1436,40079.0,1623382.0,40.3,41.1,40.15,41.1,0.75,19.0
2016-01-05,1436,30000.0,1227250.0,41.0,41.0,40.8,40.95,-0.15,7.0
2016-01-06,1436,23000.0,936850.0,40.8,40.8,40.5,40.75,-0.2,5.0
2016-01-07,1436,38393.0,1562534.0,40.7,40.85,40.15,40.2,-0.55,15.0
2016-01-08,1436,31000.0,1252200.0,40.2,40.6,40.2,40.6,0.4,11.0
2016-01-11,1436,4003.0,159766.0,40.1,40.1,39.7,39.7,-0.9,5.0
2016-01-12,1436,23936.0,957365.0,39.7,40.6,39.6,40.45,0.75,16.0
2016-01-13,1436,16500.0,667400.0,40.3,40.7,40.3,40.7,0.25,9.0
2016-01-14,1436,26369.0,1067712.0,40.65,40.65,39.9,40.4,-0.3,9.0
2016-01-15,1436,17230.0,698327.0,40.4,40.7,40.4,40.7,0.3,9.0
2016-01-18,1436,27022.0,1077119.0,40.55,40.55,39.0,40.3,-0.4,21.0
2016-01-19,1436,15994.0,643762.0,40.3,40.4,40.0,40.4,0.1,9.0
2016-01-20,1436,18083.0,724503.0,40.4,40.4,39.5,40.0,-0.4,11.0
2016-01-21,1436,31002.0,1239728.0,40.0,40.0,39.7,40.0,0.0,8.0
2016-01-22,1436,7563.0,301419.0,39.9,39.95,39.9,39.95,-0.05,6.0
2016-01-25,1436,31941.0,1283333.0,39.95,40.9,39.95,40.9,0.95,17.0
2016-01-26,1436,26027.0,1057977.0,40.7,40.8,40.6,40.75,-0.15,7.0
2016-01-27,1436,7000.0,284700.0,40.7,40.7,40.6,40.6,-0.15,2.0
2016-01-28,1436,11066.0,447513.0,40.5,40.5,40.15,40.45,-0.15,5.0
2016-01-29,1436,10242.0,412358.0,40.35,40.35,40.0,40.3,-0.15,6.0
2016-01-30,1436,12000.0,483350.0,40.3,40.35,40.05,40.35,0.05,5.0
2016-02-01,1436,13000.0,523950.0,40.4,40.4,39.9,40.3,-0.05,7.0
2016-02-02,1436,13402.0,537059.0,40.1,40.15,39.85,40.15,-0.15,9.0
2016-02-03,1436,5000.0,199750.0,40.0,40.0,39.85,40.0,-0.15,5.0
2016-02-15,1436,6000.0,240000.0,40.0,40.0,40.0,40.0,0.0,1.0
2016-02-16,1436,7000.0,279800.0,40.0,40.0,39.8,40.0,0.0,3.0
2016-02-17,1436,10011.0,401034.0,40.0,40.3,40.0,40.3,0.3,6.0
2016-02-18,1436,14000.0,559050.0,40.0,40.15,39.5,40.15,-0.15,8.0
2016-02-19,1436,8003.0,321317.0,40.15,40.15,40.15,40.15,0.0,3.0
2016-02-22,1436,8190.0,328567.0,40.15,40.15,40.1,40.1,-0.05,3.0
2016-02-23,1436,10369.0,415649.0,40.1,40.1,40.1,40.1,0.0,3.0
2016-02-24,1436,8248.0,328920.0,40.0,40.0,40.0,40.0,-0.1,5.0
2016-02-25,1436,122.0,4818.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-02-26,1436,22041.0,887249.0,40.1,40.9,39.75,39.8,0.0,20.0
2016-03-01,1436,7000.0,279400.0,39.75,40.7,39.5,40.35,0.55,6.0
2016-03-02,1436,19268.0,765252.0,40.9,40.9,39.35,39.8,-0.55,18.0
2016-03-03,1436,21062.0,833486.0,40.3,40.3,39.1,39.9,0.1,21.0
2016-03-04,1436,9451.0,373889.0,40.0,40.0,39.25,39.75,-0.15,13.0
2016-03-07,1436,3366.0,132774.0,39.9,39.9,39.3,39.3,-0.45,5.0
2016-03-08,1436,31486.0,1282137.0,39.9,43.2,39.7,41.0,1.7,31.0
2016-03-09,1436,16063.0,654420.0,41.0,41.4,40.0,40.85,-0.15,16.0
2016-03-10,1436,34000.0,1369750.0,40.1,41.2,39.8,40.25,-0.6,31.0
2016-03-11,1436,9151.0,366619.0,40.5,40.5,39.7,40.0,-0.25,9.0
2016-03-14,1436,4587.0,183618.0,40.5,40.5,39.8,40.1,0.1,6.0
2016-03-15,1436,16000.0,639950.0,40.0,40.05,39.75,40.05,-0.05,6.0
2016-03-16,1436,8133.0,325816.0,40.3,40.4,39.75,40.0,-0.05,9.0
2016-03-17,1436,7120.0,284900.0,40.2,40.2,39.65,40.15,0.15,13.0
2016-03-18,1436,15257.0,607054.0,40.4,40.4,39.5,39.95,-0.2,16.0
2016-03-21,1436,23009.0,915252.0,40.15,40.15,39.6,40.0,0.05,12.0
2016-03-22,1436,11550.0,459654.0,40.1,40.1,39.5,39.9,-0.1,13.0
2016-03-23,1436,2066.0,82793.0,40.1,40.1,40.1,40.1,0.2,3.0
2016-03-24,1436,3000.0,120300.0,40.1,40.1,40.1,40.1,0.0,2.0
2016-03-25,1436,16104.0,644398.0,40.4,40.45,39.6,40.1,0.0,19.0
2016-03-28,1436,6000.0,240500.0,40.15,40.15,39.95,39.95,-0.15,2.0
2016-03-29,1436,6503.0,258266.0,39.9,39.9,39.5,39.9,-0.05,7.0
2016-03-30,1436,14101.0,561849.0,39.9,40.0,39.5,39.9,0.0,14.0
2016-03-31,1436,12086.0,481521.0,39.9,40.0,39.6,40.0,0.1,12.0
2016-04-01,1436,18551.0,744283.0,40.0,40.8,39.6,40.7,0.7,19.0
2016-04-06,1436,10117.0,404727.0,40.2,40.4,39.6,40.25,-0.45,12.0
2016-04-07,1436,12146.0,483523.0,40.2,40.2,39.5,40.0,-0.25,12.0
2016-04-08,1436,16000.0,636800.0,40.1,40.15,39.5,40.0,0.0,11.0
2016-04-11,1436,4099.0,163590.0,40.3,40.3,39.8,39.8,-0.2,4.0
2016-04-12,1436,7002.0,278928.0,39.8,40.05,39.8,39.8,0.0,7.0
2016-04-13,1436,5171.0,205468.0,39.95,39.95,39.55,39.75,-0.05,7.0
2016-04-14,1436,21003.0,846919.0,39.9,40.6,39.9,40.05,0.3,11.0
2016-04-15,1436,25029.0,998283.0,39.95,40.0,39.55,39.9,-0.15,15.0
2016-04-18,1436,38000.0,1520950.0,39.95,40.4,39.55,39.65,-0.25,20.0
2016-04-19,1436,29021.0,1156225.0,39.8,40.2,39.6,39.7,0.05,13.0
