date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6210,49200.0,2180350.0,44.95,44.95,44.0,44.1,-0.85,39.0
2016-01-05,6210,54000.0,2377100.0,44.1,44.3,43.9,44.0,-0.1,38.0
2016-01-06,6210,61000.0,2679100.0,44.0,44.2,43.7,43.8,-0.2,44.0
2016-01-07,6210,169025.0,7221597.0,43.8,44.0,42.0,42.05,-1.75,122.0
2016-01-08,6210,54000.0,2305900.0,42.0,42.9,42.0,42.75,0.7,37.0
2016-01-11,6210,96000.0,4041700.0,42.7,42.7,41.8,41.8,-0.95,64.0
2016-01-12,6210,72000.0,2999800.0,41.8,41.8,41.6,41.65,-0.15,59.0
2016-01-13,6210,18000.0,755400.0,41.8,42.15,41.8,41.9,0.25,15.0
2016-01-14,6210,63000.0,2616250.0,41.9,41.9,41.3,41.35,-0.55,46.0
2016-01-15,6210,44000.0,1824600.0,41.35,41.8,41.35,41.5,0.15,34.0
2016-01-18,6210,73000.0,3056200.0,41.5,42.2,41.3,42.15,0.65,43.0
2016-01-19,6210,57000.0,2395500.0,42.1,42.3,41.9,42.3,0.15,31.0
2016-01-20,6210,32010.0,1350612.0,42.3,42.85,41.9,41.9,-0.4,26.0
2016-01-21,6210,39300.0,1636930.0,41.9,41.95,41.35,41.6,-0.3,35.0
2016-01-22,6210,22000.0,916800.0,41.8,41.8,41.6,41.6,0.0,19.0
2016-01-25,6210,28000.0,1175300.0,42.0,42.2,41.8,41.8,0.2,25.0
2016-01-26,6210,8000.0,334450.0,41.8,41.85,41.8,41.8,0.0,7.0
2016-01-27,6210,20000.0,837200.0,42.15,42.15,41.8,41.8,0.0,14.0
2016-01-28,6210,37000.0,1572100.0,41.8,42.6,41.8,42.5,0.7,18.0
2016-01-29,6210,26014.0,1110903.0,42.7,42.95,42.5,42.8,0.3,16.0
2016-01-30,6210,30000.0,1288100.0,43.1,43.15,42.7,42.85,0.05,25.0
2016-02-01,6210,24000.0,1029600.0,42.9,43.2,42.7,43.0,0.15,20.0
2016-02-02,6210,101070.0,4428844.0,43.3,44.5,43.2,43.8,0.8,71.0
2016-02-03,6210,46000.0,2005550.0,44.0,44.0,43.2,43.65,-0.15,32.0
2016-02-15,6210,86000.0,3725850.0,43.65,44.0,43.2,44.0,0.35,53.0
2016-02-16,6210,53400.0,2360730.0,44.0,44.3,44.0,44.2,0.2,28.0
2016-02-17,6210,46000.0,2042050.0,44.3,44.7,44.2,44.6,0.4,30.0
2016-02-18,6210,57000.0,2536700.0,44.8,44.9,44.1,44.6,0.0,41.0
2016-02-19,6210,35111.0,1560845.0,44.6,44.7,44.3,44.7,0.1,27.0
2016-02-22,6210,53000.0,2362050.0,44.7,44.8,44.35,44.6,-0.1,35.0
2016-02-23,6210,148000.0,6658550.0,44.6,45.4,44.6,45.4,0.8,92.0
2016-02-24,6210,73012.0,3279646.0,45.5,45.5,44.7,44.75,-0.65,52.0
2016-02-25,6210,57000.0,2559950.0,45.0,45.0,44.8,45.0,0.25,44.0
2016-02-26,6210,90025.0,4068290.0,45.3,45.4,45.0,45.4,0.4,64.0
2016-03-01,6210,136728.0,6243341.0,45.7,46.0,45.4,46.0,0.6,84.0
2016-03-02,6210,170011.0,7880111.0,46.35,46.5,46.2,46.45,0.45,121.0
2016-03-03,6210,176370.0,8247242.0,46.6,47.0,46.6,46.85,0.4,127.0
2016-03-04,6210,168100.0,7866174.0,46.9,47.0,46.6,46.9,0.05,116.0
2016-03-07,6210,517100.0,24671160.0,47.65,48.4,47.0,47.4,0.5,335.0
2016-03-08,6210,176100.0,8347970.0,47.4,48.0,47.05,48.0,0.6,99.0
2016-03-09,6210,195311.0,9310508.0,48.0,48.0,47.4,47.65,-0.35,90.0
2016-03-10,6210,174150.0,8207615.0,47.8,47.8,46.8,47.0,-0.65,134.0
2016-03-11,6210,487010.0,21980877.0,45.0,45.6,44.8,45.55,-1.45,330.0
2016-03-14,6210,466138.0,21713063.0,45.45,47.5,45.15,47.5,1.95,290.0
2016-03-15,6210,181289.0,8457109.0,47.45,47.45,46.25,46.3,-1.2,123.0
2016-03-16,6210,164000.0,7639700.0,46.15,47.15,46.15,46.8,0.5,96.0
2016-03-17,6210,635220.0,30118940.0,48.1,48.5,46.45,46.7,-0.1,437.0
2016-03-18,6210,323089.0,15290822.0,46.75,47.8,46.75,47.5,0.8,187.0
2016-03-21,6210,295100.0,14168700.0,48.1,48.25,47.6,48.1,0.6,200.0
2016-03-22,6210,168000.0,8005050.0,48.1,48.1,47.2,47.3,-0.8,113.0
2016-03-23,6210,214000.0,10280550.0,47.3,48.7,47.3,47.7,0.4,174.0
2016-03-24,6210,126000.0,5990900.0,48.0,48.0,47.3,47.45,-0.25,80.0
2016-03-25,6210,126000.0,5973750.0,47.5,47.6,47.3,47.3,-0.15,94.0
2016-03-28,6210,85000.0,4017600.0,47.3,47.45,47.0,47.0,-0.3,62.0
2016-03-29,6210,140000.0,6553850.0,47.0,47.3,46.5,46.5,-0.5,96.0
2016-03-30,6210,91280.0,4293165.0,46.6,47.5,46.55,47.5,1.0,68.0
2016-03-31,6210,48000.0,2268200.0,47.5,47.5,47.0,47.35,-0.15,41.0
2016-04-01,6210,73000.0,3414950.0,47.3,47.3,46.6,46.95,-0.4,59.0
2016-04-06,6210,46000.0,2140050.0,46.8,46.8,46.4,46.7,-0.25,37.0
2016-04-07,6210,101000.0,4717600.0,46.55,46.9,46.55,46.6,-0.1,64.0
2016-04-08,6210,47052.0,2191644.0,46.9,46.9,46.4,46.45,-0.15,36.0
2016-04-11,6210,136500.0,6418999.0,46.0,47.35,46.0,47.2,0.75,87.0
2016-04-12,6210,130000.0,6117400.0,47.2,47.45,46.6,46.6,-0.6,90.0
2016-04-13,6210,75050.0,3511725.0,46.9,46.95,46.65,46.95,0.35,49.0
2016-04-14,6210,45510.0,2129117.0,47.2,47.2,46.7,46.7,-0.25,31.0
2016-04-15,6210,32000.0,1498150.0,47.0,47.0,46.7,47.0,0.3,26.0
2016-04-18,6210,25000.0,1172300.0,47.0,47.0,46.8,47.0,0.0,15.0
2016-04-19,6210,61000.0,2873150.0,46.8,47.25,46.8,47.05,0.05,38.0
2016-04-20,6210,65306.0,3057800.0,47.3,47.3,46.55,46.6,-0.45,53.0
2016-04-21,6210,85366.0,3966249.0,46.6,46.8,46.2,46.2,-0.4,50.0
2016-04-22,6210,94000.0,4296550.0,46.2,46.2,45.4,45.7,-0.5,73.0
2016-04-25,6210,42036.0,1931027.0,45.7,46.85,45.7,46.15,0.45,40.0
2016-04-26,6210,28000.0,1292700.0,46.15,46.3,46.0,46.0,-0.15,17.0
2016-04-27,6210,49000.0,2256000.0,46.15,46.2,46.0,46.05,0.05,35.0
2016-04-28,6210,86000.0,3950800.0,46.2,46.2,45.65,46.0,-0.05,40.0
2016-04-29,6210,60000.0,2727550.0,46.0,46.0,45.2,45.2,-0.8,53.0
2016-05-03,6210,70088.0,3198097.0,45.7,46.0,45.2,45.75,0.55,43.0
2016-05-04,6210,48000.0,2184950.0,45.75,45.75,45.1,45.35,-0.4,35.0
2016-05-05,6210,50000.0,2258700.0,45.85,45.85,45.0,45.2,-0.15,37.0
2016-05-06,6210,93000.0,4127650.0,45.0,45.0,44.0,44.3,-0.9,69.0
2016-05-09,6210,138000.0,6030700.0,44.3,44.3,43.15,43.15,-1.15,96.0
2016-05-10,6210,46000.0,1995700.0,43.15,43.85,43.15,43.4,0.25,31.0
2016-05-11,6210,54028.0,2333854.0,43.4,43.45,43.0,43.1,-0.3,41.0
2016-05-12,6210,90007.0,3871671.0,43.0,43.5,42.5,42.7,-0.4,55.0
2016-05-13,6210,58000.0,2435500.0,42.6,42.6,41.8,42.0,-0.7,48.0
2016-05-16,6210,43100.0,1813850.0,42.0,42.8,41.5,42.8,0.8,40.0
2016-05-17,6210,43000.0,1847350.0,42.8,43.2,42.7,43.15,0.35,23.0
2016-05-18,6210,22000.0,943400.0,43.1,43.15,42.6,43.15,0.0,14.0
2016-05-19,6210,51000.0,2172550.0,43.0,43.1,42.4,42.75,-0.4,35.0
2016-05-20,6210,24000.0,1032350.0,42.75,43.3,42.75,42.9,0.15,15.0
2016-05-23,6210,64147.0,2781501.0,42.9,43.8,42.7,43.4,0.5,41.0
2016-05-24,6210,20000.0,874700.0,43.4,43.9,43.4,43.8,0.4,12.0
2016-05-25,6210,73000.0,3188450.0,43.8,43.9,43.4,43.6,-0.2,33.0
2016-05-26,6210,47000.0,2047900.0,43.6,43.9,43.5,43.9,0.3,19.0
2016-05-27,6210,23000.0,1008850.0,43.9,43.9,43.65,43.85,-0.05,15.0
2016-05-30,6210,30000.0,1320300.0,43.85,44.3,43.85,44.3,0.45,23.0
2016-05-31,6210,24000.0,1054050.0,44.3,44.3,43.8,43.85,-0.45,13.0
2016-06-01,6210,54669.0,2388550.0,43.7,43.9,43.5,43.8,-0.05,43.0
2016-06-02,6210,21027.0,914538.0,43.8,43.8,43.35,43.5,-0.3,19.0
2016-06-03,6210,31000.0,1348450.0,43.6,43.7,43.2,43.2,-0.3,21.0
2016-06-04,6210,53000.0,2275800.0,43.2,43.4,42.7,42.8,-0.4,41.0
2016-06-06,6210,3000.0,128200.0,42.75,42.75,42.7,42.7,-0.1,3.0
2016-06-07,6210,29000.0,1244650.0,42.7,43.0,42.7,43.0,0.3,22.0
2016-06-08,6210,43000.0,1839500.0,43.0,43.0,42.7,43.0,0.0,32.0
2016-06-13,6210,13000.0,555500.0,42.75,42.8,42.5,42.7,-0.3,9.0
2016-06-14,6210,44000.0,1874950.0,42.6,42.7,42.6,42.7,0.0,15.0
2016-06-15,6210,57000.0,2431500.0,42.7,42.7,42.6,42.6,-0.1,31.0
2016-06-16,6210,23000.0,979650.0,42.6,42.6,42.55,42.6,0.0,11.0
2016-06-17,6210,35000.0,1501700.0,42.6,43.1,42.6,42.85,0.25,22.0
2016-06-20,6210,48000.0,2063250.0,43.0,43.15,42.85,43.1,0.25,23.0
2016-06-21,6210,24000.0,1038250.0,43.3,43.3,43.05,43.3,0.2,17.0
2016-06-22,6210,122000.0,5340900.0,43.75,44.0,43.55,43.95,0.65,65.0
2016-06-23,6210,47200.0,2071710.0,44.25,44.3,43.65,44.0,0.05,28.0
2016-06-24,6210,114213.0,4982393.0,44.45,44.45,43.0,43.5,-0.5,77.0
2016-06-27,6210,101240.0,4431612.0,43.55,44.0,43.5,43.6,0.1,51.0
2016-06-28,6210,117029.0,5107126.0,43.9,43.9,43.5,43.65,0.05,62.0
2016-06-29,6210,92645.0,4067992.0,43.65,44.25,43.65,44.25,0.6,59.0
2016-06-30,6210,41000.0,1812950.0,44.3,44.35,43.9,44.1,-0.15,27.0
2016-07-01,6210,92000.0,4052200.0,44.2,44.3,44.0,44.2,0.1,49.0
2016-07-04,6210,62000.0,2742000.0,44.3,44.45,44.1,44.2,0.0,35.0
2016-07-05,6210,42000.0,1858100.0,44.2,44.35,44.2,44.3,0.1,26.0
2016-07-06,6210,34010.0,1500369.0,44.15,44.25,44.0,44.1,-0.2,24.0
