date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,9950,75.0,1432.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-06,9950,16000.0,305800.0,19.15,19.3,19.0,19.25,-0.2,11.0
2016-01-07,9950,2000.0,38900.0,19.45,19.45,19.45,19.45,0.2,1.0
2016-01-08,9950,1000.0,19600.0,19.6,19.6,19.6,19.6,0.15,1.0
2016-01-11,9950,7051.0,136543.0,19.6,19.6,19.1,19.5,-0.1,6.0
2016-01-12,9950,10000.0,191200.0,19.0,19.3,19.0,19.2,-0.3,6.0
2016-01-13,9950,8000.0,153800.0,19.2,19.4,19.0,19.4,0.2,6.0
2016-01-14,9950,3075.0,59128.0,19.1,19.3,19.1,19.3,-0.1,4.0
2016-01-15,9950,23000.0,446850.0,19.0,19.45,19.0,19.4,0.1,10.0
2016-01-18,9950,23000.0,460000.0,20.0,20.0,20.0,20.0,0.6,8.0
2016-01-19,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,9950,1000.0,20150.0,20.15,20.15,20.15,20.15,0.2,1.0
2016-01-21,9950,11275.0,222670.0,20.1,20.1,18.9,18.9,-1.25,8.0
2016-01-22,9950,21000.0,406550.0,19.8,20.0,19.0,19.85,0.95,12.0
2016-01-25,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,9950,6000.0,117450.0,19.5,19.95,19.5,19.95,0.1,3.0
2016-01-27,9950,28149.0,552715.0,20.0,20.0,19.5,19.85,-0.1,18.0
2016-01-28,9950,3001.0,59719.0,19.9,19.9,19.9,19.9,0.05,4.0
2016-01-29,9950,6000.0,118750.0,19.9,19.9,19.65,19.7,-0.2,4.0
2016-01-30,9950,7000.0,137550.0,19.65,19.75,19.55,19.75,0.05,5.0
2016-02-01,9950,2013.0,39256.0,19.5,19.5,19.5,19.5,-0.25,3.0
2016-02-02,9950,2000.0,39600.0,19.8,19.8,19.8,19.8,0.3,1.0
2016-02-03,9950,3000.0,59400.0,19.8,19.8,19.8,19.8,0.0,3.0
2016-02-15,9950,137.0,2732.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-02-16,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,9950,17000.0,332200.0,19.9,19.9,19.5,19.7,-0.25,8.0
2016-02-18,9950,12000.0,237250.0,19.65,20.25,19.6,19.85,0.15,10.0
2016-02-19,9950,4010.0,78148.0,19.5,19.55,19.45,19.45,-0.4,5.0
2016-02-22,9950,27000.0,526300.0,19.45,19.85,19.3,19.85,0.4,10.0
2016-02-23,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,9950,14000.0,273250.0,19.45,19.75,19.45,19.75,-0.05,6.0
2016-02-25,9950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,9950,6000.0,117900.0,19.75,19.75,19.6,19.75,0.0,6.0
2016-03-01,9950,2000.0,39800.0,19.75,20.05,19.75,20.05,0.3,2.0
2016-03-02,9950,4000.0,80100.0,19.8,20.2,19.8,20.05,0.0,3.0
2016-03-03,9950,13000.0,258400.0,20.0,20.45,19.8,19.95,-0.1,10.0
2016-03-04,9950,4010.0,79518.0,19.8,19.85,19.8,19.85,-0.1,5.0
2016-03-07,9950,15225.0,300781.0,19.7,19.95,19.7,19.95,0.1,13.0
2016-03-08,9950,16000.0,314950.0,19.7,19.7,19.6,19.6,-0.35,11.0
2016-03-09,9950,2975.0,59635.0,19.6,19.95,19.6,19.95,0.35,4.0
2016-03-10,9950,4000.0,79450.0,19.95,19.95,19.7,19.85,-0.1,4.0
2016-03-11,9950,4000.0,78300.0,19.65,19.65,19.55,19.55,-0.3,3.0
2016-03-14,9950,46980.0,910111.0,19.35,19.55,19.25,19.4,-0.15,32.0
2016-03-15,9950,22600.0,439819.0,19.4,19.7,19.3,19.7,0.3,12.0
2016-03-16,9950,4000.0,78100.0,19.5,19.6,19.5,19.6,-0.1,3.0
2016-03-17,9950,23025.0,449490.0,19.6,19.6,19.5,19.5,-0.1,13.0
2016-03-18,9950,2000.0,39150.0,19.5,19.65,19.5,19.65,0.15,2.0
2016-03-21,9950,4000.0,78750.0,19.65,19.7,19.65,19.7,0.05,4.0
