date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-03-27,6721,142530.0,7170852.0,0.0,58.0,40.0,58.0,0.0,86.0
2019-03-28,6721,87908.0,4776635.0,50.31,58.0,51.41,53.65,4.03,70.0
2019-03-29,6721,52066.0,2743980.0,54.34,54.0,51.52,51.9,-1.64,42.0
2019-04-01,6721,34330.0,1737476.0,52.7,51.5,50.0,50.2,-2.09,28.0
2019-04-02,6721,111293.0,5358605.0,50.61,50.3,47.3,47.66,-2.46,64.0
2019-04-03,6721,53732.0,2559835.0,48.15,50.0,46.51,50.0,-0.51,42.0
2019-04-08,6721,135650.0,6932966.0,47.64,52.16,48.8,52.16,3.47,87.0
2019-04-09,6721,195504.0,10868329.0,51.11,60.0,52.0,59.0,4.48,125.0
2019-04-10,6721,77440.0,4377626.0,55.59,58.0,55.0,55.88,0.94,50.0
2019-04-11,6721,50254.0,2687184.0,56.53,56.3,51.0,53.0,-3.06,35.0
2019-04-12,6721,5007.0,265217.0,53.47,53.94,52.84,53.0,-0.5,6.0
2019-04-15,6721,53099.0,2958582.0,52.97,57.0,53.5,56.61,2.75,52.0
2019-04-16,6721,49272.0,2642638.0,55.72,56.78,52.6,52.8,-2.09,35.0
2019-04-17,6721,15002.0,785576.0,53.63,54.54,51.8,52.33,-1.27,12.0
2019-04-18,6721,2025.0,111288.0,52.36,55.0,52.33,54.96,2.6,8.0
2019-04-19,6721,8021.0,430153.0,54.96,54.97,53.0,54.6,-1.33,8.0
2019-04-22,6721,1522.0,81897.0,53.63,54.6,53.0,54.2,0.18,6.0
2019-04-23,6721,22016.0,1146989.0,53.81,54.2,51.11,51.4,-1.71,23.0
2019-04-24,6721,6011.0,319325.0,52.1,53.5,53.0,53.18,1.02,8.0
2019-04-25,6721,5002.0,265617.0,53.12,53.99,52.81,53.2,-0.02,6.0
2019-04-26,6721,7205.0,381892.0,53.1,53.7,52.52,53.3,-0.1,13.0
2019-04-29,6721,4602.0,243086.0,53.0,53.3,52.5,53.3,-0.18,7.0
2019-04-30,6721,24505.0,1297145.0,52.82,53.7,52.5,52.7,0.11,20.0
2019-05-02,6721,2.0,107.0,52.93,54.0,53.8,53.8,0.97,2.0
2019-05-03,6721,551.0,29643.0,53.9,53.8,53.8,53.8,-0.1,3.0
2019-05-06,6721,17102.0,895816.0,53.8,53.8,51.5,53.0,-1.42,16.0
2019-05-07,6721,15104.0,789679.0,52.38,53.79,51.94,52.89,-0.1,13.0
2019-05-08,6721,7053.0,369083.0,52.28,53.0,51.5,52.9,0.05,9.0
2019-05-09,6721,1001.0,52052.0,52.33,52.9,52.0,52.9,-0.33,2.0
2019-05-10,6721,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,6721,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,6721,4480.0,234271.0,52.0,52.89,52.0,52.79,0.29,6.0
2019-05-15,6721,13000.0,686170.0,52.29,53.0,52.6,52.6,0.49,5.0
2019-05-16,6721,1120.0,58426.0,52.78,53.0,52.07,53.0,-0.61,4.0
2019-05-17,6721,1060.0,56201.0,52.17,53.49,53.0,53.33,0.85,3.0
2019-05-20,6721,2551.0,135556.0,53.02,53.38,52.0,52.5,0.12,6.0
2019-05-21,6721,3004.0,158235.0,53.14,53.9,52.27,53.9,-0.47,7.0
2019-05-22,6721,0.0,0.0,52.67,0.0,0.0,0.0,0.0,0.0
2019-05-23,6721,2000.0,104910.0,52.67,52.55,52.36,52.55,-0.21,2.0
2019-05-24,6721,2010.0,107780.0,52.46,53.79,53.0,53.5,1.16,4.0
