date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-09-29,6593,48000.0,1996500.0,0.0,43.0,41.0,42.0,0.0,19.0
2016-09-30,6593,35037.0,1423237.0,41.59,41.0,38.95,39.14,-0.97,10.0
2016-10-03,6593,24164.0,908504.0,40.62,38.76,36.58,36.58,-3.02,11.0
2016-10-04,6593,64364.0,1973067.0,37.6,35.0,29.7,30.0,-6.95,35.0
2016-10-05,6593,472668.0,13092613.0,30.65,30.1,25.85,26.35,-2.95,199.0
2016-10-06,6593,71907.0,2275195.0,27.7,33.5,27.73,33.0,3.94,49.0
2016-10-07,6593,13500.0,439990.0,31.64,33.0,31.83,33.0,0.95,10.0
2016-10-11,6593,13700.0,433875.0,32.59,32.0,31.35,31.8,-0.92,10.0
2016-10-12,6593,0.0,0.0,31.67,0.0,0.0,0.0,0.0,0.0
2016-10-13,6593,1000.0,31350.0,31.67,31.35,31.35,31.35,-0.32,1.0
2016-10-14,6593,0.0,0.0,31.35,0.0,0.0,0.0,0.0,0.0
2016-10-17,6593,3100.0,95680.0,31.35,30.88,30.4,30.4,-0.49,2.0
2016-10-18,6593,0.0,0.0,30.86,0.0,0.0,0.0,0.0,0.0
2016-10-19,6593,9012.0,280624.0,30.86,32.21,30.94,32.21,0.28,11.0
2016-10-20,6593,11014.0,341174.0,31.14,32.21,30.6,31.3,-0.16,14.0
2016-10-21,6593,6.0,183.0,30.98,30.5,30.5,30.5,-0.48,1.0
2016-10-24,6593,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0
2016-10-25,6593,1300.0,41137.0,30.5,31.89,31.57,31.89,1.14,2.0
2016-10-26,6593,0.0,0.0,31.64,0.0,0.0,0.0,0.0,0.0
2016-10-27,6593,0.0,0.0,31.64,0.0,0.0,0.0,0.0,0.0
2016-10-28,6593,2000.0,60600.0,31.64,30.3,30.3,30.3,-1.34,2.0
2016-10-31,6593,3000.0,94500.0,30.3,31.5,31.5,31.5,1.2,1.0
2016-11-01,6593,500.0,15750.0,31.5,31.5,31.5,31.5,0.0,1.0
2016-11-02,6593,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0
2016-11-03,6593,1000.0,30400.0,31.5,30.4,30.4,30.4,-1.1,1.0
2016-11-04,6593,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0
2016-11-07,6593,2000.0,60800.0,30.4,30.4,30.4,30.4,0.0,1.0
2016-11-08,6593,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0
2016-11-09,6593,2000.0,60800.0,30.4,30.5,30.3,30.5,0.0,2.0
2016-11-10,6593,12000.0,384720.0,30.4,33.05,31.5,33.05,1.66,6.0
2016-11-11,6593,0.0,0.0,32.06,0.0,0.0,0.0,0.0,0.0
2016-11-14,6593,5000.0,165400.0,32.06,33.2,33.05,33.05,1.02,3.0
2016-11-15,6593,7000.0,227650.0,33.08,32.55,32.5,32.5,-0.56,3.0
2016-11-16,6593,2000.0,65520.0,32.52,33.0,32.52,32.52,0.24,2.0
2016-11-17,6593,12000.0,392400.0,32.76,33.0,32.4,32.4,-0.06,5.0
2016-11-18,6593,8000.0,260600.0,32.7,32.7,32.5,32.5,-0.12,3.0
2016-11-21,6593,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0
2016-11-22,6593,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0
2016-11-23,6593,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0
2016-11-24,6593,500.0,16000.0,32.58,32.0,32.0,32.0,-0.58,1.0
2016-11-25,6593,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,6593,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,6593,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
