date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3675,23000.0,514150.0,22.1,22.95,22.05,22.45,0.4,16.0
2016-01-05,3675,3000.0,66800.0,22.2,22.3,22.2,22.3,-0.15,3.0
2016-01-06,3675,23000.0,508050.0,22.65,22.65,21.7,22.0,-0.3,16.0
2016-01-07,3675,54000.0,1192700.0,22.7,22.7,21.7,21.8,-0.2,39.0
2016-01-08,3675,36009.0,780002.0,21.5,22.3,21.3,22.3,0.5,16.0
2016-01-11,3675,68003.0,1509568.0,22.25,22.6,21.8,22.6,0.3,40.0
2016-01-12,3675,89004.0,2008639.0,22.6,22.85,22.05,22.05,-0.55,38.0
2016-01-13,3675,22000.0,485600.0,22.5,22.5,22.0,22.0,-0.05,14.0
2016-01-14,3675,78003.0,1687915.0,22.0,22.0,21.5,21.5,-0.5,37.0
2016-01-15,3675,15000.0,323900.0,21.6,22.0,21.5,21.5,0.0,9.0
2016-01-18,3675,39000.0,848750.0,21.5,22.0,21.5,21.9,0.4,19.0
2016-01-19,3675,98000.0,2124100.0,21.6,22.3,21.5,22.0,0.1,38.0
2016-01-20,3675,53381.0,1159002.0,22.0,22.0,21.55,21.55,-0.45,31.0
2016-01-21,3675,22000.0,479500.0,21.8,21.95,21.4,21.95,0.4,16.0
2016-01-22,3675,4000.0,86300.0,21.5,21.7,21.5,21.7,-0.25,4.0
2016-01-25,3675,27000.0,590150.0,21.95,21.95,21.75,21.75,0.05,8.0
2016-01-26,3675,5000.0,108100.0,21.65,21.65,21.6,21.6,-0.15,4.0
2016-01-27,3675,13000.0,283300.0,22.0,22.0,21.6,21.6,0.0,5.0
2016-01-28,3675,12000.0,259000.0,21.6,21.85,21.5,21.85,0.25,8.0
2016-01-29,3675,68000.0,1475950.0,21.9,22.2,21.5,22.2,0.35,27.0
2016-01-30,3675,37000.0,827800.0,22.5,22.5,22.2,22.25,0.05,23.0
2016-02-01,3675,151000.0,3486100.0,22.25,23.45,22.25,23.15,0.9,89.0
2016-02-02,3675,103000.0,2390400.0,23.3,23.5,23.0,23.25,0.1,64.0
2016-02-03,3675,83000.0,1914100.0,23.25,23.3,22.8,22.85,-0.4,47.0
2016-02-15,3675,51000.0,1144550.0,22.0,23.15,22.0,22.85,0.0,34.0
2016-02-16,3675,90001.0,2072323.0,22.85,23.4,22.8,23.0,0.15,47.0
2016-02-17,3675,41000.0,945150.0,23.15,23.15,22.9,23.0,0.0,23.0
2016-02-18,3675,73000.0,1686050.0,23.2,23.2,23.0,23.05,0.05,34.0
2016-02-19,3675,83000.0,1923000.0,23.2,23.3,23.0,23.3,0.25,38.0
2016-02-22,3675,176000.0,4293650.0,23.5,25.55,23.5,24.45,1.15,115.0
2016-02-23,3675,66000.0,1599850.0,24.45,24.45,24.1,24.35,-0.1,45.0
2016-02-24,3675,64757.0,1545690.0,23.85,24.1,23.7,24.1,-0.25,45.0
2016-02-25,3675,90000.0,2191300.0,24.35,24.5,24.1,24.5,0.4,48.0
2016-02-26,3675,40000.0,974700.0,24.6,24.6,24.2,24.25,-0.25,29.0
2016-03-01,3675,554000.0,14764100.0,26.65,26.65,26.65,26.65,2.4,181.0
2016-03-02,3675,872305.0,24200253.0,28.0,28.8,26.05,26.65,0.0,542.0
