date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4523,47000.0,799150.0,17.1,17.1,16.95,16.95,-0.1,30.0
2016-01-05,4523,48000.0,810650.0,16.8,17.1,16.8,16.8,-0.15,32.0
2016-01-06,4523,96000.0,1570550.0,16.8,16.8,16.2,16.3,-0.5,56.0
2016-01-07,4523,128000.0,2065950.0,16.3,16.7,15.85,15.9,-0.4,108.0
2016-01-08,4523,405000.0,6864400.0,16.0,17.45,16.0,17.3,1.4,233.0
2016-01-11,4523,164000.0,2746250.0,17.3,17.3,16.4,16.4,-0.9,110.0
2016-01-12,4523,128000.0,2105450.0,16.8,16.8,16.25,16.25,-0.15,76.0
2016-01-13,4523,61000.0,997650.0,16.3,16.45,16.25,16.25,0.0,42.0
2016-01-14,4523,138000.0,2205450.0,16.25,16.3,15.8,16.0,-0.25,66.0
2016-01-15,4523,56000.0,884200.0,15.8,16.05,15.7,15.7,-0.3,38.0
2016-01-18,4523,55000.0,872850.0,15.5,16.25,15.5,16.2,0.5,35.0
2016-01-19,4523,40000.0,645800.0,16.15,16.2,15.95,16.2,0.0,27.0
2016-01-20,4523,54000.0,859950.0,16.1,16.15,15.7,15.7,-0.5,33.0
2016-01-21,4523,70000.0,1103250.0,16.3,16.3,15.6,15.6,-0.1,36.0
2016-01-22,4523,92000.0,1429150.0,15.6,15.7,15.2,15.6,0.0,56.0
2016-01-25,4523,79000.0,1248900.0,15.8,15.9,15.7,15.75,0.15,49.0
2016-01-26,4523,161000.0,2601900.0,15.8,16.45,15.75,16.3,0.55,94.0
2016-01-27,4523,294000.0,4952550.0,16.3,17.3,16.3,16.75,0.45,202.0
2016-01-28,4523,73000.0,1223650.0,16.85,16.9,16.55,16.65,-0.1,48.0
2016-01-29,4523,40000.0,676600.0,17.15,17.15,16.75,16.85,0.2,30.0
2016-01-30,4523,65000.0,1088850.0,16.6,16.9,16.6,16.75,-0.1,43.0
2016-02-01,4523,58000.0,974650.0,16.6,17.0,16.5,16.8,0.05,43.0
2016-02-02,4523,37000.0,614100.0,16.9,16.9,16.5,16.5,-0.3,28.0
2016-02-03,4523,25000.0,414250.0,16.25,16.75,16.25,16.5,0.0,18.0
2016-02-15,4523,165000.0,2815950.0,16.8,17.35,16.75,17.2,0.7,100.0
2016-02-16,4523,123000.0,2114600.0,17.2,17.3,17.05,17.1,-0.1,79.0
2016-02-17,4523,64000.0,1096600.0,17.15,17.2,17.05,17.05,-0.05,40.0
2016-02-18,4523,267000.0,4633800.0,17.2,17.6,17.1,17.5,0.45,127.0
2016-02-19,4523,214000.0,3737650.0,17.9,17.9,17.15,17.35,-0.15,108.0
2016-02-22,4523,123000.0,2136800.0,17.4,17.55,17.2,17.35,0.0,69.0
2016-02-23,4523,682164.0,12453891.0,17.4,18.7,17.4,18.65,1.3,462.0
2016-02-24,4523,1211496.0,23490422.0,19.0,19.95,19.0,19.3,0.65,720.0
2016-02-25,4523,548000.0,10457350.0,19.75,19.75,18.75,18.95,-0.35,291.0
2016-02-26,4523,470000.0,8874350.0,18.85,19.2,18.7,18.95,0.0,127.0
2016-03-01,4523,509000.0,9754050.0,19.3,19.4,19.0,19.2,0.25,182.0
2016-03-02,4523,238000.0,4529300.0,19.2,19.25,18.9,19.0,-0.2,146.0
2016-03-03,4523,128000.0,2427350.0,19.15,19.2,18.9,18.9,-0.1,82.0
2016-03-04,4523,178000.0,3378050.0,18.8,19.2,18.75,19.2,0.3,103.0
2016-03-07,4523,211005.0,4001092.0,19.1,19.2,18.85,18.85,-0.35,92.0
2016-03-08,4523,189000.0,3574850.0,18.85,19.2,18.85,19.0,0.15,78.0
2016-03-09,4523,136555.0,2558222.0,18.75,18.85,18.65,18.7,-0.3,86.0
2016-03-10,4523,220068.0,4187405.0,18.95,19.5,18.6,19.1,0.4,138.0
2016-03-11,4523,258000.0,4973950.0,19.4,19.7,19.05,19.1,0.0,167.0
2016-03-14,4523,214000.0,4108500.0,19.6,19.6,19.0,19.05,-0.05,93.0
2016-03-15,4523,264000.0,4966250.0,19.05,19.05,18.65,18.65,-0.4,133.0
2016-03-16,4523,112000.0,2093050.0,18.8,18.8,18.65,18.7,0.05,39.0
2016-03-17,4523,130000.0,2445100.0,18.5,19.2,18.5,18.7,0.0,83.0
2016-03-18,4523,225000.0,4308550.0,19.0,19.45,19.0,19.1,0.4,129.0
2016-03-21,4523,1550252.0,32459892.0,20.3,21.0,20.3,21.0,1.9,672.0
2016-03-22,4523,1715259.0,36163567.0,21.55,21.9,20.35,20.45,-0.55,1026.0
2016-03-23,4523,427005.0,8635700.0,20.15,20.8,20.0,20.1,-0.35,235.0
2016-03-24,4523,420006.0,8273316.0,20.2,20.2,19.35,19.45,-0.65,216.0
2016-03-25,4523,210000.0,4111250.0,19.35,19.75,19.35,19.65,0.2,132.0
2016-03-28,4523,3056501.0,65173820.0,20.0,21.6,20.0,21.3,1.65,1389.0
2016-03-29,4523,5598276.0,127303758.0,21.05,23.4,20.9,23.4,2.1,2789.0
2016-03-30,4523,6137035.0,153610648.0,24.4,25.7,23.7,25.7,2.3,2764.0
2016-03-31,4523,5717618.0,148358209.0,26.6,26.95,25.05,25.7,0.0,2875.0
2016-04-01,4523,3566000.0,91618550.0,25.7,26.4,24.8,25.9,0.2,2106.0
2016-04-06,4523,2683800.0,70501290.0,25.9,27.25,25.2,27.2,1.3,1566.0
2016-04-07,4523,2719200.0,68661970.0,26.2,26.7,24.5,24.5,-2.7,1516.0
2016-04-08,4523,2369833.0,56011708.0,24.0,24.4,22.9,24.4,-0.1,1388.0
2016-04-11,4523,2275500.0,56598250.0,25.2,25.8,23.7,23.7,-0.7,1425.0
2016-04-12,4523,1582249.0,36473752.0,24.05,24.1,22.3,22.7,-1.0,940.0
2016-04-13,4523,1054388.0,24356945.0,23.3,23.95,22.55,23.8,1.1,725.0
2016-04-14,4523,700258.0,16474747.0,24.0,24.0,23.2,23.4,-0.4,412.0
2016-04-15,4523,1193000.0,27168850.0,23.5,23.6,22.5,23.0,-0.4,679.0
2016-04-18,4523,2006641.0,49208317.0,23.0,25.3,22.8,25.3,2.3,1116.0
2016-04-19,4523,4333550.0,112650239.0,25.9,27.1,24.45,24.5,-0.8,2635.0
2016-04-20,4523,1101040.0,26760924.0,24.5,25.1,23.6,24.45,-0.05,791.0
2016-04-21,4523,3284600.0,84855050.0,25.1,26.5,24.45,26.0,1.55,2057.0
2016-04-22,4523,2797157.0,72209719.0,26.05,26.85,24.7,25.4,-0.6,1716.0
2016-04-25,4523,941500.0,23174600.0,25.2,25.4,24.3,24.35,-1.05,647.0
2016-04-26,4523,969200.0,24232209.0,24.7,25.55,24.55,24.75,0.4,687.0
2016-04-27,4523,1729319.0,43802340.0,24.75,25.8,24.75,24.8,0.05,1065.0
2016-04-28,4523,1571669.0,37664870.0,25.0,25.0,23.5,23.5,-1.3,997.0
2016-04-29,4523,728403.0,16722978.0,23.0,23.5,22.7,22.75,-0.75,488.0
2016-05-03,4523,454748.0,10217206.0,22.9,23.2,22.05,22.1,-0.65,315.0
2016-05-04,4523,587400.0,12688979.0,21.85,22.35,21.1,21.1,-1.0,369.0
