date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8422,463493.0,80079796.0,176.5,177.0,171.0,171.0,-3.5,389.0
2016-01-05,8422,676000.0,114311500.0,171.0,171.5,167.5,168.5,-2.5,589.0
2016-01-06,8422,580380.0,96252960.0,170.0,171.0,164.0,164.5,-4.0,510.0
2016-01-07,8422,803205.0,131658631.0,167.0,169.0,159.0,165.5,1.0,643.0
2016-01-08,8422,332701.0,55918768.0,165.5,171.0,164.0,166.5,1.0,304.0
2016-01-11,8422,162147.0,26777622.0,166.5,167.0,163.5,164.0,-2.5,156.0
2016-01-12,8422,330275.0,54799750.0,165.0,169.0,164.0,165.0,1.0,295.0
2016-01-13,8422,327648.0,54989160.0,168.0,169.0,165.5,169.0,4.0,316.0
2016-01-14,8422,214300.0,35440449.0,166.0,167.0,163.5,165.5,-3.5,202.0
2016-01-15,8422,370300.0,61224600.0,167.0,167.5,163.5,165.0,-0.5,316.0
2016-01-18,8422,535200.0,86655000.0,161.5,164.5,160.0,162.0,-3.0,461.0
2016-01-19,8422,491112.0,79014648.0,162.0,163.0,159.5,163.0,1.0,402.0
2016-01-20,8422,168183.0,27101927.0,162.5,163.0,160.0,160.5,-2.5,151.0
2016-01-21,8422,301250.0,48283250.0,160.0,162.0,159.0,159.0,-1.5,281.0
2016-01-22,8422,238085.0,38068355.0,159.5,161.5,159.0,159.5,0.5,231.0
2016-01-25,8422,380215.0,61464045.0,161.0,163.5,160.0,161.5,2.0,382.0
2016-01-26,8422,217100.0,34820800.0,161.0,162.0,159.5,161.0,-0.5,196.0
2016-01-27,8422,195943.0,31453350.0,161.0,161.5,160.0,160.0,-1.0,207.0
2016-01-28,8422,304000.0,49395000.0,160.0,164.0,160.0,162.0,2.0,276.0
2016-01-29,8422,456623.0,75122605.0,162.0,166.0,162.0,165.0,3.0,426.0
2016-01-30,8422,219151.0,36370670.0,167.0,167.5,164.5,165.0,0.0,202.0
2016-02-01,8422,197350.0,32638950.0,165.5,166.0,164.5,166.0,1.0,196.0
2016-02-02,8422,622120.0,105049780.0,165.5,171.5,165.5,169.5,3.5,590.0
2016-02-03,8422,355740.0,59300080.0,168.5,169.0,165.5,167.0,-2.5,341.0
2016-02-15,8422,312249.0,52186081.0,167.0,168.5,165.0,167.5,0.5,289.0
2016-02-16,8422,456713.0,76166926.0,168.0,168.5,165.0,167.0,-0.5,353.0
2016-02-17,8422,409303.0,68185298.0,168.0,169.0,164.5,165.5,-1.5,324.0
2016-02-18,8422,604006.0,100276008.0,166.5,167.5,165.0,166.5,1.0,514.0
2016-02-19,8422,479491.0,81461693.0,167.5,171.5,166.5,171.0,4.5,396.0
2016-02-22,8422,798728.0,139693900.0,172.5,178.0,172.0,175.0,4.0,638.0
2016-02-23,8422,511507.0,90046239.0,176.5,177.0,174.5,177.0,2.0,391.0
2016-02-24,8422,398370.0,69070324.0,175.0,176.0,171.5,172.5,-4.5,347.0
2016-02-25,8422,128120.0,22189819.0,175.0,175.0,172.5,173.0,0.5,122.0
2016-02-26,8422,539239.0,95040042.0,174.0,177.5,173.0,177.5,4.5,469.0
