date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6230,1433520.0,181572252.0,127.0,129.0,125.0,125.5,-2.0,1023.0
2016-01-05,6230,1118978.0,140495206.0,124.5,127.5,122.5,127.0,1.5,818.0
2016-01-06,6230,3548408.0,462711856.0,128.0,132.5,126.0,132.0,5.0,2254.0
2016-01-07,6230,4814164.0,627227500.0,131.5,135.0,124.0,125.0,-7.0,3255.0
2016-01-08,6230,4469401.0,539628126.0,122.5,126.5,115.5,126.5,1.5,3101.0
2016-01-11,6230,3704885.0,482996374.0,127.5,133.0,125.0,131.5,5.0,2332.0
2016-01-12,6230,3996225.0,518579834.0,132.0,135.5,121.5,121.5,-10.0,2548.0
2016-01-13,6230,3363224.0,417029396.0,124.5,129.5,119.5,129.0,7.5,2213.0
2016-01-14,6230,2290310.0,288781560.0,126.0,130.0,122.5,126.0,-3.0,1617.0
2016-01-15,6230,1059460.0,132869000.0,127.5,129.0,122.5,125.0,-1.0,782.0
2016-01-18,6230,1832319.0,234504470.0,124.0,131.0,122.5,130.0,5.0,1228.0
2016-01-19,6230,2909981.0,387338980.0,130.0,135.5,129.0,132.5,2.5,1975.0
2016-01-20,6230,3400300.0,452186500.0,132.5,137.0,128.5,130.0,-2.5,2148.0
2016-01-21,6230,2494150.0,318371922.0,131.5,132.0,123.5,129.0,-1.0,1641.0
2016-01-22,6230,1412143.0,185552090.0,131.0,134.0,129.5,130.0,1.0,1065.0
2016-01-25,6230,4290832.0,588489476.0,132.5,143.0,130.5,143.0,13.0,2741.0
2016-01-26,6230,3616669.0,519132667.0,143.0,145.5,140.5,143.0,0.0,2414.0
2016-01-27,6230,5015017.0,737748533.0,144.5,152.5,143.0,149.0,6.0,3224.0
2016-01-28,6230,2219328.0,328807707.0,149.5,150.5,145.0,148.5,-0.5,1689.0
2016-01-29,6230,1826154.0,269726138.0,150.0,151.0,146.0,146.0,-2.5,1362.0
2016-01-30,6230,2706442.0,408626358.0,147.5,154.0,147.0,149.0,3.0,1701.0
2016-02-01,6230,1671384.0,251464100.0,150.0,153.0,147.5,150.0,1.0,1171.0
2016-02-02,6230,1980265.0,289681925.0,150.5,151.0,144.0,146.0,-4.0,1540.0
2016-02-03,6230,2650724.0,400008324.0,145.5,155.0,145.0,151.0,5.0,1867.0
2016-02-15,6230,3321708.0,533411245.0,156.0,165.5,153.0,162.5,11.5,2388.0
2016-02-16,6230,2293327.0,362304492.0,164.0,164.0,155.5,157.0,-5.5,1733.0
2016-02-17,6230,1991401.0,312174949.0,157.0,160.0,154.0,154.5,-2.5,1456.0
2016-02-18,6230,1756378.0,277757846.0,157.0,160.5,156.5,157.0,2.5,1360.0
2016-02-19,6230,1538202.0,242015618.0,157.5,159.5,155.5,157.5,0.5,1118.0
2016-02-22,6230,2845300.0,454635747.0,158.5,163.5,157.0,157.5,0.0,1821.0
2016-02-23,6230,2049948.0,315652148.0,157.5,159.5,151.0,151.5,-6.0,1465.0
2016-02-24,6230,1741705.0,262536545.0,150.5,153.5,148.5,149.5,-2.0,1443.0
2016-02-25,6230,1209707.0,183732550.0,152.0,154.0,149.5,151.0,1.5,864.0
2016-02-26,6230,1005254.0,152998854.0,153.0,154.0,150.5,151.5,0.5,648.0
2016-03-01,6230,3960616.0,618529060.0,151.5,160.5,150.0,160.0,8.5,2452.0
2016-03-02,6230,5733999.0,947170837.0,164.0,172.0,159.0,160.5,0.5,3995.0
2016-03-03,6230,2011254.0,319707140.0,161.0,162.0,156.0,158.0,-2.5,1497.0
2016-03-04,6230,1385743.0,218622394.0,158.0,159.5,156.0,158.0,0.0,1122.0
2016-03-07,6230,1427510.0,228123852.0,159.0,162.0,157.0,161.5,3.5,1124.0
2016-03-08,6230,3808650.0,601414250.0,163.0,164.5,153.0,154.0,-7.5,2711.0
2016-03-09,6230,5674531.0,810684871.0,151.5,152.5,139.0,139.0,-15.0,3924.0
2016-03-10,6230,3822056.0,528276840.0,139.0,141.5,134.0,138.5,-0.5,2736.0
2016-03-11,6230,2802033.0,398121166.0,140.0,144.0,139.5,141.5,3.0,1874.0
2016-03-14,6230,3534337.0,516905865.0,144.0,149.0,143.0,146.5,5.0,2195.0
2016-03-15,6230,2729336.0,392124384.0,149.0,149.5,140.0,142.0,-4.5,1956.0
2016-03-16,6230,3015300.0,424890300.0,144.0,144.5,138.0,139.0,-3.0,2197.0
2016-03-17,6230,5645480.0,756092076.0,141.0,142.0,129.0,133.5,-5.5,3793.0
2016-03-18,6230,3865618.0,529267090.0,134.0,139.5,132.5,139.5,6.0,2392.0
2016-03-21,6230,2257533.0,314492315.0,141.0,142.5,137.0,137.0,-2.5,1513.0
2016-03-22,6230,1578243.0,212666562.0,136.5,137.0,133.0,135.0,-2.0,1130.0
2016-03-23,6230,1015783.0,135031639.0,135.0,135.0,132.0,132.0,-3.0,882.0
2016-03-24,6230,1673217.0,220824644.0,131.0,134.5,128.5,131.5,-0.5,1223.0
2016-03-25,6230,815300.0,106621125.0,131.5,133.0,129.5,130.0,-1.5,629.0
2016-03-28,6230,1143138.0,150869502.0,130.0,134.0,129.5,130.5,0.5,912.0
2016-03-29,6230,2526198.0,316152750.0,131.5,131.5,122.0,123.5,-7.0,1771.0
