date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1454,225013.0,2102337.0,9.39,9.5,9.24,9.24,-0.11,111.0
2016-01-05,1454,141492.0,1287262.0,9.16,9.16,9.05,9.06,-0.18,72.0
2016-01-06,1454,172161.0,1551474.0,9.1,9.13,8.91,8.94,-0.12,70.0
2016-01-07,1454,470007.0,4070776.0,8.61,8.78,8.52,8.63,-0.31,170.0
2016-01-08,1454,169104.0,1469266.0,8.51,8.82,8.51,8.74,0.11,58.0
2016-01-11,1454,154279.0,1330604.0,8.67,8.72,8.52,8.63,-0.11,84.0
2016-01-12,1454,272037.0,2332629.0,8.64,8.64,8.49,8.49,-0.14,92.0
2016-01-13,1454,164128.0,1407272.0,8.62,8.65,8.51,8.51,0.02,56.0
2016-01-14,1454,143006.0,1206828.0,8.3,8.57,8.3,8.42,-0.09,67.0
2016-01-15,1454,166305.0,1414929.0,8.57,8.59,8.43,8.5,0.08,62.0
2016-01-18,1454,181176.0,1560401.0,8.49,8.85,8.37,8.66,0.16,73.0
2016-01-19,1454,124737.0,1082452.0,8.68,8.75,8.61,8.65,-0.01,51.0
2016-01-20,1454,340002.0,2998086.0,8.65,9.0,8.65,8.66,0.01,168.0
2016-01-21,1454,124004.0,1067862.0,8.74,8.74,8.54,8.54,-0.12,59.0
2016-01-22,1454,142981.0,1221695.0,8.56,8.63,8.46,8.6,0.06,49.0
2016-01-25,1454,160553.0,1405479.0,8.74,8.88,8.71,8.71,0.11,58.0
2016-01-26,1454,458463.0,3910145.0,8.71,8.71,8.44,8.55,-0.16,154.0
2016-01-27,1454,276006.0,2383328.0,8.57,8.68,8.57,8.57,0.02,115.0
2016-01-28,1454,110543.0,947615.0,8.56,8.64,8.55,8.56,-0.01,60.0
2016-01-29,1454,207004.0,1809192.0,8.65,8.82,8.58,8.75,0.19,95.0
2016-01-30,1454,246004.0,2165902.0,8.88,8.88,8.76,8.78,0.03,73.0
