date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1616,408090,1754227,4.39,4.39,4.25,4.35,-0.01,69
2016-01-05,1616,155000,664250,4.3,4.35,4.25,4.25,-0.1,42
2016-01-06,1616,209349,876620,4.32,4.32,4.12,4.12,-0.13,51
2016-01-07,1616,222499,911915,4.18,4.24,4.06,4.14,0.02,55
2016-01-08,1616,180000,742080,4.1,4.18,4.06,4.18,0.04,45
2016-01-11,1616,136000,562740,4.18,4.18,4.07,4.18,0.0,40
2016-01-12,1616,107000,443920,4.21,4.21,4.07,4.17,-0.01,36
2016-01-13,1616,130000,538020,4.19,4.19,4.1,4.16,-0.01,36
2016-01-14,1616,186918,765173,4.13,4.15,4.05,4.15,-0.01,40
2016-01-15,1616,206082,849456,4.15,4.17,4.09,4.17,0.02,38
2016-01-18,1616,380182,1547786,4.08,4.15,4.03,4.15,-0.02,68
2016-01-19,1616,196000,795430,4.13,4.13,4.03,4.07,-0.08,46
2016-01-20,1616,369000,1491080,4.07,4.07,4.0,4.06,-0.01,68
2016-01-21,1616,106000,429240,4.03,4.06,4.01,4.06,0.0,29
2016-01-22,1616,113000,460160,4.11,4.11,4.04,4.08,0.02,18
2016-01-25,1616,105000,429680,4.06,4.1,4.06,4.1,0.02,17
2016-01-26,1616,158000,647750,4.05,4.13,4.04,4.13,0.03,68
2016-01-27,1616,118131,491407,4.14,4.18,4.12,4.18,0.05,38
2016-01-28,1616,102500,427960,4.18,4.23,4.1,4.23,0.05,32
2016-01-29,1616,145182,614604,4.15,4.28,4.15,4.28,0.05,54
2016-01-30,1616,202000,865380,4.3,4.34,4.21,4.34,0.06,47
2016-02-01,1616,175000,745000,4.25,4.32,4.23,4.3,-0.04,41
2016-02-02,1616,262000,1113870,4.29,4.29,4.2,4.29,-0.01,54
2016-02-03,1616,61274,259754,4.24,4.25,4.22,4.25,-0.04,18
2016-02-15,1616,29000,122280,4.24,4.24,4.2,4.22,-0.03,12
2016-02-16,1616,94000,399930,4.24,4.3,4.2,4.3,0.08,39
2016-02-17,1616,141000,601720,4.25,4.31,4.22,4.31,0.01,35
2016-02-18,1616,269000,1145370,4.31,4.31,4.23,4.29,-0.02,55
2016-02-19,1616,229662,972239,4.26,4.26,4.22,4.22,-0.07,47
2016-02-22,1616,51036,215981,4.26,4.26,4.23,4.23,0.01,7
2016-02-23,1616,210458,897508,4.24,4.3,4.23,4.29,0.06,33
2016-02-24,1616,275000,1181150,4.28,4.33,4.26,4.33,0.04,55
2016-02-25,1616,236399,1030654,4.35,4.38,4.33,4.38,0.05,52
2016-02-26,1616,268000,1182150,4.4,4.43,4.39,4.43,0.05,63
2016-03-01,1616,142000,634770,4.43,4.52,4.43,4.52,0.09,42
2016-03-02,1616,179016,811392,4.57,4.57,4.47,4.54,0.02,43
2016-03-03,1616,189016,852092,4.54,4.56,4.45,4.56,0.02,56
2016-03-04,1616,251255,1162595,4.59,4.69,4.55,4.69,0.13,76
2016-03-07,1616,395189,1897647,4.71,4.86,4.71,4.81,0.12,112
2016-03-08,1616,246082,1177273,4.9,4.9,4.7,4.85,0.04,68
2016-03-09,1616,413413,1953413,4.72,4.79,4.7,4.77,-0.08,82
2016-03-10,1616,204458,961342,4.77,4.77,4.67,4.72,-0.05,51
2016-03-11,1616,215143,999782,4.65,4.72,4.6,4.72,0.0,51
2016-03-14,1616,201303,936078,4.64,4.7,4.61,4.7,-0.02,52
2016-03-15,1616,239537,1095979,4.62,4.62,4.52,4.58,-0.12,58
2016-03-16,1616,255274,1170610,4.52,4.63,4.52,4.63,0.05,54
2016-03-17,1616,313629,1424799,4.63,4.63,4.52,4.52,-0.11,54
2016-03-18,1616,123000,557620,4.57,4.59,4.49,4.59,0.07,30
2016-03-21,1616,127001,580944,4.56,4.63,4.51,4.63,0.04,31
