date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5488,66021.0,348075.0,5.37,5.37,5.23,5.29,-0.03,46.0
2016-01-05,5488,49003.0,260005.0,5.25,5.36,5.25,5.29,0.0,22.0
2016-01-06,5488,235003.0,1232175.0,5.29,5.35,5.15,5.2,-0.09,58.0
2016-01-07,5488,69100.0,361549.0,5.2,5.36,5.16,5.19,-0.01,39.0
2016-01-08,5488,323096.0,1708767.0,5.34,5.34,5.15,5.32,0.13,38.0
2016-01-11,5488,139178.0,742421.0,5.17,5.5,5.17,5.39,0.07,78.0
2016-01-12,5488,194017.0,1059455.0,5.6,5.6,5.36,5.49,0.1,102.0
2016-01-13,5488,223011.0,1219045.0,5.55,5.55,5.37,5.43,-0.06,66.0
2016-01-14,5488,32022.0,172010.0,5.27,5.47,5.27,5.32,-0.11,49.0
2016-01-15,5488,58028.0,309721.0,5.36,5.51,5.25,5.31,-0.01,51.0
2016-01-18,5488,53340.0,283858.0,5.4,5.4,5.28,5.35,0.04,30.0
2016-01-19,5488,9568.0,51362.0,5.46,5.46,5.31,5.37,0.02,9.0
2016-01-20,5488,87100.0,462897.0,5.36,5.44,5.3,5.36,-0.01,23.0
2016-01-21,5488,134001.0,718965.0,5.54,5.54,5.29,5.37,0.01,18.0
2016-01-22,5488,61001.0,326085.0,5.47,5.47,5.27,5.37,0.0,24.0
2016-01-25,5488,20005.0,107325.0,5.44,5.44,5.32,5.38,0.01,16.0
2016-01-26,5488,67011.0,356235.0,5.27,5.39,5.27,5.36,-0.02,31.0
2016-01-27,5488,17071.0,90874.0,5.41,5.41,5.31,5.39,0.03,16.0
2016-01-28,5488,54000.0,280930.0,5.07,5.35,5.07,5.29,-0.1,27.0
2016-01-29,5488,17009.0,90125.0,5.41,5.41,5.26,5.31,0.02,19.0
2016-01-30,5488,26004.0,136270.0,5.38,5.38,5.23,5.29,-0.02,16.0
2016-02-01,5488,40142.0,211478.0,5.21,5.29,5.21,5.26,-0.03,27.0
2016-02-02,5488,13006.0,68720.0,5.41,5.41,5.27,5.29,0.03,10.0
2016-02-03,5488,33495.0,174921.0,5.22,5.28,5.21,5.27,-0.02,22.0
2016-02-15,5488,34123.0,180423.0,5.5,5.5,5.21,5.23,-0.04,48.0
