date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-12-02,7711,130693,46510104,0.0,385.0,290.0,365.0,0.0,281
2024-12-03,7711,84843,28886097,355.87,359.5,316.5,335.0,-15.4,160
2024-12-04,7711,61719,19741114,340.47,336.5,307.0,310.0,-20.62,121
2024-12-05,7711,56789,17249894,319.85,314.0,300.0,301.0,-16.1,98
2024-12-06,7711,40885,12227135,303.75,302.0,296.0,300.5,-4.69,58
2024-12-09,7711,78166,23934949,299.06,326.0,297.0,314.0,7.15,130
2024-12-10,7711,61856,19147652,306.21,324.0,301.0,313.0,3.34,95
2024-12-11,7711,30205,9493655,309.55,328.5,310.0,314.0,4.76,66
2024-12-12,7711,28244,8823432,314.31,315.0,310.0,313.5,-1.91,60
2024-12-13,7711,6118,1876277,312.4,311.0,305.0,306.5,-5.72,24
2024-12-16,7711,9474,2856356,306.68,310.0,299.5,300.0,-5.19,34
2024-12-17,7711,6964,2092409,301.49,302.0,300.0,300.5,-1.03,26
2024-12-18,7711,17967,5439946,300.46,308.0,300.0,302.0,2.31,43
2024-12-19,7711,9932,2926648,302.77,300.0,291.5,300.0,-8.1,16
2024-12-20,7711,16168,4868305,294.67,302.5,299.0,302.5,6.44,19
2024-12-23,7711,54562,17075141,301.11,324.0,308.0,310.0,11.84,84
2024-12-24,7711,26350,8088613,312.95,315.0,304.0,306.5,-5.98,45
2024-12-25,7711,26241,8054792,306.97,322.5,305.0,308.5,-0.02,60
2024-12-26,7711,23335,7294140,306.95,325.5,306.5,316.0,5.63,80
2024-12-27,7711,15307,4766940,312.58,313.0,309.0,312.0,-1.16,25
2024-12-30,7711,2702,833316,311.42,309.0,308.0,308.0,-3.01,6
2024-12-31,7711,5500,1704650,308.41,311.0,309.5,309.5,1.53,9
2025-01-02,7711,24299,7433859,309.94,308.0,304.0,305.0,-4.01,26
2025-01-03,7711,30330,9259680,305.93,306.0,305.0,305.0,-0.63,22
2025-01-06,7711,42764,13421291,305.3,318.0,307.0,315.0,8.55,57
2025-01-07,7711,8776,2752172,313.85,320.0,310.0,313.0,-0.25,32
2025-01-08,7711,5265,1625005,313.6,313.5,307.0,309.0,-4.96,11
2025-01-09,7711,8617,2675004,308.64,314.5,308.5,311.0,1.79,22
2025-01-10,7711,15492,4816532,310.43,312.0,309.5,311.0,0.47,24
2025-01-13,7711,35136,10798425,310.9,313.0,304.0,304.0,-3.57,45
2025-01-14,7711,6200,1904535,307.33,309.0,306.0,306.0,-0.15,14
2025-01-15,7711,1633,500189,307.18,308.0,305.0,306.5,-0.88,9
2025-01-16,7711,11940,3629400,306.3,308.0,302.5,304.0,-2.33,21
2025-01-17,7711,11740,3550680,303.97,303.0,302.0,302.0,-1.53,16
2025-01-20,7711,6005,1839740,302.44,308.0,305.0,308.0,3.93,8
2025-01-21,7711,2177,666506,306.37,308.0,304.5,305.0,-0.21,7
2025-01-22,7711,15655,4817557,306.16,310.0,304.5,310.0,1.57,16
2025-02-03,7711,19668,5750681,307.73,299.0,290.0,294.0,-15.34,31
2025-02-04,7711,8049,2367063,292.39,298.5,293.5,297.5,1.69,10
2025-02-05,7711,8283,2474424,294.08,309.0,292.0,306.0,4.66,17
2025-02-06,7711,10206,3091616,298.74,306.0,302.0,306.0,4.18,12
2025-02-07,7711,25564,7994619,302.92,325.0,305.0,325.0,9.81,42
2025-02-10,7711,46487,15008647,312.73,326.5,317.5,326.5,10.13,68
2025-02-11,7711,172415,64028324,322.86,403.5,340.0,377.0,48.5,285
2025-02-12,7711,81166,30090078,371.36,381.5,363.0,371.5,-0.64,156
2025-02-13,7711,39932,14679000,370.72,372.0,366.0,371.5,-3.12,84
2025-02-14,7711,47291,17091945,367.6,375.0,352.0,370.0,-6.18,110
2025-02-17,7711,98735,37063078,361.42,400.0,356.0,396.5,13.96,211
2025-02-18,7711,78794,30747532,375.38,406.0,380.0,391.0,14.85,156
2025-02-19,7711,67256,25999061,390.23,395.0,382.0,390.0,-3.66,91
2025-02-20,7711,164824,70009430,386.57,479.5,387.0,449.0,38.18,298
2025-02-21,7711,97504,43829080,424.75,461.5,440.0,446.5,24.76,234
2025-02-24,7711,40517,17741047,449.51,460.0,420.0,445.5,-11.64,95
2025-02-25,7711,64313,27732635,437.87,454.5,418.0,440.0,-6.66,123
2025-02-26,7711,13625,5956955,431.21,440.5,430.0,440.5,6.0,31
2025-02-27,7711,56783,24206996,437.21,451.0,418.5,424.0,-10.9,111
2025-03-03,7711,37540,15537769,426.31,440.0,400.0,429.5,-12.41,60
2025-03-04,7711,27773,11382705,413.9,418.5,405.5,412.0,-4.05,61
2025-03-05,7711,9591,3999748,409.85,421.5,414.0,420.0,7.18,23
2025-03-06,7711,18577,7740715,417.03,425.0,413.5,420.0,-0.35,42
2025-03-07,7711,6682,2791880,416.68,420.0,412.0,420.0,1.14,27
2025-03-10,7711,40700,17047972,417.82,429.5,412.0,412.0,1.05,74
2025-03-11,7711,76678,27912236,418.87,394.5,349.5,370.5,-54.85,191
2025-03-12,7711,17530,6370435,364.02,370.5,353.5,365.5,-0.62,64
2025-03-13,7711,35572,13088515,363.4,371.5,355.0,364.5,4.54,62
2025-03-14,7711,27594,9647166,367.94,359.5,343.0,350.0,-18.33,99
2025-03-17,7711,16879,5894285,349.61,366.5,345.0,350.0,-0.4,43
2025-03-18,7711,29332,10816569,349.21,378.0,351.5,366.0,19.55,54
2025-03-19,7711,15791,5569378,368.76,368.0,346.0,348.0,-16.07,68
2025-03-20,7711,8378,2909443,352.69,358.0,342.0,355.0,-5.42,52
2025-03-21,7711,2530,886654,347.27,355.0,347.0,355.0,3.19,12
2025-03-24,7711,54838,18222047,350.46,363.5,310.0,333.5,-18.17,108
2025-03-25,7711,1068,356715,332.29,335.5,333.0,335.0,1.71,18
2025-03-26,7711,2760,910883,334.0,340.0,328.5,340.0,-3.97,18
2025-03-27,7711,5707,1889272,330.03,333.5,329.5,330.0,1.01,23
2025-03-28,7711,5958,1902946,331.04,327.5,311.5,324.0,-11.65,19
2025-03-31,7711,8689,2739574,319.39,320.0,309.5,317.5,-4.1,32
2025-04-01,7711,2368,757358,315.29,324.5,315.5,320.0,4.54,12
2025-04-02,7711,620,202461,319.83,332.0,318.5,320.0,6.72,11
2025-04-07,7711,34906,9570337,326.55,300.5,257.0,264.0,-52.38,90
2025-04-08,7711,23404,6092657,274.17,268.5,255.0,268.0,-13.84,39
2025-04-09,7711,16206,4030595,260.33,265.0,246.0,256.5,-11.62,39
2025-04-10,7711,47779,13414661,248.71,300.0,262.5,300.0,32.05,100
2025-04-11,7711,7676,2191535,280.76,290.0,279.0,285.0,4.74,25
2025-04-14,7711,10526,2864715,285.5,288.0,268.0,269.5,-13.34,41
2025-04-15,7711,29398,7616710,272.16,269.5,251.0,265.5,-13.07,126
2025-04-16,7711,4343,1126532,259.09,264.0,258.0,263.5,0.3,23
2025-04-17,7711,4706,1223105,259.39,261.0,258.5,259.0,0.51,20
2025-04-18,7711,9772,2466689,259.9,261.0,245.0,250.0,-7.48,77
2025-04-21,7711,14665,3653869,252.42,253.0,240.0,248.5,-3.26,39
2025-04-22,7711,8811,2172111,249.16,248.0,245.5,247.5,-2.64,26
2025-04-23,7711,7176,1788128,246.52,255.0,248.0,250.0,2.66,28
2025-04-24,7711,5758,1436976,249.18,250.0,248.0,250.0,0.38,23
2025-04-25,7711,9910,2492430,249.56,262.5,250.0,255.5,1.95,40
2025-04-28,7711,4328,1090769,251.51,255.0,250.5,252.0,0.52,20
2025-04-29,7711,14420,3644648,252.03,256.0,250.5,254.0,0.72,42
2025-04-30,7711,37648,9855573,252.75,273.5,254.0,265.0,9.03,96
2025-05-02,7711,45555,12268117,261.78,279.0,260.0,276.5,7.52,92
2025-05-05,7711,50183,13505327,269.3,276.5,260.5,269.5,-0.18,69
2025-05-06,7711,6335,1712205,269.12,274.0,269.5,270.5,1.16,11
2025-05-07,7711,9380,2476547,270.28,269.5,262.0,266.0,-6.26,25
2025-05-08,7711,11188,3045848,264.02,276.0,268.0,270.0,8.22,23
