date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-10-17,6698,184600,7036761,0.0,40.5,29.0,39.4,0.0,99
2018-10-18,6698,90535,3446799,38.12,40.1,36.3,36.6,-0.05,54
2018-10-19,6698,51416,1859413,38.07,37.0,35.6,36.5,-1.91,35
2018-10-22,6698,36700,1333270,36.16,36.8,35.5,36.8,0.17,22
2018-10-23,6698,89000,3189910,36.33,36.33,35.4,36.0,-0.49,47
2018-10-24,6698,91895,3276813,35.84,36.0,35.3,35.6,-0.18,43
2018-10-25,6698,47973,1707395,35.66,36.0,35.31,35.69,-0.07,30
2018-10-26,6698,176217,5940836,35.59,35.7,31.5,33.0,-1.88,87
2018-10-29,6698,224142,7322255,33.71,33.5,32.5,32.61,-1.04,39
2018-10-30,6698,29000,952200,32.67,33.0,32.5,33.0,0.16,21
2018-10-31,6698,15000,496220,32.83,33.2,32.94,33.2,0.25,9
2018-11-01,6698,26671,881105,33.08,33.31,32.8,33.31,-0.04,18
2018-11-02,6698,88400,2943196,33.04,34.84,32.7,33.5,0.25,42
2018-11-05,6698,98870,3321026,33.29,34.8,33.21,34.8,0.3,39
2018-11-06,6698,89479,3124630,33.59,36.3,33.9,35.3,1.33,52
2018-11-07,6698,128973,4841217,34.92,39.47,36.2,39.47,2.62,70
2018-11-08,6698,129709,5170810,37.54,40.5,39.31,40.0,2.32,72
2018-11-09,6698,94651,3798023,39.86,41.0,39.31,40.0,0.27,59
2018-11-12,6698,44132,1741004,40.13,40.0,38.95,39.2,-0.68,23
2018-11-13,6698,45888,1771745,39.45,39.19,38.0,39.19,-0.84,25
2018-11-14,6698,100500,4024230,38.61,43.0,38.01,42.0,1.43,60
2018-11-15,6698,97593,4164085,40.04,43.7,41.0,43.0,2.63,54
2018-11-16,6698,59610,2563530,42.67,43.8,42.0,43.6,0.34,36
2018-11-19,6698,149560,6715397,43.01,45.2,43.8,45.0,1.89,74
2018-11-20,6698,92710,4254667,44.9,47.36,44.81,47.36,0.99,63
2018-11-21,6698,197050,9809923,45.89,50.5,47.8,49.5,3.89,109
2018-11-22,6698,209407,11389781,49.78,60.0,50.8,55.8,4.61,145
2018-11-23,6698,157676,9099418,54.39,59.3,55.71,57.7,3.32,105
2018-11-26,6698,140505,8782446,57.71,63.99,59.0,62.81,4.8,103
2018-11-27,6698,132946,8558554,62.51,65.4,62.7,62.7,1.87,88
2018-11-28,6698,191800,11574493,64.38,63.0,57.51,60.24,-4.03,101
2018-11-29,6698,121700,7296303,60.35,61.0,58.0,59.0,-0.4,69
2018-11-30,6698,86988,4994830,59.95,60.0,55.1,57.5,-2.53,49
2018-12-03,6698,234456,14271146,57.42,64.0,57.7,62.8,3.45,143
2018-12-04,6698,75700,4656080,60.87,64.0,59.5,61.0,0.64,50
2018-12-05,6698,31988,1873124,61.51,60.0,57.49,58.5,-2.95,30
2018-12-06,6698,73135,4161765,58.56,58.0,56.2,57.2,-1.65,48
