date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-30,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-15,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02,6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
