date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6183,54000.0,1402600.0,26.0,26.0,25.8,26.0,-0.15,20.0
2016-01-05,6183,20000.0,517250.0,26.4,26.4,25.55,25.75,-0.25,14.0
2016-01-06,6183,8688.0,224881.0,25.8,26.0,25.8,25.85,0.1,9.0
2016-01-07,6183,54354.0,1390255.0,26.05,26.05,25.5,25.5,-0.35,32.0
2016-01-08,6183,16000.0,409800.0,25.5,25.85,25.5,25.85,0.35,13.0
2016-01-11,6183,29090.0,742222.0,25.25,25.65,25.25,25.4,-0.45,19.0
2016-01-12,6183,67000.0,1694450.0,25.5,25.5,25.1,25.1,-0.3,26.0
2016-01-13,6183,10000.0,252050.0,25.15,25.4,25.15,25.4,0.3,6.0
2016-01-14,6183,37340.0,930933.0,25.2,25.4,24.75,24.75,-0.65,32.0
2016-01-15,6183,22000.0,549100.0,24.8,25.2,24.8,25.2,0.45,15.0
2016-01-18,6183,19000.0,474000.0,24.7,25.1,24.7,25.0,-0.2,12.0
2016-01-19,6183,4000.0,99950.0,24.95,25.2,24.9,25.2,0.2,3.0
2016-01-20,6183,22100.0,550895.0,25.15,25.15,24.75,24.75,-0.45,18.0
2016-01-21,6183,11000.0,274600.0,24.9,25.0,24.9,24.95,0.2,8.0
2016-01-22,6183,16000.0,397250.0,25.0,25.0,24.7,24.7,-0.25,11.0
2016-01-25,6183,20030.0,500274.0,24.7,25.55,24.7,25.55,0.85,10.0
2016-01-26,6183,2000.0,50350.0,25.0,25.35,25.0,25.35,-0.2,2.0
2016-01-27,6183,89517.0,2251326.0,25.35,25.35,24.85,25.3,-0.05,27.0
2016-01-28,6183,54000.0,1366650.0,25.5,25.5,25.1,25.45,0.15,14.0
2016-01-29,6183,7127.0,180086.0,25.5,25.5,25.2,25.3,-0.15,7.0
2016-01-30,6183,3300.0,83564.0,25.3,25.3,25.3,25.3,0.0,5.0
2016-02-01,6183,29095.0,733703.0,25.3,25.5,24.95,25.45,0.15,23.0
2016-02-02,6183,3000.0,75900.0,25.3,25.4,25.2,25.4,-0.05,3.0
2016-02-03,6183,22082.0,552882.0,25.15,25.25,24.95,24.95,-0.45,21.0
2016-02-15,6183,39240.0,991130.0,25.3,25.4,25.15,25.3,0.35,25.0
2016-02-16,6183,72100.0,1781280.0,24.4,25.2,24.4,25.05,-0.25,38.0
2016-02-17,6183,61001.0,1539725.0,25.1,25.35,25.1,25.3,0.25,18.0
2016-02-18,6183,23000.0,584400.0,25.4,25.5,25.4,25.5,0.2,7.0
2016-02-19,6183,14000.0,356350.0,25.35,25.5,25.35,25.45,-0.05,10.0
2016-02-22,6183,20000.0,514050.0,25.7,25.75,25.7,25.7,0.25,11.0
