date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4746,1054260.0,73652548.0,69.7,71.2,68.5,70.2,1.0,711.0
2016-01-05,4746,537430.0,37261813.0,70.2,70.2,68.1,69.4,-0.8,416.0
2016-01-06,4746,581600.0,39649619.0,69.4,69.9,67.1,67.2,-2.2,441.0
2016-01-07,4746,772075.0,50856657.0,67.5,68.1,64.8,65.3,-1.9,548.0
2016-01-08,4746,914000.0,61751400.0,64.0,69.8,64.0,68.5,3.2,704.0
2016-01-11,4746,1257000.0,87706400.0,71.0,71.0,68.9,68.9,0.4,849.0
2016-01-12,4746,901200.0,60129480.0,68.9,69.1,65.0,65.4,-3.5,677.0
2016-01-13,4746,884327.0,59133271.0,66.4,68.4,65.1,67.6,2.2,646.0
2016-01-14,4746,741200.0,49964519.0,66.6,68.6,65.3,68.5,0.9,561.0
2016-01-15,4746,845119.0,58198451.0,69.0,69.5,68.3,68.5,0.0,600.0
2016-01-18,4746,974290.0,67726244.0,67.9,70.4,67.7,70.0,1.5,742.0
2016-01-19,4746,2386160.0,172489780.0,70.0,73.8,69.3,73.0,3.0,1772.0
2016-01-20,4746,3372335.0,248411416.0,73.9,76.3,70.0,70.5,-2.5,2282.0
2016-01-21,4746,1179908.0,84159260.0,71.6,72.5,70.0,70.4,-0.1,859.0
2016-01-22,4746,1278382.0,90065133.0,71.9,72.6,69.0,69.2,-1.2,898.0
2016-01-25,4746,763050.0,52869690.0,69.4,70.2,68.2,69.8,0.6,536.0
2016-01-26,4746,412001.0,28370569.0,68.9,69.5,68.6,68.8,-1.0,291.0
2016-01-27,4746,700307.0,48771689.0,69.7,70.5,68.7,68.8,0.0,518.0
2016-01-28,4746,396191.0,27429121.0,68.8,69.9,68.5,69.1,0.3,299.0
2016-01-29,4746,529494.0,36930081.0,69.1,70.1,69.1,70.0,0.9,400.0
2016-01-30,4746,2002598.0,145628754.0,70.8,73.6,70.5,73.0,3.0,1348.0
2016-02-01,4746,941654.0,68121993.0,73.4,73.5,71.1,71.4,-1.6,706.0
2016-02-02,4746,496216.0,35531114.0,71.5,72.2,71.1,71.2,-0.2,389.0
2016-02-03,4746,634150.0,44819220.0,70.8,71.1,70.1,71.0,-0.2,451.0
2016-02-15,4746,408561.0,28892950.0,69.8,71.4,69.8,70.5,-0.5,268.0
2016-02-16,4746,611011.0,43689896.0,71.0,72.3,70.6,71.9,1.4,412.0
2016-02-17,4746,1881200.0,137795580.0,72.5,74.9,71.7,72.8,0.9,1270.0
2016-02-18,4746,3081430.0,230473718.0,73.5,76.4,73.0,75.4,2.6,2092.0
2016-02-19,4746,1952052.0,146990089.0,76.3,76.7,74.2,74.8,-0.6,1309.0
2016-02-22,4746,2260402.0,163069325.0,72.8,73.9,70.6,72.0,-2.8,1415.0
2016-02-23,4746,3251894.0,242626495.0,73.1,75.9,73.0,75.5,3.5,2045.0
2016-02-24,4746,1714510.0,126571092.0,75.5,75.6,72.4,74.0,-1.5,1218.0
2016-02-25,4746,847372.0,62447456.0,74.4,74.8,72.5,73.0,-1.0,632.0
2016-02-26,4746,1313684.0,97757900.0,73.3,75.3,72.8,75.0,2.0,984.0
